"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"高雄市","鼓山區","龍水二路",0.267335822613276,"None",14,24,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.66666666666667,2.63016736205486,1.03907252368692,2,NA,2.16199660774595,1.85078811293861,-0.438451902820802,120.282387930729,22.6494642704117,1,0,0,0,774.277478357476,1287.28067715293,2111.6086615477,1195.40585827979,2811.24247362668,4413.6758240122,9888.90763186658,4322.92489327769,462.963762973995,4534.81366090485,406.039465563071,23038.5666189716,2802.62016759176,8727.40184682222,997.07334935508,1424.42226410172,798.333900125081,273149.698989512,320.003775813971,594.504444126596,891.248966331929,802.045901025434,339.341988158507,583.103512353878,2929.57441710564,322.582231045987,3001.31588957062,3893.37320917314,4933.95980148011,2931.05003470618,340.89887874245,7931.83985112238,130666.685388444,1.53591758700762
"高雄市","左營區","新庄仔路",-0.546440586636602,"None",9,16,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",29.25,-0.114976290948016,-0.819325686372695,0,NA,-0.609206618435983,2.12209518195865,-0.167288524516631,120.300596418184,22.6735030539584,0,0,0,0,598.512333126065,1504.50593355735,634.900836155691,383.896457188528,5657.96555592475,1366.46430543089,11136.7380594288,1317.06286774496,568.584231740754,3581.96574558032,764.315798981211,20990.8107331108,1814.57736545345,8506.33203864334,1039.64761478318,351.898592881031,2318.96113776794,270129.350314072,537.501007255707,703.871240134226,422.645804694488,358.290686912216,981.675602182154,369.797797861319,478.117994024865,430.065352416035,3383.47755296365,5639.86144181647,5769.78474881822,4618.91005062229,313.849363044786,7067.61983498529,127853.963499737,1.20799973283455
"高雄市","楠梓區","惠民路",-0.970705056586043,"None",10,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",15.75,-0.778567944195887,-0.819325686372695,0,NA,-0.976682423949491,-1.04656662414332,-0.0370446971421868,120.294023959061,22.7236481974052,0,0,0,0,3091.08674826261,3088.98348256728,1335.61390364182,706.543565200253,4045.24573875436,3944.84474594559,16179.7517181643,3879.05385749961,419.394169623035,1915.96712533775,622.052672504415,15888.5825511097,1399.34984307327,12910.8304442507,647.33161063567,399.527734402256,2675.77947903066,265893.961392749,684.946273885653,1945.38820188796,77.175669298633,645.70935938804,1051.23732023226,464.576191738084,3859.54322767186,791.117968379671,5786.32834397321,3791.93080094171,7541.11769230338,1335.1034143627,15.0569352228856,11096.8228624246,123054.04974051,1.11430891735654
"高雄市","苓雅區","青年二路",-0.633706450251082,"None",14,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",12.3333333333333,1.34435080796938,-0.0392000869711126,1,NA,1.06126653903689,0.699012819929009,0.304578456626847,120.299500548288,22.6190524183988,0,0,0,0,1979.65983122324,1817.50144247162,515.704163677823,94.9119187987156,710.154865254524,6816.80752887348,6383.45114013013,3750.19038733908,471.203435495039,2231.79582497243,714.052249965639,23052.7311493748,888.33751860994,6307.96572337299,232.327808181966,293.290700747443,1571.41254469103,275134.518709548,747.918356158687,321.920590595406,139.780988200364,332.57703757975,242.680337575468,311.374646496246,323.806202558007,85.3885911642106,2245.08768920774,3079.59887559647,1402.49850390774,1375.69039551793,190.911193989314,6321.72195266822,133278.222650105,1.34853595605159
"高雄市","前金區","中華三路",-0.420696990263437,"None",21,37,"其他","鋼骨造","住宅大樓(11層含以上有電梯)",5.75,4.83984138663609,0.671409369909537,2,NA,4.27858935359049,2.03336582605272,3.76778317796044,120.295986659586,22.6290610936761,0,0,0,0,1117.58034691231,1180.51603047809,73.5390635829417,141.153989685024,1253.865314189,5857.15436250463,7398.25867360624,4121.45877937319,275.606644438106,2500.73877662145,890.111541406613,23273.0975345091,898.268037716002,6786.76516819442,207.55291333069,295.518633653181,2615.26815936769,274381.532687937,378.519010213186,195.743275462079,198.020368795958,143.84929555338,267.306918655376,136.356280601449,775.527736348841,36.2227727631082,2315.89026503931,3109.59813310262,2438.96465158326,1303.41085703495,184.77974792196,6473.98145416727,132365.166891013,1.37664320069499
"高雄市","鳳山區","北昌二街",0.795737716699745,"None",4,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",8.41666666666667,0.984115339063392,0.127638655079127,1,NA,0.520944146018571,0.82528151871821,0.372903087380655,120.372568824553,22.645607217025,0,0,0,0,1978.27097606156,992.256847168714,2132.58762552514,1412.35899942886,8620.76952048771,7773.81460378731,8106.23370808501,3634.91304511644,550.585153567591,3162.38933971828,1000.83877180842,15363.8101470629,2276.89749992451,3203.75493170122,2446.32309397226,2023.62492619641,1185.33911626157,269467.419321776,883.422140449046,1479.34721458193,1435.98689491939,1014.3863065968,1753.99084051707,741.125981798927,5151.6918945526,865.740851866921,1719.75497845189,5105.36847169201,1918.86912336052,3573.04899156626,693.547460324777,1662.45002522737,129169.149717177,1.25484514057356
"高雄市","三民區","建元路",-1.06299393465809,"None",20,22,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",24.9166666666667,-0.378689337563404,2.16523403252603,2,NA,-0.274546204330917,0.040367985704259,-0.438451902820802,120.317650697918,22.6468548736279,0,0,0,0,1815.75823790485,1656.58532209411,1451.96937802058,513.542235210774,3941.60276540325,4120.29713082826,8002.54499764327,2177.0301529268,319.770518492016,2120.30292336083,975.254503254454,20941.9758545667,744.25698459929,5439.5904685735,225.544529593043,95.5869672933817,1871.22814058078,271779.302983734,404.649137137923,417.948881946366,327.207780336344,144.284837543856,301.681194128595,548.329873413892,997.727177324972,101.911727132634,525.220033195825,5946.70353199303,2816.19502271698,3437.23176309598,15.401061123013,4363.82586017988,130115.418014547,1.22439562554321
"高雄市","鳳山區","新富路",-0.620944628830182,"None",4,13,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",17.4166666666667,-0.260334462611836,-0.519633871949117,1,NA,-0.326315313190788,-0.3350254431285,-0.438451902820802,120.344684135462,22.6128946921315,0,0,0,0,2291.47919935678,1720.63434081579,1244.98935669057,326.217915781476,5300.11074475172,8376.64611966229,4220.11405130836,702.532373281349,398.818853938918,163.760945959429,215.147503547138,18653.3557008526,1598.50830149012,1734.92798126298,1790.52895324118,65.8452016147152,528.815842149109,273690.41075861,157.651766212018,1481.6682768159,397.277676668606,372.071077800789,1341.2868578595,868.08446454803,1900.39089654026,332.887027381814,1889.95089011275,4800.78475271746,2345.92247535911,1234.7197432249,56.0813715279784,2796.83785436802,132952.637175327,0.973772694139505
"高雄市","前鎮區","鄭和南路",-0.429397139706687,"None",3,27,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",14.3333333333333,1.08580860540527,0.700760630085042,2,NA,0.787427755559544,0.676830480952528,0.366497653247485,120.314971558349,22.6063497784834,0,0,0,1,3522.61348601219,2762.39977749548,639.121733880443,333.492959209804,2512.22797915373,8124.12141179521,4388.92184174554,2502.7693526312,220.298920218517,2010.58938222244,510.151918622383,21548.9126150826,1734.6403612448,4831.12988836877,515.692153272276,524.959159658928,599.307218289856,275601.299738668,304.587231986086,210.199174202981,688.66810412262,276.221737577844,315.23521805198,363.662903397461,1028.4532688645,268.716662893153,1594.89231172183,4653.68411639348,683.328144049688,2145.5629035588,80.5621110707451,5431.84642844159,134203.093928038,1.18926156973895
"高雄市","左營區","文萊路",-0.513490573137441,"None",14,29,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.5,2.16076962984403,1.38974284262585,2,NA,1.67966693230289,0.97202622271647,0.872526949767868,120.303102509743,22.6782550599733,0,0,0,0,900.241800546024,962.124438384038,363.137496668004,369.677593446072,6202.20520557573,820.961154375589,11501.2868176422,891.178247506895,378.21981797555,3074.5295728487,1260.01380570984,20586.8284669132,1738.18657147514,8668.51730300185,971.807321020548,197.790033451877,2643.9133961893,269582.654093808,316.849100702083,516.571640748816,85.5217063839733,193.809117316106,1415.39874495706,403.118376494552,891.063393046627,141.482082612658,3614.82986551119,5181.46889534015,5903.71765205466,4112.4614667617,124.109048626526,7132.81664494362,127324.743815384,1.9106808489197
"高雄市","楠梓區","大學二十六街",-0.772235901607145,"None",5,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.66666666666667,-0.601035631768534,-0.0392000869711126,1,NA,-0.725192053586513,-1.03632862153879,-0.438451902820802,120.290559515212,22.7290963499774,0,0,0,0,3430.49513583353,3706.350412731,1914.1711319487,200.695683271884,3698.4840189082,4589.73028080404,16814.0699346005,4303.45671895363,736.333502429643,2571.73956458961,173.313194562562,15258.897775952,754.378167034061,13567.9179861331,933.413303096674,123.123536948172,2888.45522857433,265565.298133744,358.1585136218,2232.26056153316,655.547662592218,1164.5604842504,1515.27127023424,812.023630693438,4398.7815618714,1278.43826669025,5267.92382720486,3757.71215490984,7003.4630981647,1912.37541920074,310.535386742264,11752.2149631762,122603.333077134,1.32511325218208
"高雄市","楠梓區","大學二十九路",-0.948546112423953,"None",6,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.08333333333333,-0.453379307193034,-0.819325686372695,0,NA,-0.783467662467023,-1.04827295791074,1.00704106656443,120.275238066279,22.7288018539168,0,0,0,1,4824.92426256328,4335.69673189209,3310.78098274559,1378.16377046526,2144.55359046908,5352.82725760314,17322.0683494028,5836.71898227188,316.425599458837,3686.37433924764,1729.44496331721,14947.7536474811,929.057973510838,14433.3370283548,1634.46275094017,1577.84510218565,4442.22149672374,266317.764263228,267.616599282855,1881.39143109723,1927.11891575409,2025.62179560342,2043.78868844316,160.309816870788,4642.02167684394,991.881794618247,5709.00071767766,3514.89208989985,7313.21924924199,3310.80376642495,398.20491349392,12718.6746524197,123028.077430515,1.16115432509554
"高雄市","三民區","正忠路",-0.997358276841747,"None",15,21,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",26.9166666666667,0.0407235688183673,-0.819325686372695,0,NA,-0.0513449644924587,0.0335426506345726,0.0889288408101444,120.329808725886,22.6455967126832,0,0,0,0,2932.369644392,1114.57214818353,1629.50505739885,243.139367810615,4751.14408842006,4726.36644098396,7606.4728647854,1039.54264087882,381.950256985149,2194.24763703214,247.297328688591,19710.5283881384,505.520145691647,4394.82555337199,1207.94974625886,255.242470486808,1823.46031434969,271349.060636576,780.582297677418,934.880718616024,477.060977840045,608.62473114123,1258.19876036548,254.338103468919,1844.38848189722,42.7005115207498,798.099664860521,6019.97679864591,1669.12742911588,2942.33434912848,18.5178756146633,3138.58965405685,129983.63838824,0.973772694139505
"高雄市","鼓山區","龍德路",-0.863803772819255,"None",5,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",17.0833333333333,-0.141405049432347,-0.819325686372695,0,NA,-0.324335074054072,0.0471933207739456,-0.438451902820802,120.296634453197,22.6546839193167,0,0,0,1,1730.53391628283,1383.53839616732,676.178337511094,424.513472907346,3747.10629057005,3303.4293681501,9561.54719864609,3018.63776608843,565.976043006524,3774.68986343719,796.088562837152,22766.9785072957,1589.06298923909,7669.99855037039,917.672437992808,763.939251934923,1198.77806642733,272020.780195848,343.287105042722,639.203647102303,417.11842304626,397.381796189238,565.942780907773,633.636178399977,1643.41240492615,643.583301445534,2709.44975180553,5016.7903142161,4833.79908757066,3600.64657739474,20.5418726138333,6637.8961032458,129810.706948631,1.39538136379059
"高雄市","前金區","中華三路",-0.837078451877558,"None",6,37,"其他","其他","住宅大樓(11層含以上有電梯)",5.91666666666667,2.54053939849931,0.671409369909537,2,NA,2.11645110760147,1.39349066326961,1.46609717944157,120.29607733695,22.6284474057881,0,0,0,0,1166.31931670606,1211.73782001706,101.443986751608,150.749017839622,1196.21994146029,5917.00935827247,7343.32471969852,4104.07245986862,247.442334161869,2485.0547489748,836.132889736505,23270.823410192,851.982101163015,6765.89941334253,157.894838175427,355.984541806731,2556.97503747102,274433.306567718,375.339798336962,138.774596706524,204.734686605287,171.827438201507,209.790273233789,199.411706899125,712.555703772701,56.2549467738039,2309.73004920472,3085.93690457481,2381.25895703729,1271.9071173695,122.023744134106,6472.16202520634,132423.939317203,1.4422267715296
"高雄市","鼓山區","美術南三路",-0.117609739907553,"None",18,25,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",16.0833333333333,1.41214631886397,0.0581225125581935,1,NA,1.22619216999484,0.286080048212974,0.445498007556574,120.286983448867,22.6526093789645,0,0,0,1,1251.98775422079,1235.02796432615,1675.78461384397,631.330122062385,3204.27597000711,3895.1224472263,9881.54212787165,3770.67917549756,842.506754489419,4333.97798717552,685.775932868367,22793.1952884222,2440.33068382758,8434.13006435026,999.580765455801,932.88936951558,473.289382470525,272652.457419718,420.23286820931,261.508664709163,599.061220949922,722.3798963292,474.469534047962,658.008512120219,2372.89151200444,835.436051131952,3531.29143647556,4362.65581349427,4981.27571492983,3227.76360795678,64.5524042607393,7535.60976519965,130244.653717189,1.51249488313812
"高雄市","仁武區","仁勇路",0.644734846666756,"None",10,23,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4,0.766365350681624,0.838248111959776,1,NA,0.35262381939768,-0.0039966922487033,0.0312799336116203,120.347025714931,22.6710801789824,0,0,0,0,4184.81592468611,3480.33619826326,4158.28721262021,1098.0938714788,7783.73845359319,4242.51224922469,10142.3994603114,1745.54630596477,764.605980577354,4187.97082018646,2219.85088043237,18023.6051218926,2070.54672522679,5776.98235261608,1110.141537962,1110.41577156947,976.020728244286,268250.024057051,582.335570703769,264.613697978049,1167.09999263059,1615.74376861561,2339.51619343399,1522.52697001832,3566.8470461793,1099.25163376656,2052.44363452968,3129.0696880469,2096.01196272787,3028.43582744636,694.966155220291,3756.42655130469,127093.817360339,1.34853595605159
"高雄市","橋頭區","經武路",-0.527381971972244,"None",15,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",1,-0.323533667683061,0.487577793020847,1,NA,-0.627311661971676,-0.447643471778327,0.159388616275008,120.29927746333,22.7376596544972,0,0,0,0,2605.70110972277,3480.25479435185,1964.32573459934,1435.78491402596,4723.17180118362,5190.1962477073,17411.6013149038,3575.09036330324,578.187850910248,3024.80294895008,1099.18652293452,14696.3787612993,1488.36198859334,13887.8276367996,1003.1453200384,1226.34096548514,2041.65369537694,264382.161758689,1242.08847809281,1630.44688954292,1256.79659107073,425.584230080328,2387.37312822796,1599.35110425357,5119.88751207471,595.063983704043,4354.16665794659,2589.05716559042,6125.26847935676,2065.49180182912,638.415295738691,11989.1641906946,121540.768822018,1.29232146676477
"高雄市","鼓山區","龍德路",0.18617448374627,"None",27,36,"住家用","鋼骨造","住宅大樓(11層含以上有電梯)",8.5,5.53503264241957,1.63536654619981,2,NA,4.7993922465469,2.60328130437155,2.81764378154031,120.296628794004,22.655794663893,0,0,0,1,1838.56149625787,1491.25878002073,644.192256228452,376.430753214517,3847.64855867172,3195.77974659134,9661.889728421,2921.94486157622,548.922160377911,3862.54077869002,713.01172235347,22656.2539814534,1646.60686858132,7728.87094493572,807.437215187507,726.26592239781,1182.73203497137,271920.090315528,240.316195391717,640.541287404631,434.980362862804,509.773436007498,513.967200696254,520.595620505925,1540.58697162293,536.080789835026,2738.37105585158,5111.65786981536,4943.36343354114,3708.56274431413,91.3512995727924,6671.30634673496,129700.808570521,1.49375672004252
"高雄市","前金區","市中一路",-1.26158325744698,"None",6,22,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",19.5833333333333,-0.841767149267113,-0.819325686372695,0,NA,-1.03156333716706,-0.688236532984778,-0.438451902820802,120.291777071797,22.6228475217733,0,1,0,0,1669.73123421937,1917.73416073127,606.627919078185,95.2035283031989,587.332632357566,6562.95320459199,7198.09241814904,4510.14630282932,401.508329783894,2932.14519182713,217.700961644122,23775.0859311041,135.282175122649,7119.70230638503,560.73618671303,560.889378958131,2392.63389777368,275138.682733655,162.81142017265,581.807129728924,369.062710553692,302.609797289115,689.483124190148,259.841295216791,561.854387564883,404.414012086959,2598.12442134674,2438.25579403138,2231.66192144266,609.513292083465,119.139551153861,6995.08089603015,133078.140833902,1.06746350961753
"高雄市","前鎮區","中華五路",-1.08323019386035,"None",2,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",16.5,-0.596439325945172,-0.819325686372695,0,NA,-0.778658510277855,-0.787203891495232,-0.438451902820802,120.302619026672,22.6101978559373,0,0,0,0,2867.88022497318,2633.38956254416,328.714525232187,205.138079271227,1226.75754459058,7692.30785042052,5505.54630948029,3616.43531867126,379.726579722802,2384.10865702513,1452.79875653972,22809.3026519285,1648.97248378061,6014.57272131255,285.611564004973,334.93793693035,738.253220472832,275802.046592538,217.416295318078,471.889523039038,328.044828656959,357.754743444547,705.71464005972,515.050844266169,302.235813095515,278.544434106952,2547.16696772527,3357.0320425102,608.484361274337,1348.82450667395,198.166875252783,6338.17315406038,134087.83957233,1.28763692599087
"高雄市","鼓山區","美術館路",0.730486595875367,"None",9,26,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.08333333333333,1.76893455840243,0.761007953603184,1,NA,1.15405488715732,1.15119126829574,-0.438451902820802,120.293597658763,22.6548963284738,0,0,0,2,1854.86477893398,1342.32614036111,965.428911939402,120.504831957803,3635.68582032736,3387.54795337349,9728.71092042037,3168.34697172425,865.191991305085,3995.5183653746,621.36014210788,22684.052170383,1875.27210386121,7947.9340164155,1007.16375986245,626.534446338986,891.675972991922,272140.705892134,354.797560517907,329.378313073095,113.241900900362,549.656782800908,256.702514043891,617.885873606339,1770.74219792396,607.718218583853,3015.55820215001,4874.10792292973,4941.9447161945,3542.21103251463,121.847466845473,6940.7786919316,129860.910446505,2.05121707213673
"高雄市","鼓山區","美術東八街",-1.03146190131681,"None",5,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",8.66666666666667,-0.707325203933778,-0.819325686372695,0,NA,-1.00157685881107,-1.25132667623392,-0.233478010559382,120.291294241547,22.6543985042725,0,0,0,1,1657.86650537879,1291.37268381115,1205.19339786937,161.303596767801,3503.5867924621,3528.89929447233,9802.42137122607,3349.29968283643,1089.07031728254,4123.62858949795,638.179365724114,22689.7079016444,2072.25328505528,8127.96765242215,1180.25224689449,635.772747976117,681.925432204825,272291.705499267,541.687901229101,120.151085409744,127.607729042923,641.8366018864,50.3055622423144,563.183461297165,1948.06448692999,723.139571567554,3235.15014287957,4716.94978234406,4972.43117914764,3449.20450223027,30.6896733264696,7153.28689867096,129964.682536321,1.24547605902576
"高雄市","新興區","林森一路",-0.329201219737321,"None",3,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",30.0833333333333,-0.230458474759983,0.0318608587169522,1,NA,0.151205210063101,-1.64207710897347,-0.438451902820802,120.30534948493,22.6320459175166,0,0,0,0,736.696609964914,395.204039725796,120.867306182761,176.380576550836,1982.29253533294,5460.68205234501,7116.21454260065,3249.16229235375,261.736788696123,1642.30783898265,769.855774753311,22293.6173413179,1418.50548938458,5930.1887040029,333.319663263467,470.242252873978,1786.50268399542,273685.288096536,328.193807308693,171.060374767856,38.8971677016925,105.103168788935,394.876782296394,551.335472772661,1277.60812962001,133.964459895096,1379.48591291963,4089.4892837014,2395.61964943436,2262.48957529537,194.943993993424,5496.33730033335,131857.202689746,0.955034531043901
"高雄市","苓雅區","永裕街",-0.550766627796229,"None",2,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.16666666666667,0.141267758704409,0.495301808856506,1,NA,-0.0790683124064879,-0.940773930563179,-0.152342511539236,120.311592976319,22.6226899432351,0,0,0,1,1880.0604301289,1490.18471595235,799.372479659292,357.771951308939,1995.26654614202,6435.4057891799,5973.97270258242,2494.11124271265,64.9099367796082,946.619392269029,184.493256762958,21780.3393839603,903.197436894696,5113.65030877086,330.911357032998,222.705138520028,1305.46216436279,274258.132289474,439.814608813899,32.8107248539925,109.081876796461,109.081876796461,729.057187516429,36.9499922298315,977.786788479226,214.337024764426,1029.89287851386,4360.02933137036,1449.23650818873,2279.76886732709,188.170950124803,5036.64864126186,132649.670601009,1.34853595605159
"高雄市","左營區","至聖路",-0.797903745820933,"None",4,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",20.75,-0.768800794321243,-0.819325686372695,0,NA,-0.980642902222924,-0.410104128895052,-0.0071526711873962,120.305987299938,22.6599985980227,0,0,0,0,1894.77041993119,2269.50412083403,348.974717607819,443.276188506815,4561.845878202,2615.17098218943,9656.88238557071,2108.46213596994,342.339639637488,3738.95128021613,781.695273673191,22124.7658855382,1374.38577057691,7191.4163252317,174.298274151056,73.3272648818644,2154.49656230118,271110.06749676,136.320196899172,848.167802064406,91.1424395664972,261.402944354556,231.513951160322,323.529547435113,1010.64132200262,104.306668203469,2049.33538376668,6010.04286141437,4498.63815116808,4463.31226379703,98.5172438779731,5930.49750826562,129068.400590661,1.65303110635515
"高雄市","鳳山區","北昌五街",-0.229221601825936,"None",8,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5,-0.439590389722949,-0.0052144172942121,1,NA,-0.722363140534061,-1.01073361502747,0.603498716174753,120.374302825491,22.6429770127284,0,0,0,0,1746.58473536423,816.103406157409,1883.48058580805,1668.76408692402,8702.68880660756,8069.29016994708,7920.64089033093,3769.38064154917,637.53306173992,3196.02960305198,860.940806691747,15205.0275135597,1990.14608715365,3027.16032425702,2320.92267627375,1738.92082636919,948.197950053641,269634.690256874,786.565172235168,1756.32521249263,1362.72541346724,1103.34958717067,1914.99339131382,784.619157766267,5188.86629855722,821.022854455765,2012.41410210678,4785.23294655166,1958.53533972446,3406.46276319835,733.71236700818,1684.1465340212,129402.981802217,1.04872534652192
"高雄市","小港區","江山街",-0.0926869361157007,"None",7,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",31.1666666666667,-0.0448826271417475,-0.819325686372695,1,NA,0.100567666424211,-0.176336402758288,-0.438451902820802,120.357420510436,22.5617686433538,0,0,0,0,7079.5628039946,1965.93407746543,403.70321195708,722.085254860479,3517.52122002496,13646.3878957461,1575.41316817118,2890.36130567571,470.013499035869,5450.36205334338,361.219514624629,15468.529078441,1279.00035693597,5551.78437889008,1068.4212867331,538.875450027216,4104.64937041266,277853.967329534,958.274173810976,802.182725224426,570.715742508434,375.095827672604,51.1442594149769,184.010773594458,5308.26034242497,107.76484329421,4933.66574835897,1584.39108649629,3736.45261727986,692.643252549252,164.630560817857,7580.87129099712,137839.808532682,0.833236470922475
"高雄市","左營區","重愛路",-0.44932096260297,"None",6,8,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",27.5833333333333,-0.426950548708703,-0.0021248109599484,1,NA,-0.382610682934582,-0.0841943793175198,-0.0712070125190905,120.318129783164,22.6837923256834,0,0,0,0,1187.98776152824,973.695450805125,1036.96835467484,525.471605491239,7255.14027538276,1030.06962579557,11640.7499344792,643.540245165469,81.7604026891709,2824.57073304407,266.542784672054,20504.6769938324,1369.38385898124,8171.22463182586,1270.28612307971,45.5360860066779,1920.98097282468,268391.419721165,468.98586022117,741.953786263875,449.270655606756,379.927275870824,749.818961819465,578.610401135155,949.280089211464,354.347513238458,3617.31680581003,3570.86410302397,4940.89343867811,3218.34909776148,73.5579710072438,6394.76055432946,126433.721507664,1.06746350961753
"高雄市","鼓山區","龍水二路",0.104196003771334,"None",11,25,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",8.08333333333333,2.39575576506341,1.98758166830587,2,NA,1.79932995442161,1.43444267368773,1.81626091205483,120.283650433912,22.6499124186971,0,0,0,0,855.529024118755,1218.5442012674,1987.77005719567,1061.77984936363,2871.59664839245,4305.73473149931,9849.37958277468,4201.85523322229,551.324389950619,4450.29564634754,456.218462809757,23011.8945014603,2725.09461409876,8627.18709692114,1040.26270985548,1332.73970156637,719.503484244784,273050.799122007,403.780560801019,536.250101493571,973.035875354288,714.135107762026,452.628406486232,719.159802399536,2806.14404222772,457.293775421362,3110.67989413806,3980.18891677978,4904.32276696571,2962.66551395528,457.849079186463,7813.24130293021,130591.743439352,1.62960840248564
"高雄市","鳳山區","長興街",0.331385265337757,"None",5,6,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",31.6666666666667,-0.259185386155995,-0.0484689059739037,1,NA,-0.138758377813224,0.308262387189455,-0.438451902820802,120.35566354945,22.6175719308062,0,0,0,0,1414.0907677787,693.497803678176,834.400875170727,289.326518044468,6399.8302168625,8545.16805302632,4873.20738673186,1845.55874614574,269.045751594309,1342.77785789159,1365.58945470815,17458.9172580509,1046.49618861724,602.237844306974,662.481761722235,184.298202622646,163.547666303083,272781.877481634,225.413542299624,534.374883555785,94.2786730306332,500.900411533165,866.118642475736,123.269954288506,2834.23244420856,366.332849891957,2584.83724731914,4570.01740548196,1263.71409835644,539.01397633172,126.346778454186,1932.9633445282,132279.740020218,0.969088153365604
"高雄市","三民區","德興街",-0.146017410189105,"None",9,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.666666666666667,0.0619814832514161,-0.0500137091410355,1,NA,-0.477662161496967,0.154692348121508,0.8170131872804,120.290992748986,22.646793369303,0,0,0,0,1156.40993968569,532.441775366792,1234.41145227424,563.765914743681,2773.75273610842,4251.69645029194,9162.73850303747,4002.77977425758,785.80661365551,3652.91649290474,1147.43781540363,23445.6762854254,1941.90916407153,7815.31545101283,1352.06391518102,593.294800687942,1187.81946109568,272996.365228676,530.956291289239,61.1316633025998,764.786585740911,179.610177680751,819.196240275107,241.906867201698,2616.81472220086,595.992557195902,3214.93943813941,4030.79756046844,4270.99656763692,2681.04659599645,641.439460818876,7023.65707756412,130724.591297038,1.51249488313812
"高雄市","苓雅區","林德街",-0.829339644914225,"None",3,5,"其他","鋼筋混凝土造","公寓(5樓含以下無電梯)",40.4166666666667,-0.772248023688764,-0.819325686372695,0,NA,-0.412314269985328,0.309968720956877,-0.438451902820802,120.315933082245,22.6243340342757,0,0,0,1,2025.49873299095,1584.56361424157,599.398538920731,92.2183755006775,2466.49882156363,6322.53293273136,5919.98462988351,2053.36572435369,407.809350855026,477.020513444622,387.038018376966,21319.1299142009,465.174991915087,4702.67511859564,391.570753595613,133.694392639502,843.365513421694,273913.42810842,276.770602594043,257.707369879833,165.221130184897,82.6228579696975,628.170023140149,439.550875396873,684.409438035456,69.9074913381523,630.79644195354,4828.07224747153,1748.82232936978,1916.42461299316,76.6789743873433,4566.17801964366,132392.703469504,0.926927286400495
