"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"桃園市","桃園區","裕和街",0.617024149683144,"None",3,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",32,-0.475786298081923,-0.819325686372695,0,NA,-0.133383443013565,0.0642566584481619,-0.11390990674022,121.274280369708,24.9818208349658,0,0,0,0,1870.61418397739,2924.8686717292,16463.4474695414,564.110502614135,14204.4837073629,6785.13150522751,10617.026994902,1719.14224494411,389.265324948467,789.142035787548,729.534048661967,10582.8309065841,1414.54853482106,12286.9376060203,2156.25710668183,1251.93108679492,1433.48737847773,23700.726865252,246.438555824317,1714.07719778236,1728.70658639729,651.816692100634,609.603485946041,404.293490263053,3978.71787057336,658.762604121076,1085.55468274449,83815.6527248476,87094.6223856454,133796.93576739,157136.295728711,18747.7610324081,30481.7403676163,0.926927286400495
"桃園市","楊梅區","金山街",-0.439587369993809,"None",3,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6,-0.557370726446597,0.879957797472336,1,NA,-0.715290857902931,-0.510777821172928,-0.438451902820802,121.161723064787,24.9116000984262,0,0,0,0,1622.0277865496,1343.830795286,28409.8893620075,85.9126635008463,16916.4346833717,11610.1869030611,18311.7327782387,377.064367860591,255.925661299046,670.26411087389,1474.37868417144,5370.51223916966,5443.96527362109,14347.4426607985,1672.33779054415,1086.23567131317,1475.14725548392,36820.5329847257,300.591046656125,123.515714924429,1481.77773875192,950.223140520966,538.677141436985,356.385660193528,7610.87671725414,931.340038964687,969.716820000492,73830.6255544488,74408.7977234065,128855.654089006,147100.311485862,31072.0947355725,17385.9833210091,1.18457702896505
"桃園市","桃園區","力行路",0.279232435802251,"None",11,20,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.58333333333333,0.484267080772788,0.827434489789853,1,NA,0.332255645420026,-0.427167466569268,-0.438451902820802,121.297618941227,24.9989388259151,0,0,0,0,1890.10986049831,1653.9978919322,14393.1509087451,566.69842562078,13281.9689678678,8452.09869865922,10385.6518114595,1411.26938721519,645.914984221039,735.749287414684,881.798230525488,10774.2450722024,2956.80688254167,10231.8167578484,1185.72657331959,566.42963849403,956.519677264623,20985.6669523688,494.225589450884,399.854011977711,602.19585467567,76.5653162961343,944.355261436852,142.887776039209,1718.54098324513,246.267084791918,719.018024886062,86250.8298973546,89953.9229922977,135226.566184765,159528.43334301,16448.9020201492,33337.3965640949,1.81699003344168
"桃園市","桃園區","樹仁三街",0.440281334750374,"None",11,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",16,0.554360744579057,0.388710390324409,1,NA,0.557720015700446,-0.352088780802716,-0.265505181225229,121.321133379139,24.9744954401533,0,0,0,0,1682.34595729585,659.426031661426,11650.2727496044,586.714147468983,16568.9015383116,11438.0498371214,13802.2237444711,1102.86511157976,667.928794945512,779.892396030041,1933.13503644458,9341.8692726428,2564.43457892322,7485.39490899994,1895.37018788758,721.94295857936,867.387493043817,19380.5164912182,297.567850032748,1130.2250292342,740.912441887702,362.3754916207,402.215973573984,223.815811284797,1721.28462635224,364.18797563346,1541.54571886967,84791.3694848538,89655.6221118379,132493.859783724,157950.171205025,14007.4414469035,34735.1914789475,1.15178524354774
"桃園市","蘆竹區","南昌路",0.143130374207979,"None",4,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",27.5833333333333,0.159652981997856,-0.819325686372695,0,NA,0.168178688377813,0.415761414537018,-0.0092878158984528,121.291920439493,25.039929494906,0,0,0,0,830.607175360685,375.03536988514,16383.7217935879,140.179683861047,9306.93935543421,8162.1325731807,6877.85368840634,583.103214266906,144.905548726673,526.436823290895,1583.16119698639,11376.6813832548,3653.53804051667,10410.5351912764,783.49271308422,419.525403059991,1714.82819278061,21113.6311779736,96.6211708213286,733.361253764923,518.175616012344,637.783251697137,2629.88521167733,712.715603533167,1396.62485480831,174.95970783207,1265.34179552887,89992.4970140388,92826.6221604587,139437.578996869,163316.189047988,17904.3499153632,34651.7055430432,1.04404080574802
"桃園市","桃園區","安慶街",-0.918936764042504,"None",3,16,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",28.1666666666667,-0.558519802902437,-0.819325686372695,0,NA,-0.359979378514966,-0.166098400153758,0.135902024453387,121.291363264693,25.0180099439111,1,0,0,0,2669.68341597988,1971.42108022744,15552.1397056171,342.318968306898,11251.5565124289,7682.39405741236,8443.92646517477,1409.57432589876,343.959570477243,326.233722065026,2924.18658991835,11224.0561158212,2217.67719364435,11481.216544449,2894.37446623652,488.123452422811,246.150475515819,21304.6515009025,131.414664605629,2339.92245053182,1009.71564008921,563.783532910977,1522.58647713847,700.930401278199,3095.67235225436,636.937603199588,2156.98895571046,87864.8583401637,91046.4070883514,137229.008769011,161174.849637147,17371.2229206291,33560.5305460493,1.37195865992109
"桃園市","平鎮區","振平街",-0.389501426790125,"None",6,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.5,-0.423503319341182,0.761007953603184,1,NA,-0.642587792454916,-0.207050410571877,-0.227072576426212,121.220849495858,24.9422028661871,0,1,0,0,1269.49039319691,1148.66471125571,21974.0297956528,256.665157158869,18048.0070566123,7190.54761605565,13787.5200531459,1633.84804346276,481.586744721346,326.149040457927,321.610552390543,4571.95162855951,978.498237440366,17517.311804618,1100.87948037792,422.491024594754,511.574000454032,30095.0372592997,606.204835927,450.241156551618,412.220652486757,223.057425874508,498.037920068119,240.195427516315,1628.16021178102,481.95036759997,493.146972901927,78330.8187609021,80537.8910975946,130672.301526399,151691.268075744,24544.3579589403,24013.1785421242,1.37195865992109
"桃園市","中壢區","功學社新村",0.0128925017412013,"None",4,6,"其他","鋼筋混凝土造","華廈(10層含以下有電梯)",6.33333333333333,-0.76248087381412,-0.564433163795941,1,NA,-1.1382133592445,-1.06362996181754,0.494606335910873,121.254563406641,24.9551680209868,0,0,0,0,1831.5609926569,3074.95428422929,18437.5938456943,1839.58526476352,16623.7677636837,7104.71011059691,12630.3460205033,3737.90789503776,327.08850447012,1496.20152677137,2317.25835581252,7208.68127140259,1423.80171751827,14238.6087530468,2229.66729401166,684.163719342554,1407.53122044432,26420.0734245574,806.284941433087,1201.90308543249,658.351337932012,649.29572953736,1151.74843074559,418.661688081081,3249.74970299542,894.226932603109,2832.80599346915,80605.0349257187,83725.5978749119,131401.849670022,153945.294505817,20950.6059847138,27682.1168487804,1.06746350961753
"桃園市","桃園區","愛三街",0.15983369979654,"None",8,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",30.8333333333333,0.810604794231482,-0.819325686372695,0,NA,1.04966799552184,0.371396736584056,-0.438451902820802,121.303488765999,25.0050300968944,1,0,0,0,1589.1812350106,1739.54576388399,13971.6645924718,244.437667366948,12982.4586558047,8954.71538296696,10246.5770503953,2048.25679307407,369.233293855123,493.819646588156,1478.01755971511,10084.5274685883,3358.41257029149,9846.12916348236,1089.10716903213,237.181987709709,768.256281581951,20278.8418516058,334.52207870684,989.306817943941,79.2000697369651,295.036770228531,812.839870400441,841.207787208795,1693.28392736865,580.068890317952,396.002895253536,87038.7441654878,90812.9061435694,135774.462920668,160305.359325959,15928.5305255183,34129.4091551735,0.955034531043901
"桃園市","中壢區","龍昌路",-0.0361119311725758,"None",9,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.33333333333333,-0.0287955567599811,1.38819803945871,1,NA,-0.155731856127936,-1.06362996181754,0.949392159365901,121.248482447235,24.9302960266148,0,0,0,0,3318.22742024333,3395.20574380769,19378.3535085413,2457.71917554473,19127.347537634,9050.52823962906,15045.3720056771,2973.76934041187,318.870657345023,346.994473229389,3132.24102327379,4903.03095901311,743.735526103604,14684.0239590056,2666.46554106754,754.282735705421,559.984790880944,27931.1848782726,571.022267781522,451.830245968054,789.773388583496,669.751230320924,1765.4430807524,1567.47950894972,4041.37636504555,674.074561846909,3280.5418510218,78007.3318290114,81391.1030130867,128998.872845209,151344.56570866,22043.3647584261,26417.6696244956,1.06746350961753
"桃園市","蘆竹區","南順一街",-0.334945241054826,"None",2,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",21.3333333333333,-0.236778395267106,-0.819325686372695,0,NA,-0.290105226119403,-0.225820082013515,-0.438451902820802,121.284547974135,25.0401785307268,0,0,0,0,1436.4582190483,1108.1391931558,17066.7180413219,729.40058381278,8919.51352570582,7464.4649876327,6301.42735122849,1332.62452403434,619.71819339891,648.329490728421,1996.5219615475,12118.6216322821,3278.56932954005,11092.4243896927,1238.2572213304,830.349211878705,1546.05232628433,21863.7709825063,720.098529711298,1200.82683715919,1021.74001563676,1022.24142664376,2370.246159856,64.8366643953561,1351.34051907782,903.205873484603,1365.61263837479,89777.5886017138,92385.3099358325,139552.464354348,163113.855782191,18624.1939522451,34012.9569041188,1.4422267715296
"桃園市","中壢區","龍和一街",-0.0884089620800695,"None",3,9,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",27.5,-0.0500534711930295,-0.819325686372695,0,"花台0.89㎡",0.0632260141318451,-0.0978450494568929,-0.248424023536777,121.245737681362,24.9392116152254,0,0,0,0,2509.33946404386,2606.77337396015,19501.258432446,2087.30584802165,18213.8853939692,8105.17346682964,14113.6625805556,3395.05832745304,691.089852088144,955.358469628339,2708.12726323028,5372.89503899112,646.539686375863,14972.8431655201,1796.93626954223,776.734141641243,1246.40915627891,27834.7408095298,533.010759907652,1154.05681351155,1204.58216415231,817.862151309041,844.852044066384,628.84930780657,3236.56597902799,970.613901766164,2847.61664947046,78782.4234615301,81903.2196919901,129939.420001245,152127.978721059,22112.4372805959,26364.0492622163,1.16115432509554
"桃園市","八德區","長興路",-0.597776275064178,"None",7,16,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.5,-0.571159643916682,0.733201496594811,1,NA,-0.877953358418918,-0.720656874565789,0.547984953687285,121.279621931774,24.9303492083461,0,0,0,0,4833.55538212485,5252.05049291316,16278.1438361979,767.611673342503,19447.6767123301,10652.3855704785,15711.3263454515,3895.11566911226,433.765837641892,738.572371082662,4627.614870814,7562.60694512219,1850.09672117734,11515.4751041968,538.210530895238,1808.24001458426,671.540584333143,25064.4492573854,1675.94591997176,1696.63760527007,524.507283972267,526.038359657869,2605.92536435966,325.211238349354,6589.39540055956,548.919832413344,1819.70277879371,79068.1324856809,83489.2407535429,128533.112828447,152326.707466754,18984.8656106319,29517.0777067031,1.4188040676601
"桃園市","桃園區","慈文路",0.0587966051572458,"None",4,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",13.1666666666667,0.0280837278041222,-0.252382924035307,1,NA,-0.0284307687675978,0.173462019563146,1.12874431509464,121.303370462058,25.0093007204029,2,0,0,0,1436.95499088266,2133.03620863097,14110.2452475889,197.69248688007,12592.7085540742,8908.10425731687,9905.37430864158,2174.16568528047,278.117773402329,219.374129175811,1904.06442551047,10046.3311371937,3303.1268331991,10011.0933643548,1461.57328655359,600.579269564906,393.741504426935,20215.6137363558,407.849009924653,1108.08177213513,389.088611084972,149.563240839719,766.720951891692,717.135494397698,1708.35147015203,930.605286473429,827.337351577967,87442.408204668,91138.1141255579,136207.747724744,160713.836043512,16006.5078222762,34292.3899484915,1.34853595605159
"桃園市","桃園區","同德五街",-0.101795656112916,"None",6,26,"一般事務所","鋼骨造","住宅大樓(11層含以上有電梯)",1.5,1.82351569005486,0.450502517009683,1,NA,1.26183647445574,2.37121991200221,-0.438451902820802,121.301424184971,25.0156154501862,0,0,0,0,1618.00360157327,1987.90428446342,14506.1429056561,351.471024254662,11933.7319256394,8697.58976975208,9292.68246916626,2351.33138076866,424.711495836236,641.439482386997,2527.02953665904,10204.4061958424,3147.64342827804,10447.3627260072,2125.92916041128,353.91092747114,179.334771513481,20317.7088163272,153.534799555915,1287.36767744003,352.574579743577,370.805247382782,495.133977132393,285.199816049677,2050.93453165515,477.988841821701,1493.58334497842,87978.2611599944,91505.7292402637,136868.524444458,161261.409674642,16319.1367284307,34378.5967222062,2.07463977600624
"桃園市","桃園區","中華路",-0.713281574026225,"None",9,24,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.666666666666667,-0.071311385626078,0.779545591608766,1,NA,-0.290953900035139,-0.295779766477802,-0.438451902820802,121.307929531411,24.9900701028728,0,0,0,0,564.961633871096,311.178842347594,13181.8555650204,59.661915496516,14544.9402612999,9674.0739086061,11728.7392272365,2643.60680945566,223.919058663168,637.608796888827,750.66884580759,9969.38550605245,3637.91737373434,9002.85853104334,218.362599998144,418.561962415527,361.609311240128,20175.3966843444,334.967399553469,254.570768066672,134.484818981942,130.715919387749,186.42352861034,731.328586717818,472.906471581339,186.1600461258,536.807849560434,85772.5822297991,89949.0003996467,134211.317528181,159007.230860708,15337.9078096531,33979.9230898405,1.73735284028537
"桃園市","中壢區","青商路",-0.35253780843731,"None",6,21,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.5,-0.539560041381069,0.844427324628304,1,NA,-0.774980923309667,-0.823036900611086,-0.438451902820802,121.219481149841,25.0081481015812,0,0,0,0,5337.24906196413,3502.45508099167,22368.6145467256,2505.59812401844,11447.6832754235,649.0698796341,7144.16942294427,2714.09782639455,547.648763356062,3544.32779727139,3727.81224543803,11229.108911363,2194.10861890733,18190.8079567801,4115.48687803521,1224.3983180047,3916.75043399079,28687.4716893461,89.215985513779,170.326855505752,3285.02774932235,1871.38331400555,4722.9354136363,639.180853757728,1191.09558124107,4009.4302548257,1489.74105130075,84763.0135547995,85814.7727605538,137303.392880941,158109.072219233,24455.3234367559,26653.542987305,2.12148518374525
"桃園市","桃園區","經國路",0.0354359828952588,"None",4,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.75,0.155056676174494,0.801172835948612,1,NA,0.0618115576056192,-0.949305599400287,-0.408559876866012,121.306363560725,25.0176999161827,1,0,0,0,1199.70151509176,1872.85808894342,14111.2938097744,316.351474906789,12003.8387281185,9206.1018380815,9488.25364640057,2366.35445318619,50.0256037320785,457.131633330205,2721.30928407843,9697.65682123142,3680.92929982279,10087.5848120288,2179.60004125157,240.067387502255,246.780201857655,19792.2454773318,348.826868448132,907.588340916931,474.253718487732,232.999864134259,137.184245740239,818.677581166495,1708.09868630628,746.53047132126,1689.7612432404,88349.8519544315,91989.7899000676,137024.00070193,161621.130798716,15872.4824696224,34923.849556323,1.74672192183317
"桃園市","龜山區","文康街",-0.461530012097918,"None",5,8,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",6.08333333333333,-0.984252629791331,1.34957796028042,1,NA,-1.23326483780688,-0.747958214844535,-0.118180196162332,121.380994647532,25.0538569301915,0,0,0,0,7735.75934491361,865.279254420814,9183.65192874327,359.241699682717,9009.69751056392,9273.04503190107,14660.786099259,1549.21296243369,170.011435584907,1000.97420067172,1997.45372421849,3196.83382658405,1852.15448251179,2798.55569522836,134.488723847439,2459.66274902379,2436.06852780314,12112.5462678613,148.17181654028,1210.23035394587,1083.87667807215,709.793795089993,1492.84776568183,283.662706462712,7752.9825891286,1190.14072108976,1425.45610574541,94605.0923088287,97226.4699156164,140085.652540721,167623.221787129,10664.8452697878,43363.2134837831,1.51249488313812
"桃園市","龜山區","光峰路",0.0643483579787675,"None",11,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",18.3333333333333,0.201594272636033,-0.819325686372695,0,NA,-0.0609632688707954,0.106915002633703,-0.438451902820802,121.340545599519,24.9992891414509,0,1,0,0,1510.87601577711,2695.00307301213,10198.2385132777,388.616311170441,15135.575436795,12550.1942510674,13327.5823877602,3971.00668105814,273.764790339572,247.593877174995,1051.76535540512,6520.85232572028,1367.47987196962,6137.8014038631,821.775058634737,707.586441075262,282.306600635634,16726.17020781,144.685287489598,424.91816752811,288.954767306186,427.860506394461,482.039727136945,611.553080882012,2263.74112615293,577.110764201358,818.272174215662,87877.8436741338,92852.1617581838,134823.91638131,160990.823685612,12112.5904436553,37418.421063345,0.926927286400495
"桃園市","桃園區","正光二街",0.441218643668293,"None",5,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.166666666666667,1.07948868489815,0.340821492143322,1,NA,0.623633689822576,0.608577130255662,1.86750438512018,121.290865532135,25.0001980896696,1,0,0,0,2554.43269813712,2309.34291428412,15091.6635609019,672.272790248734,12898.6859013759,7752.92077107931,9862.19593287722,714.85625384243,337.582967868155,364.40962515121,1376.37607602326,11428.6815060641,2280.03625745787,10928.8989009864,1839.64224268554,779.562228659403,1453.86343727799,21633.350987538,655.615869772042,830.146658862059,1023.31970129657,522.479560929935,1621.53179103467,349.725052599245,2395.54410517467,906.491892369178,1167.82998489632,86138.275725151,89611.7633101482,135435.432314545,159435.195522396,17145.5129452812,32754.9381083218,1.67176926945075
"桃園市","中壢區","青商路",-0.210018785789591,"None",14,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",1.33333333333333,-0.497618750742892,1.21981449424134,1,NA,-0.795066205982076,-0.619983182287912,0.31525418018213,121.217326672359,25.0055601339764,0,0,0,1,5332.67668409867,3677.98671921147,22536.4616839848,2199.52461236269,11752.1167511208,761.472082032682,7444.47587894118,2668.67271024499,359.474266427144,3347.53712451345,3598.16791511373,10954.6415518137,2129.70619151888,18355.9098346394,4323.05281668491,1276.88715775718,3759.16086449744,28937.3564751652,157.970193447507,117.712647884807,3095.49360988761,2073.94857758617,4519.44830032482,971.90101246363,1266.03619847911,4037.23835184749,1374.57421573974,84452.5199978511,85472.9753958574,137082.009359933,157796.708234917,24647.8436120054,26329.8303795773,1.67645381022465
"桃園市","桃園區","莊一街",4.88692290848321,"None",8,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",16.0833333333333,4.31816067568451,1.66162820004105,2,NA,4.90689094254007,2.19376120019036,-0.438451902820802,121.294393530824,25.0214708351075,0,0,0,0,2471.89829645675,1519.71403481742,15385.6654699469,434.817472683737,11070.9604568292,8015.43861039701,8371.26612015085,1674.88265183784,169.236263525796,591.504952075644,3184.60565855482,10919.4728130638,2638.80579908277,11084.3312072372,2617.04030776151,167.525198851396,241.156988092001,20960.9885067047,44.2933372757982,2161.88995671936,1082.07661632804,329.962619893888,1312.42160028789,536.203112626717,2951.29518432013,446.701521110163,2294.09194697342,88299.1938138183,91514.2209586766,137542.399690256,161604.98860474,17145.702203524,33993.1409982593,1.69987651409416
"桃園市","桃園區","中山路",-0.134769703174075,"None",6,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",14.0833333333333,-0.006963104099012,0.759463150436052,1,NA,-0.246257073806398,0.605164462720819,0.334470482581638,121.274694811163,24.9855668298198,0,0,0,0,2117.9248502921,2713.88217889789,16461.2413200243,782.56580891303,13841.4275285415,6646.5442768396,10287.2970477616,1373.745476193,600.522390074158,1160.57104322086,991.71836625617,10916.7310792479,1780.34191137341,12279.7715061697,2216.30584314536,1172.66923922177,1319.51148596279,23564.9130833884,602.207295899219,1544.16961510763,1766.2290214956,535.656754407366,894.779055087297,397.765749583896,3877.42983384435,847.894095455335,790.353046754235,84189.9964728791,87415.5295123768,134169.007605398,157512.303463014,18706.3706114212,30661.9438965999,0.90350458253099
"桃園市","桃園區","中正路",-0.837535089555518,"None",18,20,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",25.3333333333333,0.111391770852556,1.06996858702955,1,NA,0.364788145523223,-0.179749070293131,-0.438451902820802,121.302132998537,25.0097004842291,1,0,0,0,1550.7339707896,2226.70238028153,14242.5973576238,252.513845811167,12497.4522824487,8780.16314388284,9792.68608812055,2077.53034011795,167.837069622928,101.272289483782,1930.00419522494,10168.0283186745,3176.05354612306,10143.1333322613,1559.22860880756,686.530927787316,464.607658640143,20333.3757803642,276.549302796126,1217.75574939754,350.641460093341,203.983482858047,789.488151752043,690.577380797627,1837.20115391228,1003.19733577621,890.392604924939,87437.25300645,91088.599606512,136262.233913435,160712.673761173,16137.4543604831,34193.9015760424,1.34853595605159
"桃園市","桃園區","經國一路",-0.698693201893482,"None",24,24,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.33333333333333,-0.429248701620384,1.01590047617994,1,NA,-0.664370422958796,-0.947599265632866,0.144442603297613,121.299861876058,25.0291519940466,0,0,0,0,1727.85539808622,610.562982781956,15177.8132650662,364.536463026768,10664.4525065806,8672.70215148586,8207.06401749432,1051.93656618695,769.611243436873,890.38522534823,2540.73011762862,10414.7160663515,3506.97603210746,10197.1615310141,1914.82773434969,966.988331262123,352.368011376646,20343.8202747166,349.261928563458,1870.88352409036,1700.03005619679,807.511517686217,1454.55137946241,168.522282330974,2720.63583031375,665.080166218571,2542.87975172379,89221.5652234163,92472.0464407132,138255.352960485,162520.634948123,16804.139145132,34842.7317538761,1.67176926945075
"桃園市","蘆竹區","大興路",1.12490138182338,"None",15,18,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.25,1.60519116344517,4.14103728328766,3,NA,1.30964510504217,0.620521466627614,-0.438451902820802,121.259877286885,25.01445698866,0,0,0,0,4243.12235141658,1493.63565780486,18504.5748995894,631.556193024202,10672.1723389438,4467.96978319447,6986.38885240536,927.557087402869,805.206949960659,850.111106006455,3709.11558788196,12785.294157707,1102.53846923544,14361.683026958,1086.71304827694,1024.36940123142,1944.82939554708,24529.4885613388,165.471736344072,995.501515342904,2770.20005830616,469.808766828328,3681.10629742676,774.870865712152,3405.83466560577,769.568856575059,361.336699628372,86516.7644825512,88779.0602275699,137289.931730315,159871.892824587,20460.0291378102,30544.4149681719,1.4188040676601
"桃園市","中壢區","三光路",0.358423022585427,"None",5,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",37,-0.553923497079075,-0.819325686372695,0,NA,0.117258253433678,-0.741132879774848,-0.438451902820802,121.212489011783,24.9635220453699,0,0,0,0,1675.66602635894,1087.7791123759,22683.9750736713,709.696404058451,16040.0057419396,4999.51405051239,11740.5710878078,1287.08885540632,538.532236650562,138.79115936467,208.248528107862,6666.17586904575,1191.48149159941,18563.7584999976,716.899603790269,712.326877368699,903.235859647019,30257.434321775,365.456081432139,491.893066098267,929.617746539381,702.737342047417,788.369295120743,344.817735267133,955.847862210062,224.326421436922,347.645124337686,80191.3027984279,81733.0678762075,132960.59977642,153543.217435807,25116.8909640744,23953.3816971376,0.95034999027
"桃園市","平鎮區","民族路",-0.858852859047681,"None",2,25,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.58333333333333,0.689951766368232,0.433509682171232,1,NA,0.458708058864628,0.530085776954267,-0.438451902820802,121.207961568435,24.956820340877,0,0,0,0,1833.04405615029,439.021176526336,23164.6799648418,513.064253133735,16801.3333102757,5718.33694481186,12495.4823323522,716.497220546668,166.958613026466,442.028048892672,519.514617500112,6003.59020770896,1617.59347281894,18957.9658968888,878.760943607818,769.46096978191,88.7727251443713,30885.7201121922,104.921525101676,64.4933985605892,917.586689125507,643.987422763582,206.596712483437,481.371942987312,1255.24720150492,585.179239903045,973.259717517204,79413.1155381127,80911.0726865247,132375.887978523,152762.108799347,25638.9519761586,23269.2240574786,1.23142243670406
"桃園市","桃園區","龍城一街",-0.468523778639316,"None",8,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.16666666666667,-0.54243273252067,1.08232701236661,1,NA,-0.719251336176364,-0.95271826693513,-0.438451902820802,121.272590582921,24.983647663396,0,0,0,0,1829.07823835116,2672.3980536531,16652.7727083287,492.841951978923,13986.8657998004,6545.03963048499,10377.7201738167,1658.13780376567,329.943529539088,919.297881551367,871.819669546329,10633.7487707654,1524.53186514494,12473.7094523774,1984.99143677461,1390.33260602005,1554.95000926486,23820.3326891585,456.857561602411,1618.44998490384,1684.1665227215,796.330253929731,609.495822249604,410.8444175808,4115.21558384377,859.182460533436,1078.81733794781,83935.9946091998,87128.6296563746,134004.497193102,157261.179789617,18919.1545226329,30390.3331758755,1.53591758700762
"桃園市","中壢區","功學路",0.0941499748561995,"None",5,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",28.0833333333333,-0.0971656058824887,0.127638655079127,1,"花台0.66㎡",0.199296731954784,0.101796001331438,-0.14380193269501,121.255366216562,24.9554826401206,0,0,0,0,1784.86364366623,3158.52540633508,18354.0146531724,1799.91681913769,16596.9804409842,7125.16749971747,12613.9734364306,3754.75525935031,275.022368601758,1436.24841677667,2280.10838074581,7282.94188684207,1500.03567950304,14163.0105339199,2315.71669562732,647.156538923097,1350.39292950597,26332.3686345354,738.653641119996,1271.70039843624,581.468487162703,572.456926508113,1233.93591102081,440.105522239754,3322.00476729813,869.278573250623,2907.82707806811,80661.0193051901,83802.453317379,131421.018343405,154000.207855448,20865.2989749856,27769.6886904728,0.95034999027
"桃園市","大園區","領航北路四段",1.15237174318701,"None",2,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",14,1.06225253806054,0.413427240998519,1,NA,0.780921255538905,1.57436204261631,-0.438451902820802,121.222012216018,25.0217590525602,0,0,0,0,6197.40244491783,3793.75236310516,22420.3256498469,2717.70317005898,10039.2334154175,988.068001633683,5735.17373287954,2071.9542937049,943.346438866075,3608.97038824556,4936.91958959862,12628.7334359968,3331.66388158708,17707.8055096981,3515.08546958546,2262.77728195197,4754.077504069,28299.5922805897,224.812041139934,714.367769752663,4603.27407253057,867.193405825622,4902.63590776039,795.267030965066,2190.67007905097,3155.78076114564,1991.42342728611,86168.216549426,87093.2863872231,138624.353721281,159512.824669306,24382.7552517584,27611.0430435363,1.58276299474663
"桃園市","中壢區","後寮",-0.970921358644025,"None",12,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",19.4166666666667,-0.54243273252067,-0.819325686372695,0,NA,-0.774132249393932,0.473776762629354,-0.438451902820802,121.248566296799,24.9375456981867,0,0,0,0,2842.06629625621,2940.44185678499,19241.9609691248,2406.6892451873,18390.104157569,8375.12474324752,14313.3404809849,3585.66320077045,482.643439570612,835.477248708225,3002.73446212938,5430.76857661674,322.214782766356,14679.1291221136,2123.5438753382,888.620483072068,1048.86126972572,27632.4682654291,546.978588361489,848.396716005145,870.635640265972,565.057939240502,1040.06298827896,866.964411376656,3568.9303714022,655.010662292657,3167.12685057448,78710.6021662785,81958.8488166431,129725.816923997,152051.393940159,21866.115278375,26599.7056173184,1.01593356110461
