"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"新竹市","新竹市","關新路",0.479816544236967,"None",14,24,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",10.1666666666667,1.36733233708619,1.84700458009687,2,NA,1.13623273492687,0.629053135464722,0.631255597418487,121.02016556126,24.7874172511519,0,0,0,0,1409.4406780421,1662.48088270896,46031.9502432309,557.92518962142,11093.0420261644,2891.07641019986,36536.4572762826,1679.28005178357,321.01532404357,620.24957355754,545.900135865954,22599.8803287102,2059.48258176258,6037.9807329813,559.502083510792,3861.58622073121,428.471201873934,55204.0832476575,857.04258844849,499.263733502773,647.340094985336,596.026078290899,3256.69430503576,753.698084083741,4722.66027711499,513.266632993935,3324.7669518816,59508.1047699446,55845.8794984241,121047.082485078,130318.930701353,48862.4223144843,3260.36933060081,2.51967114952683
"新竹市","新竹市","公園路",0.680280484861694,"None",5,10,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",17.3333333333333,1.21048340086396,1.36039158245034,2,NA,1.2259092786896,0.941312214902881,-0.438451902820802,120.976360554009,24.8007159168928,0,0,0,0,488.497778387215,547.577802886369,49678.8734525239,187.761724935149,6807.13338864061,6497.10859287584,38328.3861083357,2538.1753380139,451.846282015821,459.7754392973,510.393581774358,26013.9626733068,548.566254002564,1380.84086497264,590.365211299428,970.17104987579,334.745760734429,58600.839017721,49.5211252242019,124.739840067664,435.363440451879,266.273827723912,387.460172642001,355.636050897595,495.382959542904,479.781937191228,282.635503554859,60926.3520759633,54810.5168118831,123981.435818314,129699.31582651,52469.4196064751,767.581630922508,1.72329921796366
"新竹市","新竹市","光復路一段",-0.262099514639103,"None",14,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",23.5833333333333,0.0912829328753482,1.65853859370679,1,NA,0.297460014874867,0.654648141976047,-0.438451902820802,121.025563718638,24.7789114435925,0,1,0,0,760.883659311197,2445.86316770433,45882.2027148673,552.319815519774,12044.0074088954,3291.66648359946,36923.3399088172,2236.37411139625,192.899945824349,229.495834563536,642.285380501247,22577.9288570564,2808.33142160976,6856.19933471631,485.439473920525,4689.16808669643,1386.19019370803,55133.7501165001,300.684360554602,538.090895612045,264.839875089033,477.36313979329,3357.8126291285,607.605233937884,5603.39869142383,686.278573051753,4227.52478982712,58657.7696139706,55411.7139905713,120041.139260427,129777.712908112,48724.62781513,4209.23467882702,2.13319653568
"新竹市","新竹市","新源街",0.851808016840913,"None",9,12,"其他","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",23.5833333333333,0.676162848898147,-0.819325686372695,0,NA,0.475681537179339,0.181993688400254,-0.438451902820802,120.99408513329,24.8019726458301,0,0,0,0,2282.72989773437,575.856708330544,47941.6357846474,336.999948660856,8072.63184898535,4690.96020294292,37030.3956034052,1716.58592169246,487.095602211287,395.083609964865,345.415141869277,24303.8306278964,632.266138536898,3117.9767703168,2053.17809085591,1025.55546921194,838.632605771713,56912.3519204389,138.771497191776,223.998053410384,340.821942178665,313.579344575782,387.288375617297,445.682465129625,1720.51278211068,114.167408391306,1255.15089597147,60988.5666402802,55774.6026556771,123406.510721718,130546.08023797,50739.7884983869,274.480967127132,1.54997120932933
"新竹市","新竹市","武陵路",0.432254125043065,"None",7,20,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",22.4166666666667,0.966304653997865,2.6827430935152,2,NA,0.947261343023079,1.55217970363982,-0.11390990674022,120.967997014009,24.8227622266473,0,0,0,0,2178.0647409491,1787.3989128412,49773.5435129132,726.040291013973,4680.43892404536,7460.07397401576,37320.8437651457,447.063023133979,521.501131588165,704.954911651199,1200.18360086248,26057.518342875,2824.3575878195,1816.12242858235,814.40002790768,488.645019143845,287.583623309219,58484.6015955767,286.835932237915,353.928129246676,579.873483102187,652.982012281552,897.218416801626,932.782705422051,1566.51539378754,688.938308352415,1708.45335918062,63215.0271346534,56440.3044397584,126379.483438804,131427.931883106,52525.5778468444,1587.34001948372,1.62960840248564
"新竹市","新竹市","忠孝路",0.464963802922247,"None",11,12,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.66666666666667,0.448645710641734,0.609617243224263,1,NA,0.274545819150006,-0.311136770384597,-0.438451902820802,120.990356198408,24.8019363374771,0,0,0,0,1903.20058339689,410.431110825427,48298.6144349738,340.138836347278,7774.16004756626,5067.94496919754,37282.491688353,1835.80322017348,520.59404925011,507.76067452979,424.39770136719,24653.2293259973,811.204825624661,2741.74378036589,1763.2040344066,684.128427523914,462.952137586865,57257.0807942209,192.892410158814,384.364190455959,295.321597845277,264.463702350016,189.53863726604,173.158761477791,1356.87070630626,394.581611865413,876.070740402654,60994.2323209405,55588.655329011,123546.955847784,130387.504974481,51094.827449741,374.791221718265,2.09806247987575
"新竹市","新竹市","立鵬路",-0.458621951096169,"None",24,25,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.66666666666667,1.38112125455627,0.0442192840540069,1,NA,1.17470595244022,0.139335344214714,-0.438451902820802,121.011225408609,24.7912102162486,0,0,0,0,2397.08614056938,761.856341931297,46719.5309310785,1349.95542679176,10127.1240598881,3369.71882335037,36774.4689124795,1149.00435539908,397.324772371384,430.473863530844,1145.50438323591,23209.9587029694,1155.65921602933,5054.61792920051,1439.63023164186,3070.66081059826,561.747818879873,55832.3591907937,662.101063384916,479.24090848586,493.999906230701,407.456683383968,2268.32741976539,152.159244901842,3734.38097645504,672.858446813603,3073.60494334699,59880.592949885,55698.4624519758,121739.270704422,130278.583370114,49540.8934009215,2289.94939153875,2.40255763017931
"新竹市","新竹市","體育街",-0.414352129895983,"None",6,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",23.75,-0.228160321848302,0.770276772605975,1,NA,0.0086279922195227,0.238302702725168,-0.438451902820802,120.982027876673,24.8021703131255,0,0,0,0,1056.59239765638,853.899493535503,49086.1665152531,612.857730022221,7113.68898288394,5907.80813885334,37829.4762992376,2173.12503319885,358.159142481359,748.169046051618,606.030413763529,25424.3844531989,396.976323241445,1900.27779847705,1157.61697487104,426.686936286802,197.84220786883,58015.10543419,204.417847454934,149.249270699148,612.220327863833,74.8432536767741,822.930445968156,222.275004744922,596.022736872419,129.44223023439,87.5584614731569,61047.4476839518,55208.8751284106,123893.832682294,130065.996612303,51877.6306123644,1144.64153199343,1.81699003344168
"新竹市","新竹市","光復路一段",-0.0408946100101637,"None",5,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",30.25,0.309607459485037,-0.819325686372695,0,NA,0.241447536436318,0.224652032585795,-0.438451902820802,121.025188575778,24.7821257057287,0,1,0,0,760.642062125263,2285.2802219914,45781.6156083944,414.836647109907,11820.840989357,3019.90860434153,36676.738433377,2170.76820596226,212.564780814485,264.195048143923,518.859396904285,22436.4514372339,2664.82424529263,6698.2988315752,301.857069363497,4362.13067541539,1139.93282135998,55009.3954900548,381.694682622967,323.621202662201,256.302764337243,429.895154190433,3456.35634666561,746.865751010404,5415.11662847546,568.711530710711,3898.21917397216,58983.5232233896,55665.5794984789,120359.965734095,130055.338913091,48620.4845558609,3983.99618801589,1.13773162122604
"新竹市","新竹市","建功一路",2.05858123188093,"None",2,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",43.5,-0.794080476349733,-0.819325686372695,0,NA,-0.124048029940474,-1.64207710897347,-0.438451902820802,120.997833881078,24.8003656521085,0,0,0,0,2667.40308103422,453.71469423773,47642.3381352147,313.844651643159,8476.74967359975,4339.07206024712,36906.7052138532,1843.93674261536,82.6269403498581,489.819561192892,508.151758242086,24022.2225555431,420.319675120637,3517.64612395456,2459.59831070641,1440.26633871232,1240.51723341021,56638.5269273624,354.151739043181,396.132985197971,263.095642889269,151.59578276643,718.378199301374,791.871154844349,2131.46268420233,377.791738963573,1638.14798781225,60818.0033714515,55817.684762208,123111.296869311,130554.065224155,50444.7232854649,641.583278414227,1.81699003344168
"新竹市","新竹市","三民路",0.218860128063454,"None",9,11,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",20.9166666666667,0.683057307633189,1.58902245118585,1,NA,0.81005905997916,-0.0859007130849417,-0.438451902820802,120.977387550491,24.8098981799643,1,0,0,0,1019.86671001304,417.89960451274,49269.7672142395,198.439969776471,6239.36403199217,6353.69628428039,37575.4411162048,1637.42906854461,499.094994635846,339.29371406925,479.06268892565,25574.8242140116,1237.24513867706,1469.62551753586,404.269436869625,461.009754742671,246.205089576649,58120.6155761698,242.559708486188,88.908994049856,413.633356307884,202.958001189877,693.061262986675,348.792927303123,126.564428949582,322.131527987261,288.776263186974,61854.493659864,55689.5420581909,124801.775699754,130598.25354514,52047.4036370504,1649.08222087865,1.72329921796366
"新竹市","新竹市","中山路",-0.415097170317919,"None",22,24,"其他","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.91666666666667,0.85599331423718,1.89643828144509,2,NA,0.594495885382321,0.151279680586665,0.0419556571669024,120.967120940061,24.8061674582361,0,0,0,0,649.683831932446,563.555740725331,50381.3212168656,141.951841733797,5766.73381969492,7397.76653264249,38574.2563644961,2064.69984316815,537.8936469,827.682252583017,819.493252586895,26484.4775402884,1230.41075007324,360.806766460122,217.476263447079,497.264935127633,377.546570696071,59229.7498758924,83.7112286626716,54.1048923626598,136.982711597426,99.4621378552727,478.785166669421,641.19689681018,449.561804692725,70.5595398250066,635.233014325181,61535.3284055629,54881.8794830752,124861.153100706,129837.473381583,53159.1381772506,978.414669250047,2.00437166439772
"新竹市","新竹市","金雅路",0.5305033264906,"其他",14,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",2.25,-0.0632678504351948,0.816620867619931,1,NA,-0.27086861736273,-0.299192434012646,-0.438451902820802,120.966433125623,24.8258677202465,0,0,0,0,2518.79357384079,2140.71581793743,49833.7577710744,826.161166990552,4370.606566671,7684.79906641466,37217.6795307717,334.192168332212,698.076844648884,1031.19179402218,1553.65363349256,26119.0733982048,3178.09748633087,2096.67077695003,822.027819840511,839.70772237817,630.481450053194,58512.5176265699,639.298350509953,141.046805439895,867.857797191005,842.269490769562,1079.39374652281,905.713240755008,1919.16296639017,806.114691163308,1956.09433290814,63540.6132105569,56657.5103493469,126732.592505756,131657.985924149,52579.6855078784,1769.80561694579,2.22922962154497
"新竹市","新竹市","新莊街",-0.0254169960834974,"None",2,7,"其他","鋼筋混凝土造","華廈(10層含以下有電梯)",29.0833333333333,-0.415459784150299,0.209513222937115,1,NA,-0.0272992035466169,-0.326493774291392,-0.438451902820802,121.016209466238,24.7864606959303,1,0,0,0,1749.09346988719,1283.24638787621,46440.2216627108,649.487744174901,10821.735425301,3247.30642308954,36853.6600903115,1314.7958181257,444.519978594285,387.893013736135,597.667879961,22997.7967256082,1673.51358761839,5688.08287157909,743.495651415574,3750.70124656473,236.875313825592,55605.5008117332,844.448396976043,376.138398765036,545.640215321974,692.773616236614,2936.05636530491,346.924572145084,4400.53408373797,151.727470492477,3444.63147077031,59403.0589010849,55550.361450316,121103.304067499,130057.859539493,49269.7946563772,2985.98953711398,1.39538136379059
"新竹市","新竹市","關東路",0.0256543231621018,"None",5,8,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",23.0833333333333,0.106220926801274,-0.819325686372695,1,NA,0.130837036085447,0.0523123220762104,-0.438451902820802,121.018593579663,24.7908844514525,0,0,0,0,1725.31861473437,1497.20380793161,46040.4628663758,938.138540319163,10762.5444826026,2769.82348463036,36347.5973581382,1315.39449232532,707.831328396562,729.654303757048,911.553317358526,22566.1384337579,1896.42830934249,5785.42099884994,946.761464639785,3540.72037794258,324.986919844338,55181.4632254308,1209.33727978033,775.028189096237,912.29446524063,974.054663081706,2981.49927804436,673.414978619489,4441.612066148,645.109243284638,2975.6928638874,59857.5243064286,56060.8956063521,121433.970488802,130568.651315071,48866.0382602123,2944.94302761969,1.34853595605159
"新竹市","新竹市","金雅東街",0.662135145553257,"其他",9,12,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.5,0.137245991108967,0.816620867619931,1,NA,-0.199580008440941,-0.13709072610759,-0.438451902820802,120.967679743787,24.8254707368143,0,0,0,0,2455.23290993605,2055.00599564115,49723.9429179101,874.25393215183,4498.98880626247,7551.96697652385,37153.475543947,238.439327233828,617.571861128289,914.534257531209,1467.93992073849,26008.7827665219,3083.86777381198,2077.93595127032,899.5489678101,742.823444512837,565.091878298772,58410.125723685,561.086742123647,252.235294079756,847.191622201232,823.247816276774,1101.67854584032,1023.17865350805,1821.2357877121,877.562739512295,1932.23566946262,63492.1723685481,56675.2776904024,126645.942602678,131669.656566985,52471.2158712653,1796.63289098698,2.09806247987575
"新竹市","新竹市","育德街",-0.708739230808617,"None",2,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",24.4166666666667,0.201019734408113,-0.819325686372695,1,NA,-0.0974562472474253,0.535204778256532,-0.438451902820802,120.94467225689,24.7952994096804,0,0,0,0,2807.54479007696,2666.21068488906,52902.2364400224,171.077287410896,5101.07864898859,9765.61255303684,40971.3141285863,2515.96977225384,125.95717550102,934.533524817811,974.782453615347,24094.788688014,1829.87257983852,2190.4945023518,2229.4064995926,2127.27248084869,146.952002185834,61766.6908913429,108.928161086949,168.259198517659,153.948224489103,301.676729494165,1777.48388399853,1693.5803895478,2204.58491859103,288.911643356822,660.55687648533,60627.9987072861,52903.0499591119,124774.153880547,127936.528010531,55684.2216359678,2083.04545863037,1.16115432509554
"新竹市","新竹市","光復路一段",-0.873753667486397,"None",2,8,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",25.0833333333333,-0.420630628201581,-0.819325686372695,0,NA,-0.345269030642216,0.152986014354087,-0.438451902820802,121.013024531775,24.7826057762543,1,0,0,0,1998.70577210877,1155.04734360288,46893.6323438828,781.089824975316,10804.8443113458,3751.86033371769,37361.9038191896,932.124079804135,101.281493878893,467.611283908675,620.534576276376,23474.0849203118,1490.90372621923,5537.34677965836,937.250349010615,3709.47664063715,350.678927951209,56075.6629745289,446.99157365123,378.925498700392,442.576186055553,728.647729744397,2446.86278890048,221.548336902047,4318.74347705443,371.012305177787,3709.29443975509,59006.5136095805,55046.1849737464,120857.81399256,129564.459342998,49725.987415184,3013.91305808625,1.31105962986038
"新竹市","新竹市","關東路",0.0256543231621018,"None",8,8,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",24,0.0843884741403052,-0.819325686372695,1,NA,0.130837036085447,0.0523123220762104,-0.438451902820802,121.018405599225,24.7904330429015,0,0,0,0,1716.06070814819,1474.26896899255,46075.970506473,899.096606983809,10772.1585858004,2813.64579029235,36395.867433408,1360.94425896941,673.425535407406,690.093031179033,869.861324525029,22605.1093337395,1874.11176700765,5778.91554711647,912.643376721351,3589.55445893803,281.262000480404,55219.6758531801,1172.17477461586,732.500731574845,873.149681287036,934.865565493585,2978.17800155335,667.032112010008,4439.98798328235,596.698121259116,3022.59131996094,59811.2165771705,56011.7600704385,121398.124628451,130518.944417432,48901.9912386529,2950.015288729,1.58276299474663
"新竹市","新竹市","自由路",0.0684821306424114,"None",10,11,"其他","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",15.0833333333333,1.47592006216311,0.512294643694957,3,NA,1.34783543125028,0.190525357237363,1.81839605676588,120.978761888828,24.8134737110304,1,0,0,0,1401.50213068989,799.905798589356,49020.38996439,188.062386933842,6122.6997190161,6236.06531763296,37215.7866692673,1339.5294628841,197.294231027112,136.965659953628,569.139085591684,25317.8957912593,1558.48988621236,1741.27076641447,107.119705302016,415.40170437405,293.097156414392,57845.8178800094,252.100643203986,255.607262844473,733.675401639087,181.62973334292,310.021626281035,233.15312939397,465.623037254658,146.051235445192,279.382807720854,62211.3465758877,56077.2847919688,125083.438392809,130987.780173009,51793.2567766043,1718.52691034857,1.52654850545982
"新竹市","新竹市","光復路一段",0.383994732551224,"None",10,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",24.0833333333333,0.903105448926639,0.906219451313578,1,NA,1.32916460510409,1.82519310642729,-0.438451902820802,121.025286713485,24.7783878289344,0,1,0,0,806.079264511719,2444.57689069372,45930.0577250462,562.898829767736,12053.271449548,3351.9263991366,36983.2039313103,2199.02048353749,218.931193627481,239.950596938331,647.184977026408,22630.3457849841,2803.04813019865,6851.54988858676,507.094439325982,4742.49397157144,1406.58203534148,55184.2529279831,286.822956590551,562.801678078875,204.562175350152,429.19460039866,3312.3500545571,633.582977553844,5605.53583295608,688.878342748242,4276.76528200219,58603.6040810051,55351.6683356235,120001.659884348,129717.458946295,48772.8876162315,4220.39917787284,1.58276299474663
"新竹市","新竹市","和平路",-0.381618418454804,"None",3,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",21.75,-0.130488823101862,0.504570627859297,1,NA,0.0878375576881772,0.0557249896110536,-0.438451902820802,120.955210547899,24.8093153529052,0,1,0,0,1841.39873330708,1730.84667688728,51428.6185913378,414.715182075258,4793.50936030735,8608.81154799623,39207.637626443,2307.40035894823,71.7476950750849,220.479023162842,240.386359579494,25868.728550522,1814.79727983017,944.293743020319,830.70180424615,768.2428513912,582.807646405115,60213.8984983328,840.761823259106,219.890588749099,528.719874272262,103.176618350956,56.2636269319377,578.216227411006,1249.93697614083,259.746874622487,620.504646851847,61946.3631530507,54647.4403416588,125638.523724511,129663.970143097,54195.5044627299,351.416230211199,1.4281731492079
"新竹市","新竹市","北大路",2.18321928440219,"None",2,3,"住家用","加強磚造","公寓(5樓含以下無電梯)",47.5,-0.603333784680215,-0.819325686372695,0,NA,-0.0403122035878961,-1.64207710897347,-0.438451902820802,120.97234194715,24.8136442052909,1,0,0,0,1219.95494099048,761.346690539075,49634.7597374405,194.327593091125,5601.16670192914,6888.49289294832,37658.9630308494,1208.2790372747,168.916134081238,183.403536759785,176.029078885364,25927.5888386029,1798.52764010066,1215.49727414965,268.746913247604,238.313407975961,585.573343552535,58438.0026953796,68.6735765102969,413.652198384132,346.382986892144,123.60009233261,859.073421555525,212.379043367481,557.67416760117,327.888160927006,823.257559126282,62262.2778235406,55799.4886707715,125352.529148628,130745.803721948,52403.9199382592,1448.06506898771,1.04404080574802
"新竹市","新竹市","龍山東路",1.08034315787922,"None",19,24,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",10.1666666666667,1.59714762825428,2.1250691501806,2,NA,1.2465603439725,0.982264225321,0.259740417694661,121.014429389122,24.7872915130025,1,0,0,0,1947.36654185019,1087.98600530699,46573.449215534,839.503868001828,10625.7501183409,3329.32138229053,36894.2751636768,1174.34055901726,291.000122827024,200.432543911969,784.961191148258,23114.1724481645,1481.180798251,5488.99012620812,941.265934633384,3551.93216998523,234.782467204473,55726.4646906624,681.091128006904,219.46893908584,376.245950903232,690.955272718542,2736.45361568097,283.262666196432,4200.73334245034,167.028148739558,3386.62528141143,59485.0265872549,55527.2157919509,121248.430497337,130056.670319237,49401.154984111,2791.39583225451,2.44003395637052
"新竹市","新竹市","中山路",0.224123478141,"None",6,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",24.3333333333333,0.215383190106119,-0.819325686372695,0,NA,0.238618623383866,0.0147729791929347,0.383578810935937,120.951072164086,24.7934597983816,0,0,0,0,2239.73597770653,2100.57410969797,52350.6228789417,632.48026652124,5537.10219926025,9148.68536009466,40641.7264711943,3178.34030476184,441.015620317337,326.210877846505,335.289643499793,24414.3800269505,1402.29837737835,1768.83650964569,1734.14100860311,1756.20122202684,546.838471663199,61248.8693907051,136.385221545224,806.89210688178,826.715083509079,111.661929105014,1460.37202909797,1225.88953704078,1690.84436222901,577.782508791239,382.365404493051,60376.9164097842,53007.43239334,124335.179516876,128012.060640797,55138.3213415375,1882.01628401364,1.20799973283455
"新竹市","新竹市","龍山東路",0.44172334847025,"None",10,23,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",8.5,1.64425976294374,1.80683969775144,2,NA,1.32265810508345,0.925955210996086,0.66541791279539,121.012105382161,24.7885647570915,1,0,0,0,2212.95057647962,834.148619254488,46740.6493651887,1104.61053567124,10358.6173727007,3439.8792836484,36933.5958181782,1032.3235120462,259.051071118044,146.964408817327,1048.63322089285,23258.6202440974,1232.31721132067,5222.80957832711,1210.50658295234,3282.54586939394,415.826119771206,55876.2283499796,519.730104899104,234.858146847311,257.293012457532,433.965344606188,2466.75943458245,389.138702510274,3931.14637720186,406.588302649848,3308.88464673921,59612.0704351803,55514.4659403454,121455.975113638,130072.944439155,49565.6669437933,2526.2585380261,2.14490788761475
"新竹市","新竹市","建功一路",1.84343278487547,"None",5,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",39.25,-0.861301449016401,-0.819325686372695,0,NA,-0.233244073765119,-1.64207710897347,-0.438451902820802,120.996597526121,24.7998419688787,0,0,0,0,2545.09310945996,412.483769448038,47778.8973574961,296.330457096614,8407.28508270983,4472.48434328484,37028.718224726,1899.42936998288,217.728792933369,353.830337089651,379.018035342345,24158.829876529,356.203277069297,3401.78338936835,2387.66465311689,1345.3977147583,1130.2467167248,56775.0257040319,217.8967790111,260.649688962084,353.217467657075,22.2239783495249,592.4961097468,667.341003777112,2026.88792702034,269.138086520499,1517.03544224636,60766.7736857852,55709.5823695548,123109.233160292,130453.584253214,50581.3413847343,593.215915578536,1.86383544118069
"新竹市","新竹市","埔頂二路",-0.973781352521778,"None",10,24,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",1.5,-0.76075725913036,0.467495351848133,1,NA,-1.05532620680766,-0.978313273446455,0.10387485378754,121.013519894453,24.7907766520871,1,0,0,0,2167.24800900854,983.100470088459,46520.8385654867,1160.35636355704,10342.8111360898,3194.42185680512,36667.2911431008,1284.37318713356,511.582107410412,382.86595056782,1111.47040720011,23024.7804740942,1381.25171133527,5291.04218591675,1235.36703265335,3298.11650301627,338.432559313753,55644.8920687271,774.341732719355,467.469122209479,524.349517951546,602.133439536282,2500.65986738216,215.250890246386,3966.07766433848,533.496188746446,3056.51578412794,59838.6017103394,55781.6091520963,121612.341449966,130337.935743537,49343.9189259112,2506.74950776312,2.8382199221521
"新竹市","新竹市","光復路一段",-1.02492477245337,"None",10,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",26.4166666666667,-0.848661608002155,-0.819325686372695,0,NA,-1.02392527192544,-0.372564786011776,-0.438451902820802,121.012916013119,24.785178949193,1,0,0,0,2042.90682641771,1009.34510152376,46799.6824301771,856.727681213548,10633.2342717407,3585.22228121679,37158.6936948662,956.382348573243,137.861010153156,207.398610207831,796.491248734234,23353.7515201259,1379.30767572854,5422.34602204784,991.450008218622,3542.16591247314,495.590108561784,55962.8392119652,506.216801452078,120.539097986946,242.848158450665,646.340627986903,2617.96567782641,53.5939510689988,4169.8843663701,210.733698564835,3571.84801645473,59268.2721454576,55263.3961198689,121105.25300536,129796.457361135,49629.0722003691,2818.25127272625,1.55934029087713
"新竹市","新竹市","慈雲路",0.0869879733808167,"None",22,28,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.08333333333333,1.61840554268733,0.547825116538989,1,NA,1.25589575704559,1.08805691890114,0.434822284001292,121.012353016167,24.7924380217199,0,0,0,0,2350.5805325658,907.95359544612,46565.746423176,1366.61015831851,10148.4759015047,3207.8956523174,36605.4265351756,1302.59427962579,559.440352588455,536.681450012837,1175.54390195797,23050.1036166605,1293.52689633989,5130.98523827089,1438.87300699061,3117.14974390131,538.610186697377,55673.2514085272,828.596491891951,625.510536645425,636.163150116733,573.314422170386,2329.36473601712,21.2800275605861,3791.92829938636,731.385843816947,2921.41917662951,60006.482323972,55864.730313197,121813.227008716,130440.446582932,49386.1788620407,2315.27501106755,2.23859870309277
"新竹市","新竹市","慈雲路",-0.788049985401783,"None",9,28,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.25,0.746256512704415,1.9165207226178,2,NA,0.504253559009104,0.163224016958616,-0.0220986841647917,121.011522209682,24.7922304294035,0,0,0,0,2415.39184663725,821.273070119551,46651.9737027084,1404.61655002788,10091.382210883,3291.97502588063,36673.8438962015,1248.23809211048,477.896771641925,524.271878970803,1112.62388018747,23134.7673097863,1206.37157042317,5054.92911094209,1484.73169631118,3050.09194844246,589.87585257353,55758.1560501694,767.503234194901,587.19514122685,600.268035895364,494.39125235225,2257.24129069065,65.4069558400274,3721.3679740306,746.805098146521,2965.47896367731,59984.6470779236,55802.9977629478,121824.676199967,130385.422359536,49472.2308566224,2255.52101713705,2.51967114952683
"新竹市","新竹市","公道五路二段",0.985242353053416,"None",8,13,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",14.4166666666667,0.839906243855414,1.38510843312445,2,NA,0.511042950334989,0.642703805604095,1.5280163760622,120.997319498092,24.8028485150398,0,0,0,0,2614.43070188909,706.323601450888,47602.0877907975,570.24870376622,8287.39842429937,4353.23091556629,36748.1642564705,1591.1640964942,274.812803449018,613.525712919735,603.569359979596,23966.6525945121,662.829731635943,3437.19559255155,2282.29695514394,1318.47063865556,1163.98804434258,56576.7534441078,383.650331081501,491.890836369237,435.732904323101,309.817057622811,722.454689167796,784.908934191346,2024.77109613267,380.842085921666,1590.05971538728,61071.4904182002,56012.4735430762,123365.16347538,130762.660015972,50400.7470041977,465.412879788099,2.28544411083178
"新竹市","新竹市","太原路",1.44457178995784,"農",5,12,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.75,0.476798083809825,0.95874275899606,1,NA,0.408919189141473,0.183700022167676,-0.438451902820802,120.999208660695,24.8102881171901,0,0,0,0,2937.7518394941,1472.10984776266,47160.9197657748,1329.07598518416,8045.23280966598,4136.5745882014,36049.4955829738,850.91243861336,414.454685968342,1364.3055227912,1295.77366224201,23492.811926596,1438.3384559239,3652.46826617631,2210.91956625755,1563.0675313284,1557.58235676967,56081.2276241273,733.151641274837,813.802544243953,803.418385716569,698.412216752202,1346.85848411949,855.194398272617,2230.59119212497,1089.3822684232,1957.04542118778,61825.79688391,56767.5842742401,123995.732460357,131531.867218974,49949.808921988,863.856248186713,2.33228951857079
"新竹市","新竹市","園後街",0.154474215471002,"None",4,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",27.5833333333333,0.56240427976994,0.0874737727336986,1,NA,0.402695580426079,1.46515668150132,-0.0434501312753567,120.986785652124,24.8006810861643,0,0,0,0,1542.95646662301,443.510129193752,48683.7567282457,578.658901379719,7576.00172942737,5444.7533617251,37618.7291018996,2110.58501303514,138.351763992741,738.343326590761,442.915758980363,25037.5012690607,432.711150518165,2404.46940612545,1561.7411005478,533.311677125091,230.852654134274,57640.2930097557,226.607899449376,473.024816353067,371.071929933103,123.284387850436,405.053161472892,335.360878798988,1077.6685236254,440.401297292363,515.162126331744,60877.7252732798,55303.0997575613,123567.638644946,130122.981957408,51479.8330805833,743.576163619836,1.12367799890434
