"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"台北市","松山區","南京東路五段",0.179372985700856,"None",2,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",47.1666666666667,-0.826829155341186,-0.819325686372695,0,NA,-0.313019421844264,-0.823036900611086,-0.438451902820802,121.559512179909,25.0540591162781,1,1,0,0,2036.43088992293,1443.79300482979,1137.13433801032,281.516752244017,3169.33637934764,4268.00819355451,1243.6417553796,1812.14708211967,372.462201251124,368.342010384966,544.29471907794,5553.220671842,496.749959217972,872.031206907085,145.117091388017,470.244696043351,69.7342872462383,6252.60955005156,68.9832689484223,116.128839022035,251.302105556041,266.661765030815,160.541339595295,511.927398737504,633.866279683423,550.898981519238,819.930832431121,103280.765517236,93968.7231449317,140345.247359723,174835.453989407,12552.7148775145,44109.5182182359,3.45657930430703
"台北市","文山區","汀州路四段",-0.105785227404572,"None",2,8,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",33.5833333333333,-0.0822276119565627,-0.819325686372695,0,NA,0.30255205836928,-0.154154063781807,0.152983182141839,121.537013923576,25.0084239259042,0,1,0,0,4447.55551405066,1644.35672264533,609.267852746346,204.998635001479,5756.81206439379,4403.14922604343,5804.43076218146,1508.92027382042,329.068946416303,320.093353821514,1598.16512858526,2078.00218544168,61.9537347991819,1521.69608571307,483.527727267573,388.378108595422,282.961747378619,5102.48589470411,343.715021807002,312.962055362647,463.181657337086,222.994345831407,917.198741287914,461.378361310026,2229.87858263774,38.1057345375998,493.155609675389,98140.1800877191,89580.8796319933,135550.110160756,169657.171594144,8391.30302988814,41423.5665313118,2.80074359596089
"台北市","中山區","民生東路一段",-1.14437157558308,"None",3,12,"商業用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",42.1666666666667,-0.427525086936623,-0.819325686372695,0,NA,-0.158560769180387,-0.879345914936,-0.438451902820802,121.525057887346,25.0577961405749,1,0,0,0,1329.15829463647,1038.22018217133,451.970772168327,61.5442413032956,1748.84223261626,1225.7082420407,2775.36212099962,1734.43081234746,446.539247983827,442.056197874379,752.69684938865,6779.66209523093,607.35871810618,913.209477768567,359.89640176587,426.862656246512,120.3628456693,3094.52128488104,113.453137928484,65.4486837553863,248.486505209565,210.500062757932,277.0764256428,329.565345921554,376.804549647796,298.413805456661,470.04571619207,101739.312934523,94715.4624999855,140495.597388117,173666.821608071,10167.3796324094,46260.3667958456,2.75389818822188
"台北市","大安區","通化街",0.511084208396273,"None",2,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",45.75,-0.617697240378221,-0.819325686372695,0,NA,-0.28557896523548,1.06416824615724,-0.438451902820802,121.554813088095,25.031741330609,1,0,0,0,3033.05843068838,899.384823497414,826.975745206885,296.366452058262,4840.53519502366,4076.86631698831,3250.34712741028,1622.32071175052,356.510667122937,724.369540819396,340.101192236508,3384.21628398592,886.167561240698,1647.18314894325,748.987119451518,705.084401590844,37.7099787133062,5730.34086916436,50.7443974699584,184.214887452586,68.3936100447992,262.106639980878,466.264179276929,133.307221442616,761.121811936548,225.728126070385,2007.80324022895,101118.604710422,91749.9250938156,138043.824742136,172586.06571057,10973.3610079264,42398.3943943589,3.08181604239495
"台北市","中正區","大埔街",1.12225769000361,"住",3,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",42.8333333333333,-0.447633924913832,-0.819325686372695,0,NA,0.0094766661352583,0.953256551274832,-0.438451902820802,121.505436410432,25.0318903686577,0,1,0,0,455.40796659099,1573.00150575587,526.219536581189,318.701695845999,2559.47872382313,1932.20983660445,5705.70675145999,3321.45426588496,219.149595282731,415.746990450562,689.917326048781,6073.89179868842,739.755798652551,704.441245525809,323.5987355882,339.162643113189,671.923304044844,1159.6086111753,275.454041767987,207.860308190295,137.572558217474,197.99011613666,398.103077977474,197.765440343372,1065.34090378794,444.288716962424,875.107230235855,98450.0984117588,92373.8200417671,137769.690446766,170434.840871519,6876.01963490862,45251.4345376779,2.42598033404881
"台北市","南港區","研究院路二段",0.072015064256107,"None",6,7,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",5.5,-0.316639208948018,-0.819325686372695,0,NA,-0.929439575973544,-0.788910225262654,0.998500487720199,121.614098079259,25.0474426130731,0,0,0,0,932.215544827084,1287.70151205774,741.425786937761,741.957226539668,8327.63684645721,9777.27734260158,6510.76767369238,1104.40347052383,460.583502364106,814.640841086877,1142.6459001583,1552.3909760963,1472.06885089769,3312.81558785163,215.495950970988,1125.66967643963,114.507882915392,11692.2525239761,163.09195935963,64.9867884710838,588.307759341455,446.617486748037,895.681615289321,1164.83537773758,4206.57378452986,534.220245702608,716.90786804327,105860.076058932,92976.6773332558,140218.039997341,176752.533371851,17130.0626559438,41028.0387886337,2.98812522691693
"台北市","士林區","故宮路",5.95148953718148,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",13,1.7367604176389,1.62609772719702,2,NA,1.11360143050725,0.722901492672912,2.82191407096242,121.546103390317,25.0966761680908,0,0,0,0,5817.07336080014,229.634986583819,1474.33024143777,1602.33341622047,2281.40696911698,5713.32286308502,3393.56211605275,2671.71424771828,1137.13792070001,801.686754895787,811.065569768992,6829.12973445061,229.61205029422,1495.50292128956,1829.83113586274,1453.74814053874,845.397080286285,7356.75534045169,103.44562626254,215.426261506731,1305.62217991582,172.442171953686,1703.80158183403,1337.4834465368,1767.41571435774,229.61205029422,2777.52134432779,106233.757730778,98413.1507874387,144573.146623091,178158.486676755,14582.1950126928,48564.4710699245,3.59711552752406
"台北市","松山區","三民路",1.74059317308633,"None",7,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",15.3333333333333,1.65517598927423,-0.819325686372695,0,NA,0.88304501673242,0.238302702725168,0.430551994579179,121.560501349894,25.0558158538987,1,0,0,0,1991.5847586783,1578.12604714028,1094.03844765382,479.006458225053,3120.99624547652,4396.85225295307,1174.05330492851,1633.75234294098,260.116216318148,370.227555549668,672.242412038433,5392.13065254022,701.936329665158,927.920001610767,203.483503392736,579.759040354234,137.093164315984,6389.49011156817,171.294278224342,274.644723052086,287.841513722761,123.745263041589,321.552007782986,508.071266171478,765.201823479171,517.766039332328,785.659971698987,103485.547889201,94138.1660674622,140531.363608484,175040.302356143,12738.0433952378,44215.6308348397,3.38631119269852
"台北市","南港區","經貿二路",-0.21013895359958,"None",8,11,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.83333333333333,-0.0523516241047104,0.0534881030567982,1,NA,-0.453616400551126,-0.149035062479542,0.60563386088581,121.616010487308,25.0612655600557,0,0,0,0,1187.62243611611,620.168868487111,82.9289957052478,798.497618932257,8137.81271982823,10064.2124635451,6491.57709291621,657.530679794459,599.84159600302,799.647932826189,743.538362875635,1572.47677074609,1540.53037514734,3734.95759614937,1625.00229486608,697.478203430867,613.684735896984,12040.0795276076,142.09353911029,78.8721426706958,661.250112102297,348.83584199549,696.818086383284,672.590376760489,3194.21065491817,490.546124578907,1162.78510244152,107118.068144007,94377.7926839869,141638.005664115,178088.433598952,17888.1381930333,42249.6106710337,4.11241501265317
"台北市","大安區","敦化南路二段",-0.0904518148498934,"None",15,22,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",34.5,1.36043787835115,0.801172835948612,1,NA,1.93766380268651,2.77732734864856,-0.438451902820802,121.547963989562,25.0313153368033,2,0,0,0,3533.00426224415,861.866050738461,440.106737074567,248.885390881904,4673.51766226264,3465.91700100302,3300.5962949596,1482.42020062177,139.422069044405,168.37598069918,365.568203538789,3447.19986100368,654.767693117164,1381.68865028022,304.970240787041,684.055838164494,139.976669019112,5054.09241866666,151.846774687933,44.0792587126613,268.813430108397,132.110659105021,562.032575272586,777.333424413451,539.846656495976,227.787068554855,2070.29559016604,100699.634395121,91775.0675092112,137949.554169708,172239.680356702,10334.7295300786,42731.897111444,5.56462265256248
"台北市","內湖區","金湖路",0.554392687116541,"None",9,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",11.9166666666667,0.914021675257124,1.01744527934707,2,NA,0.61458116805473,0.335563727468201,1.34225878620029,121.597788595214,25.080723104987,0,0,0,0,2905.45307215046,1819.37627462837,433.666204954843,1135.75240488717,6162.44074211014,8777.93823434886,4937.45298001602,1730.99411475871,295.732441094507,787.189554390404,847.520844992409,1331.79755696648,1142.06439061594,1650.23451848127,645.104437332963,109.356300892054,358.875089432193,10781.7591586086,271.64013227086,169.152290557217,414.124454811958,53.7934781311054,744.586477622306,1403.20031961733,490.745892995912,466.573777525187,700.569100611202,107692.888295982,96421.7201934698,143401.145383149,179000.563322554,17300.343728466,44795.8779308332,4.20610582813119
"台北市","信義區","信安街",-0.75570081095257,"None",9,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",39.0833333333333,-0.103485526389611,-0.819325686372695,0,NA,0.0094766661352583,0.762147169323609,-0.133126209139728,121.554532590752,25.0222448409416,0,0,0,0,3703.77393171244,345.101070075109,201.855827755328,738.415748441801,5742.26746363853,4518.20424433975,4211.3110296375,772.157960660304,560.996994468082,563.860468049013,439.57044447355,2438.80612401745,776.231738602855,1418.11590245437,870.643464527716,965.219892889122,272.733164353541,5947.77014650614,240.691010859457,550.230718274572,107.155274956932,155.056446533311,549.0105907743,399.758526457372,643.098966293229,83.8034262624176,2166.99845482431,100297.836063302,90790.478837775,137077.935089496,171707.247119137,10548.1045648583,41594.182525853,3.36288848882901
"台北市","士林區","承德路四段",-0.773004975591079,"None",10,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",36.75,-0.605057399363976,-0.819325686372695,0,NA,-0.481339748465155,0.142748011749557,-0.438451902820802,121.51830737056,25.0905375219883,0,0,1,0,4394.46381213888,1170.75634379526,862.020657403457,314.692165156209,2443.63911212137,4291.70549912079,4372.59125056548,1317.32092335089,443.623392963363,179.523987929735,174.182102965014,6351.14797088313,939.011661808011,897.02698466443,638.968190701255,171.981196922716,271.540680854955,5346.98600911431,289.552432845663,164.575598072719,274.441040669519,267.544866488397,269.499004136321,479.850623696254,1599.32188434558,319.831101912841,588.185039623466,104258.826090964,98107.3649691922,143789.499287246,176408.522086419,12496.4567423635,49441.979485815,2.75389818822188
"台北市","內湖區","內湖路三段",-0.314757048976566,"住",17,18,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",28.3333333333333,-0.609079166959418,-0.819325686372695,0,NA,-0.360262269820212,-0.319668439221705,-0.303937786024245,121.591514997038,25.08925258896,0,0,0,0,3945.97281862413,2257.26487273735,618.297160447444,2198.42598221749,5667.83876923365,8581.86025359132,4753.55090894483,2417.86035070255,403.956669828034,931.051094369117,904.321720263582,2330.45455802211,927.58363636802,1654.98470829554,810.071490411804,448.915665534648,224.297334205563,10561.2960526563,206.845590403262,229.167706426674,513.183424145358,745.056054995798,731.36388816031,1381.47716712136,634.731725395516,294.128729833477,1231.77410576568,108061.347348312,97319.0652895481,144200.399445283,179489.704707514,17308.0945636715,45847.3269523168,3.36288848882901
"台北市","信義區","松平路",1.28751246230137,"住",4,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",24.6666666666667,0.717529601308403,-0.819325686372695,0,NA,-0.0714302471648674,0.269016710538758,-0.291126917757906,121.565845193927,25.0302913605529,0,1,0,0,2344.15683171798,1090.77799212624,1086.53004831355,637.502421262068,5478.81377523974,5177.14803762305,3675.50284508285,2101.61572958699,214.502094203278,265.291739393286,1150.72450034654,3258.27723330486,491.105805551474,786.190446822669,667.870605713171,492.442260480244,215.58241822186,6861.8745154662,142.833754453361,107.042284543312,309.897520432812,97.1579269628249,433.976982280218,1042.05876457586,337.992101314635,327.756307240273,2420.84563898011,101619.669911141,91503.9227510476,137986.314942334,172954.096962697,11927.224548409,41692.5757852252,4.20610582813119
"台北市","內湖區","堤頂大道二段",-1.14670283109688,"None",9,13,"其他","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",12,-1.44043598276,-0.0546481186424311,1,NA,-1.65816757828517,-1.64207710897347,-0.0797475913633161,121.561832039029,25.0824615367783,0,1,0,0,3802.44204095429,1283.29015742692,512.673590657202,114.194312398033,2569.57586563971,5678.68667950528,2123.5804019285,1095.8927943443,312.547331423424,323.518605158671,742.545935113001,4928.33321754236,540.916066575737,1532.92411702864,487.879545161447,355.730878203933,146.199299811646,7600.49805338038,333.283178774583,113.942968163788,588.225999909074,578.30079274911,2926.71834790067,239.757013504572,522.681366284376,232.153978407525,1972.83852300134,105842.914107708,96829.1766002176,143245.524919464,177538.650614185,14576.1523163007,46535.2506806743,3.08181604239495
"台北市","大安區","龍泉街",0.583785733440009,"None",4,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",51.25,-0.915882580668823,-0.819325686372695,0,NA,-0.556305944355131,-0.23093908331578,-0.438451902820802,121.528904631124,25.0234125716785,1,0,0,0,2714.61952541426,2291.2721220355,227.49090869642,278.914830440106,4024.87352051349,2669.86425843077,4696.76608734412,2176.4150819447,271.101010406188,824.803162237289,901.04356765478,3672.82414308681,239.581367244753,1191.3173020315,760.116758019336,582.285394086444,199.306370198461,3526.79564075634,63.5947579162721,118.035591978884,58.1067358293891,241.283251846556,605.954488255624,411.220312751279,2135.22236983546,278.241689245911,1815.41035846532,98972.7165244524,91194.4951178843,137022.975456185,170670.311223491,8247.78969581374,43145.1834521553,3.36288848882901
"台北市","信義區","松隆路",0.0705490169742334,"None",7,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",38.9166666666667,0.554360744579057,-0.819325686372695,0,NA,-0.0043850078217564,-0.647284522566658,9.47716013532543,121.567098838011,25.0443342307847,0,0,0,0,1303.99615268329,403.456705414453,315.419193491931,228.675299610478,4417.50793609487,5006.93924843465,2498.68441795377,2726.72661024636,399.708187853138,184.369455996198,137.23089779366,4510.05938476212,1160.53732257903,1732.71236453801,756.624037009206,105.766235921366,65.367971988426,6899.29707198881,106.910611854954,165.743849452022,453.16148791064,395.890439950289,529.953607904443,297.912445513988,498.032122235528,416.377254421711,1683.2703626903,102877.810529635,92918.1484569643,139421.200044859,174289.691233631,12679.6146456477,42867.9623681888,3.64396093526307
"台北市","信義區","基隆路二段",-0.437472416537991,"None",12,12,"商業用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",30.4166666666667,0.853120623097579,0.544735510204725,2,NA,1.31360558331561,1.94804913768164,-0.438451902820802,121.555871688273,25.026970552844,0,0,0,0,3263.08183144831,569.576600515577,431.121262817284,586.09433739127,5332.41582906183,4384.15411561681,3744.53418081832,1235.04234683565,355.807766259719,1014.02877196963,119.192909206249,2888.24301238809,558.006925293856,1341.41240634301,867.073853055129,578.697609677738,125.330209589442,5938.67772738374,265.739050303951,241.496387700279,307.97718967587,46.4085188571144,53.0179565475097,65.6533885236888,633.362576611451,319.341072110199,2471.86661892394,100773.570314177,91256.4089984868,137567.902525636,172198.658417137,10862.2441736159,41928.8978762729,3.31604308109
"台北市","內湖區","環山路二段",0.145533730407772,"None",3,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",40.75,-0.528643815050585,-0.819325686372695,0,NA,0.0751074489521433,-0.237764418385467,-0.438451902820802,121.57652043644,25.0839489877119,1,0,0,0,3531.06356138165,1691.91684884271,397.97089641821,1547.21517109848,4060.38494144955,6992.73256608841,3200.77384897435,1303.49948918629,262.310602138174,166.356359295799,144.516306895587,3491.06714505123,1045.7692584275,1015.56813598949,675.878978766247,638.406877521091,290.117704003538,8960.69050176488,106.557447805962,374.963515084958,287.870710294888,523.043804099127,1445.74887837049,616.231019337064,1760.97868068671,658.340230351113,489.122816799032,106775.069710961,96869.3258405976,143520.589477973,178328.925925976,15786.8896996636,45998.481893718,2.23859870309277
"台北市","內湖區","安泰街",0.0770861458376699,"None",3,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",37.5833333333333,-0.567712414549161,-0.819325686372695,0,NA,-0.279072465214841,-0.13709072610759,-0.438451902820802,121.617512516994,25.0742054189215,0,1,0,0,2347.55644434328,1265.27488094159,921.450204925525,1143.9229960916,8153.21323877167,10472.7673209899,6721.04609487551,1129.9398616803,222.771882519341,285.824167017483,986.672020853182,800.534971799468,764.415281169046,3584.70912295781,2740.21819305741,636.558524282205,119.969970224734,12475.593789466,113.127300437038,233.264081370326,629.354820803715,399.932499545616,905.639912278268,671.108886176754,2588.97657766872,616.184117076225,1589.54657282299,108282.494547844,95690.5959698472,142963.804303276,179326.621416071,18642.4628311896,43414.8196386439,1.93410355278921
"台北市","內湖區","成功路五段",-1.30102233268558,"None",7,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",13.75,-1.57372885163749,-0.236934892363989,1,NA,-1.77471879604619,-1.30763569055883,-0.220667142293043,121.60545635233,25.0736772938372,0,0,0,0,2040.54491065129,1089.90266461054,203.995159730024,87.2400810989851,6928.19054971827,9276.4804656198,5502.38390817804,950.93923145261,415.219237333343,605.553081375615,899.716778698673,468.909194626205,493.637541757539,2364.07027719911,1607.28580197161,192.798049132385,554.75634390897,11281.9921309579,166.635468142054,118.366504676697,404.841399908459,104.123582257303,410.804700571582,349.186416470065,1547.2576918908,270.723799622512,922.078546700047,107538.790786723,95673.7185415724,142771.106485306,178715.689593573,17559.4885034607,43828.9440223627,3.85476527008862
"台北市","北投區","中和街",-0.936288995805009,"None",15,19,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",23.5,-0.558519802902437,-0.819325686372695,0,NA,-0.309907617486567,-0.637046519962129,-0.11390990674022,121.498748376406,25.1421274746111,0,0,0,0,9818.22240671302,732.848486318924,655.678842158418,664.797714660718,4329.50566136543,9715.5627153908,9646.5560934466,6534.21720214857,393.319448944378,623.5957460334,350.485937714594,4033.86208687576,723.728485080601,3829.62236533437,1054.40475329956,84.0512526795241,499.617297583469,10238.218263277,482.602779913749,320.803191414818,210.572262809938,617.107976668727,348.491301597779,1795.68458418872,4350.75005651598,173.963131184126,497.797570493654,107902.577931989,103575.188793631,148957.836522028,180416.390507828,16674.7786869676,54965.7157294415,2.19175329535376
"台北市","中山區","興安街",-0.0014555347715621,"None",4,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",35.6666666666667,-0.202880639819812,-0.819325686372695,0,NA,-0.198165551914715,-0.57561850433495,-0.227072576426212,121.543217896394,25.0561418886324,0,0,0,0,2795.45755460874,1252.55735612797,397.712561887573,151.33831436625,2106.24325114768,2697.19155240374,1146.06179034905,1860.72152095989,505.945922249224,515.709165764931,600.127909162847,6019.62605626602,216.255868810414,487.393259263795,171.791491164708,135.745370662932,155.515565831268,4704.05797175994,63.0916761633673,171.425009787773,131.789765620701,288.291044823968,654.409225083315,646.813737193901,375.690200952421,73.8228044520529,1018.7596196585,102566.722883476,94338.1008246037,140437.362837649,174303.81908999,11371.6429088645,45132.5511554428,3.59711552752406
"台北市","中山區","雙城街",-0.32886474986935,"None",8,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.83333333333333,1.46328022114887,1.03134850785126,1,NA,1.06579279992082,0.632465802999565,0.921635278122166,121.52514555954,25.0644134012318,1,0,0,0,1913.98452247788,847.88910416802,587.573664974931,109.91861522078,1718.75075533806,1811.08008299107,2705.95123358131,1118.89905315751,193.636333255699,252.609510730196,363.544824786766,7385.53982486347,387.457996985361,1026.37774801768,326.867688546807,555.726157943975,110.318530385348,3507.96150364869,76.8433639190344,62.2547580331295,136.190524637219,133.18244968397,67.2257339391562,853.353849106719,1047.57808798397,91.9398583915872,556.7424513644,102320.48532238,95382.7509902684,141168.605431617,174281.228988389,10684.600179742,46820.9442123895,3.92503338169713
"台北市","松山區","南京東路四段",-0.934150008787193,"None",7,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",44.25,-0.724561350771385,-0.819325686372695,0,NA,-0.0108915078423956,-1.64207710897347,-0.438451902820802,121.556597975896,25.0517769427801,0,0,0,0,2287.75196773326,1392.40996270205,1021.04583526126,54.7857296727625,3144.96443146293,3944.89337442852,1294.93702013146,2072.18761479856,471.17060642718,494.079953980257,168.568640520859,5395.26687114352,206.012068556384,744.700145294515,339.651714769133,501.28545766357,295.909362443251,5917.24328682834,193.578944079309,85.3392795483799,191.596033152599,365.175025683225,221.117328380318,292.285062735437,676.135128481586,406.811856054372,475.210907819447,102924.530183823,93763.6276486776,140090.861441994,174496.504812745,12176.5510720407,44055.5731401932,3.59711552752406
"台北市","信義區","嘉興街",0.416752477554401,"None",7,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",32.4166666666667,0.24411010150213,-0.819325686372695,0,NA,0.93368256037131,0.487427432768727,-0.438451902820802,121.555584980875,25.0249132232479,0,0,0,0,3432.00875243227,445.278378032849,274.03389665864,683.757238380548,5519.04205285498,4461.96499349192,3949.63794966699,1047.58402534677,548.909300804999,831.367516005358,186.458862450682,2685.45465369642,584.007385439927,1322.97658339671,861.803755234996,705.699740838718,332.524778714339,5966.37628478518,54.4507366742263,348.217521033552,332.961196201236,136.890430980536,258.249262968417,277.061830669718,616.791068649343,272.700541091759,2313.36826540299,100583.165719748,91050.6823738932,137356.895518068,171998.122490498,10751.4608543071,41766.7540129543,3.08181604239495
"台北市","中山區","民權東路一段",-0.916990045520672,"None",4,6,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",48.9166666666667,-1.25773282628136,-0.819325686372695,0,NA,-1.00978070666318,-0.852044574657254,-0.438451902820802,121.524075144422,25.0620969712329,1,0,0,0,1654.2773146847,965.31969496885,421.347428557398,105.26681514253,1728.84754267676,1551.37211131445,2817.15517412106,1377.39222419757,242.976395706916,187.404992984415,519.49259461822,7217.03979103792,518.689811920925,1078.88564516775,222.277763893349,312.482058851369,86.6131329866983,3271.6394026612,75.1918831056175,181.782508134373,229.252428929363,135.125910148518,199.444727223498,694.560750155277,825.035564122235,248.330377906074,749.309649809156,102062.309230704,95162.1802551145,140927.474497568,174021.519715644,10433.5041852213,46681.8330133734,2.61336196500485
"台北市","士林區","承德路四段",0.566866105793466,"None",6,14,"住家用","鋼骨造","住宅大樓(11層含以上有電梯)",20.25,1.89935473614033,3.14309443732049,2,NA,1.74501482381453,1.48222001917554,-0.438451902820802,121.524154147881,25.0829876018683,0,1,0,0,3693.27926238995,1342.07470265572,57.2424465426577,343.486404517494,1525.82833952498,3596.79236404428,3434.03805795171,838.029742785584,334.998604805867,421.773031589343,424.961908587746,7262.50335456457,488.148298338253,498.475609952083,542.810023457642,859.659936945188,363.970777404294,4915.71359393218,220.853328815324,22.0607179425514,195.722161990496,53.9948325871318,1098.73948842024,500.856268184452,2231.75819478576,128.462806577303,397.243900341297,103893.890123822,97271.3927774292,143051.210166721,175955.650778994,12148.3225705482,48475.6556867803,4.11241501265317
"台北市","士林區","天玉街",5.71882062347953,"None",7,19,"住家用","鋼骨造","住宅大樓(11層含以上有電梯)",18.9166666666667,4.6841415268697,4.11786523578069,2,NA,4.19145883157498,3.1987917892017,-0.438451902820802,121.530316944953,25.1213166904737,0,0,0,0,7643.2554091453,2129.41210296541,1661.80343151462,131.469793807711,4667.58053084472,7547.34722803625,6255.66591157148,4661.66226342305,330.821460466202,876.319834867153,1881.22732716562,6698.08301282853,807.281655001514,687.365469251978,990.288168619626,1793.50549709107,481.315978106594,8709.55232258537,322.210372446957,102.984438408961,333.563114626176,470.946887934121,734.041519810446,1773.83538633847,508.636540368896,223.691322455926,3332.62028346617,107584.537672734,101073.816491392,146979.805885735,179766.525966176,15834.219208191,51535.3260743406,4.95563235195535
"台北市","松山區","民權東路三段",0.115059173794398,"None",4,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",41.1666666666667,0.828415479297009,-0.819325686372695,0,NA,1.35830240954435,1.61190138549958,-0.438451902820802,121.546867815709,25.0612022556203,0,2,0,0,3332.44608895179,1388.67241195592,280.553597828372,331.024984217142,1787.43996650354,3232.16883642128,547.448627322622,1648.93361587975,151.333681250583,129.201307925511,279.686139267253,6469.91768485966,566.270936689624,634.437732398406,806.763730824858,716.676360815626,72.9394532155269,5232.45299435885,173.306046717656,290.689157122986,393.977794688982,136.15188402441,643.08584214245,405.347883997806,894.3611945307,123.477883994099,1136.63369228634,103200.449122649,94812.5947497472,140976.185152372,174928.758061909,11989.9750762743,45383.5185635305,4.01872419717515
"台北市","士林區","中山北路六段",0.607170389263993,"None",2,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",34.25,0.0941556240149489,-0.819325686372695,0,NA,0.411748102193925,0.446475422350607,0.812742897858287,121.527547437228,25.1137250021145,0,0,0,0,6834.71470413926,1450.6292380217,959.309481243395,114.148949675192,3967.96773721003,6737.85105462322,5660.52071700271,3842.96654364933,87.7581045481267,536.753053293548,1428.29429882781,6472.85850664158,727.793735604346,540.561438509163,274.066946072802,980.36215880777,171.853832289928,7887.28254675054,120.546561185372,428.827588434359,219.032480798761,418.82035320279,651.751279096467,1207.67760480782,441.746418027706,546.407771736455,2941.53769474926,106773.76321602,100337.586473484,146193.226903093,178946.323994553,15019.0970690632,50996.7616449758,2.8475890036999
"台北市","內湖區","內湖路二段",-1.31267861025458,"None",11,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.75,-1.24624206172296,-0.819325686372695,0,NA,-1.50484049084227,-1.11823264237503,-0.438451902820802,121.592248619423,25.0830745330744,0,0,0,0,3344.35226641919,1730.23710678213,193.323294052829,1730.09998091192,5626.04730408008,8359.00278564872,4511.08712853585,1803.34884616043,219.089399714173,517.560098320146,504.753695098806,1944.24349556174,598.445316291721,1249.89368430853,210.831988547233,67.3562545651499,253.511813166246,10355.4279326232,59.4942597730333,131.993489839442,126.180956710468,212.241145989541,192.974913939537,1017.48266612815,164.177366152774,367.851194584833,1123.47030710212,107578.309453515,96687.3360018961,143582.085303458,178960.74670465,16983.3471926182,45242.3732951291,4.2529512358702
"台北市","中山區","松江路",-0.908434097449409,"None",6,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",8.25,-1.24107121767168,-0.258562136703835,1,NA,-1.65194396956977,-0.16780473392118,-0.438451902820802,121.534240879847,25.0498457782473,0,1,0,0,1753.70175453488,1324.28489124766,230.419249015502,89.6071735603028,2682.39686029116,1661.55837031583,2258.97432776277,2327.98429781957,239.461031132265,300.744904568661,326.219336995519,5659.91939103482,631.279801895064,661.153001523365,379.974448595872,572.597053606907,57.1169122505034,3648.70762178462,52.8088947274327,113.781248755611,210.960054308524,121.642948890108,52.7230185903119,333.247070730348,984.554139930672,148.849723857654,1395.45348128245,101538.961957157,93800.9803219888,139740.361645359,173332.359439543,10261.6657817431,45073.2045546375,5.93938591447456
