"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"台南市","東區","崇明路",-1.06554149222987,"None",14,16,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",26.3333333333333,-0.797527705717255,-0.168963553010188,1,NA,-0.839197249600327,-0.664347860240875,-0.438451902820802,120.218062515528,22.9795660247673,1,0,0,0,1869.85186510221,1841.57712636734,21907.5905881373,358.270652113194,5823.44086176365,8816.47168165748,2476.68445717123,3212.19889108102,477.888707032999,1491.2796091632,358.073835517422,1974.24955854666,324.240157934633,14875.671946812,324.184670109946,186.340374194741,399.283756430059,247074.463803189,341.727586211223,105.037837805302,475.146342220369,59.9757846353303,581.010441903416,614.117893127535,647.971706507043,189.327472463577,874.386216858164,1872.53945704791,1651.08831237436,2076.37149863892,138.119856557921,37779.7210012742,100641.212729843,1.34853595605159
"台南市","北區","文賢路",1.60595715877393,"None",4,5,"集合住宅","鋼筋混凝土造","公寓(5樓含以下無電梯)",4,-0.203455178047732,-0.352795129898878,1,NA,-0.219948182418595,-0.300898767780067,-0.438451902820802,120.194415698721,23.0167419727544,0,0,0,0,2701.23955422341,2577.87734649936,26339.7253619752,158.646385008484,5105.79373616365,13147.4825085904,6582.04640389801,6200.23434408507,580.206897877925,2162.99365533093,1596.44150033773,2510.75969304976,2555.70195807116,10420.2870926058,615.934245781254,243.514240829798,1226.83624852401,245164.329140994,76.8235781553786,601.359216564452,759.905061849267,650.005526279102,1988.59934883993,400.649427809122,2466.8749203922,479.961797649746,546.098537227839,3027.71259534024,2514.12321165909,2439.28481523133,85.2476204186592,42201.5406128371,98105.2749159393,1.4281731492079
"台南市","安平區","永華路二段",-0.766756249471617,"None",4,23,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",2.16666666666667,-0.0437335506859068,0.506115431026429,1,NA,-0.37921598727164,-0.277010095036164,0.336605627292695,120.167763117712,22.9914102076684,0,0,0,0,4575.42015118143,2426.83545570335,25366.3681514597,108.405616449043,1600.89058384195,13741.5980310738,6042.08038191245,8372.82434121775,435.845129742168,3498.13844273459,1711.34227226626,4046.9057009894,4063.04484328229,11274.0659040927,1001.01035500392,150.659572606937,571.631986972921,248802.451140481,365.154250291846,58.8662728242635,337.318577529663,107.471647258677,302.451803080762,490.872153674433,3200.040151428,163.841674105155,287.399796595459,3467.72819714738,3732.42440216727,2394.80589264443,181.494652084072,41064.2242496297,101578.080192413,1.4422267715296
"台南市","北區","開元路",-1.24081825988077,"None",11,24,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.41666666666667,-0.672852910258564,-0.819325686372695,0,NA,-0.965083880434438,-0.114908387131109,-0.0498555654085255,120.225837327379,23.0117515789895,0,0,0,0,776.367549941716,1888.55468941976,24699.4158859984,859.885220240503,7809.17707856854,10710.1362822205,5837.95231024148,3820.58379615506,605.038977242844,1591.93984462951,207.260561537127,2496.06289449924,484.023759985834,13045.6288731981,560.861548005126,186.752073350416,410.646751796713,243876.834365072,202.401652376693,126.849244293868,230.548720549835,160.83344068331,308.147878853079,281.550914656053,1977.08140543993,169.256071000141,1933.27508082286,3458.00331910178,1076.23248501827,2178.45430990032,107.998687747432,40556.8318772181,97309.239681884,1.46564947539911
"台南市","善化區","陽光三路",0.724790641681858,"None",5,7,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",0.5,-0.474062683398162,0.156989915254632,1,NA,-0.57525966180656,-0.650697190101502,-0.438451902820802,120.30984227933,23.1126282148299,0,0,0,0,951.951912446294,7769.44533843703,33737.3833958176,1243.82458724151,20014.8543869541,19268.4200202979,18686.453425346,1917.5502833254,1268.24402959832,1911.9155062367,1946.99331358497,15828.6817942981,2129.64391913344,12318.1631517213,7109.48007989711,2143.22454656439,1368.3532737425,230643.119633285,1356.81424213685,2960.34162603304,1992.74970414287,1728.91242283979,2446.92444157125,1106.67098202031,14471.9178876279,1179.27657205606,3153.70129634649,2103.18416135525,3816.44580417093,3055.4232502852,1635.6826561046,48744.6971062515,84658.640273792,1.92941901201531
"台南市","南區","中華西路一段",0.185573644696322,"None",10,16,"國民住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",26.0833333333333,1.19094910111468,-0.819325686372695,0,NA,0.951221821296512,1.32011831127048,-0.438451902820802,120.183911590654,22.9643857899616,0,0,0,0,4417.29125335987,409.182191553488,22163.840607363,1816.01047124029,2320.57367819783,11070.4821784188,3291.03200326093,5279.12456228079,312.736713419977,2452.92059993191,2131.50206481367,3977.53272611359,3101.99270110011,14440.2504758603,1366.58363449041,313.838455884166,286.874194304456,250230.323148268,92.1045768199593,116.81524298385,571.808026132052,508.605713465336,1936.89357216896,595.79201816192,2735.78968505341,575.705677872345,843.560883688151,2996.8416694473,3185.28435579319,954.702729005248,287.658335835711,37863.575167085,103411.392277035,0.786391063183465
"台南市","永康區","大橋一街",-0.992575598004159,"None",5,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",22.5833333333333,-0.667107527979361,-0.206038829021352,1,NA,-0.556588835660377,-1.11823264237503,-0.438451902820802,120.226267015355,23.0168015304982,0,0,0,0,317.466775033526,2300.76093121,25174.7335517898,865.662344610136,8058.87388373456,11114.3824842702,6351.1343757338,3421.8062762995,338.982263675042,1914.86557881041,546.780782384169,2888.02135966086,498.711164321699,12752.3485661843,199.128430910455,462.571748852365,219.822448355894,243418.343114977,59.5947515325846,468.475319150842,313.4317188527,481.044334997436,603.878546393229,754.934226963739,2426.04813310745,136.854024525829,2252.12508036304,3507.17967890065,1105.15223086624,2567.61910931466,85.2778174038532,41027.0793869481,96817.3382446679,0.85665917479198
"台南市","安平區","健康路三段",-1.09101706794768,"None",3,26,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.58333333333333,-0.7136451244409,0.419606453667046,1,NA,-1.00044529359009,-0.761608884983908,0.095334274943314,120.168868883884,22.9844447861719,0,0,0,0,4610.87942089822,1716.5121679565,24709.7433846856,566.813852611132,1676.20724959639,13306.3380120288,5545.08242185405,7786.14734564009,770.226174702792,3254.20313220627,2050.49765818494,4075.07196173092,3884.50739790625,11977.4597832908,1241.0960212302,622.982986735375,451.866479760662,249336.122266542,362.833068269957,157.058216025386,1025.6191029769,173.649585361288,1010.57256541102,326.808802929605,3060.69991612942,276.493534871256,214.109639586873,3354.9355129498,3624.56586629987,1829.04104820096,291.391309741451,40387.4851690673,102173.974618419,1.16583886586945
"台南市","東區","慶東街",-0.174569281842645,"None",5,6,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",28.5,-0.814763852554862,-0.819325686372695,0,NA,-0.973570619591794,-0.375977453546619,-0.438451902820802,120.216189043617,22.989869216981,1,0,0,1,819.827922963284,825.611898311196,22949.0296579029,685.194507852586,5914.96606213905,9650.9701077478,3507.52416523782,3705.96943860981,202.012317086113,443.967209787615,148.31122780905,1082.49321232502,248.025374386105,13939.7548920651,562.491361294749,468.898525828597,251.667733312863,246285.480289798,315.394427833895,280.645072792132,610.74306247586,322.969566744585,318.613326168013,507.413263646823,704.99807697942,310.998800405449,501.102186506328,1493.12911500638,1223.7524214309,1080.88534168584,132.195176450791,38822.719860456,99742.4286878837,0.889450960209287
"台南市","東區","崇明路",-0.398634180349338,"None",3,8,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",27,-0.19770979576853,-0.819325686372695,0,NA,-0.278789573909595,1.56924304131404,-0.438451902820802,120.219381029228,22.9792384077465,2,0,0,0,1944.20605482949,1926.36639055925,21824.9886158257,245.403262712044,5950.04872367928,8691.52471199673,2464.42612324379,3074.43478630936,378.090248705154,1540.73173437853,230.294290938182,2078.56387332181,369.223626694879,14984.6437670131,338.358853366473,83.1363438661436,450.003111699694,247031.993280517,265.937311535765,110.757715686342,480.326637431855,157.356018267799,665.853581378137,690.734441804338,572.672930148839,83.0828426848301,1012.34882716979,2007.54273623159,1783.14129212855,2166.18480131463,35.1147442016615,37698.027619947,100621.852424463,1.11430891735654
"台南市","永康區","復國路",1.79115978752997,"None",7,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",15.0833333333333,0.83013909398077,-0.819325686372695,0,NA,0.427872906592901,0.163224016958616,-0.438451902820802,120.24565019354,23.0012006341702,0,0,0,0,2843.52131848197,2989.14100077084,23102.8933685761,1114.54708176001,9127.39793420352,8749.30848717915,5607.59985487672,2736.64618520144,593.32486123796,2279.99695899187,593.32486123796,3943.64212298063,793.896115902483,15284.6654820423,1429.33770681193,789.366847265364,2001.56333065325,243725.402947082,228.426818035202,650.541858658532,873.243637530455,245.041387234907,675.498188602486,445.466325667166,3266.21032938187,641.59968907366,463.334356632479,2881.5810972921,1638.44617521422,855.511292550693,436.587192706559,38900.6448339764,97562.7493096425,1.16115432509554
"台南市","永康區","永安路",0.27553126725457,"None",5,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",28.75,0.0338291100833248,0.169348340591687,1,NA,0.152619666589327,-0.0841943793175198,-0.438451902820802,120.244086998241,23.0453958195455,0,1,0,0,1168.17837324434,651.988459055444,27517.3957688179,195.294148524916,10941.9092016831,12959.2681219626,9623.83054822788,829.373080452248,778.297991605212,2473.43365977089,2543.9286381762,6293.09007969134,840.170329876008,12817.0008422302,1075.85343120954,1799.63155011903,3102.19997580201,239989.300750356,670.101231038081,3060.74820013831,706.55642512183,23.2252188464908,2486.09550952637,498.910675069259,5855.0041699986,458.142776780308,582.161902244273,1602.36313297052,3129.40307488917,3107.05131601831,181.812840733131,43259.062582828,93437.0704336285,0.894135500983188
"台南市","永康區","復興路",-0.599290389470048,"None",21,26,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.5,0.0074003515989938,0.92475708931916,1,NA,-0.298026182666269,-0.57561850433495,0.430551994579179,120.243877303937,22.9990159051706,0,0,0,0,2863.429823703,2806.18092038832,22933.1648180163,902.45030440863,8881.37686833083,8639.12256438773,5322.50700875854,2548.77358931916,538.569363017088,2548.56632381634,574.571508172752,3738.5339894625,922.401092448663,15285.1033138725,1442.07522085552,943.434395168679,1835.92780758207,244009.315130339,131.233301290074,385.920160559759,1033.76291209312,156.438596735964,403.623986489274,513.54942147876,3060.7093471823,411.173452098514,362.220863945561,3164.16273455257,1765.69789948041,569.418634466673,385.134937946411,38742.6631772278,97835.0332064217,1.48907217926861
"台南市","永康區","復國一路",-0.520844843108807,"None",13,16,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.08333333333333,0.030381880715803,0.98345960967017,1,NA,-0.204106269324864,-0.0210600299229196,-0.261234891803116,120.246335092653,23.0113628510995,0,0,0,0,2375.05785159019,3064.34925421016,24090.0397436457,921.10318099439,9603.42113630486,9650.1079139531,6526.20812858827,2927.46916310518,378.330826216511,1296.27383447856,1028.96444246653,4281.23630759801,1482.80101090884,14718.4001213716,1130.7804930773,120.661651169535,1928.24103791021,242808.187939085,234.535425783487,246.124783109614,953.744493753674,1281.51764602962,1088.46011108278,976.839952487544,3633.29917930294,964.360842898538,1487.14821878663,1995.85234984665,950.978344708881,1813.94243095036,56.9596178270308,39869.2677621066,96572.6753782439,1.50312580159032
"台南市","中西區","和真街",-0.185961190229664,"None",5,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",40.8333333333333,-0.54243273252067,-0.819325686372695,0,NA,-0.490109378927756,0.185406355935098,-0.438451902820802,120.190092397445,23.0006734313259,0,0,0,0,2292.8878317844,1519.14586583725,25057.2512435722,311.733617835372,4039.82700581831,12381.0773221509,5255.7259527887,6579.18430963785,526.838684115384,2217.20059608425,1610.35926960853,1822.39309993913,1853.88338296851,11469.5833186895,288.434592768712,636.615682265666,362.820245718083,246777.860674001,211.789241060824,263.241635978232,453.911675010437,306.833743516821,950.240589871354,406.835660891693,1676.06147252505,242.042894049567,1658.95281516631,1754.38597090369,1927.50593900956,1983.5174945984,83.8261854118919,40889.2536879025,99777.7907901689,1.11430891735654
"台南市","南區","西門路一段",-0.0480085443615507,"None",12,15,"集合住宅","其他","住宅大樓(11層含以上有電梯)",2,0.151609446806973,0.756373544101788,1,NA,-0.106508769015272,-0.126852723503061,-0.130991064428671,120.19825977687,22.9770289522856,0,1,0,0,2501.98215087716,554.447862280699,22538.2451448796,1093.91058129551,3795.05097635743,10322.6240577836,2780.30919174413,5192.93748321651,162.840136582308,533.523817674537,457.100408441412,2111.07537662351,1156.08835559629,13951.7542131233,228.853261019207,247.319429629385,210.31866302556,248362.519700074,206.06971714865,156.089848767105,795.219685032364,596.605668116755,673.584041504631,829.363297268612,989.184844959228,579.931977785588,788.44953281687,1157.75599300004,1286.58378491552,1557.8283472794,88.7190803822193,38357.3701678404,101652.337206329,1.72329921796366
"台南市","南區","大同路二段",1.37441782248588,"None",2,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",44.4166666666667,-0.421205166429501,-0.819325686372695,0,NA,0.232395014668472,-1.64207710897347,-0.438451902820802,120.212721561263,22.9738957310376,0,0,0,0,2367.08097164186,1753.05307955763,21599.3435456888,323.655048809999,5209.31380904395,8909.20753610417,1893.68981574546,3715.54708913163,306.899424372635,1454.50549829886,1001.85994684178,2286.92047420612,505.590196601699,15017.720708457,404.24420651857,420.465959197949,330.68075450233,247851.581543441,99.5917124441488,533.957649584694,259.346928916764,154.799962293216,215.378250412939,179.011251029597,810.69354703026,154.087053305014,895.942224958804,1815.67531792422,1684.58946691371,2480.23564617051,216.097454801903,37459.5838230853,101380.531454442,1.03467172420022
"台南市","善化區","公園路",-0.541850176294997,"None",7,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",12.9166666666667,-0.546454500116112,0.49839141519077,1,NA,-0.848249771368173,-0.500539818568398,0.112415432631766,120.294177620746,23.1323529454504,0,0,0,0,1251.90614869803,7104.41740257893,35743.0524719558,41.5176654704301,19724.0189745733,21132.3677604213,19728.3609234717,3842.33173247092,379.713642567792,2620.57856273661,747.851205879187,15441.1150277645,2896.31303784933,10831.6439817381,5833.82353279549,86.8815641218087,486.18680525416,229783.894693963,431.433391646052,1447.11202057478,43.4400128793473,120.255567493379,160.306088144694,137.363726060275,12358.3594297559,58.5763574306452,5039.01214083054,477.87493123023,6199.92067610289,3315.90025320944,266.716586453465,50924.4489676928,83331.4677506346,1.25952968134747
"台南市","永康區","正強街",-0.451483983182784,"None",14,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",28.5,-0.547603576571953,-0.819325686372695,0,NA,-0.36507142200938,-0.135384392340169,-0.438451902820802,120.251851584692,23.0317069065963,0,0,0,0,698.173939275232,1002.5407250328,25992.0889528,614.914714443662,11042.5672905068,11389.2485482984,8622.72373067684,827.997453429446,598.739830207445,932.578941572182,948.179772531204,5830.43114140333,1534.36947551917,14124.7786863063,1851.33734443123,234.710112561444,2964.59150391952,240752.131551194,1346.55029604043,2391.41986049818,748.943281161961,748.943281161961,1058.27650367245,949.409048605378,5273.39515085946,469.782765980483,2183.59905803982,978.408243183582,2195.99633672541,2904.32433345812,97.21199220603,41705.6853411726,94439.431009844,1.16115432509554
"台南市","東區","利東街",-0.785862931259971,"None",9,9,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",26.5833333333333,-1.05894259942096,0.674498976243801,1,NA,-0.981208684833414,-0.863988911029206,-0.438451902820802,120.236608376795,22.9698676941156,0,0,0,0,3688.89225363367,1412.22278706595,20309.7499670523,412.326173819055,7622.14903926246,6742.74651380663,2646.61932853777,1347.62334450398,730.349247950776,3184.53259882283,1833.97340029599,3976.63562507916,1175.05319214457,16837.0492836325,1593.44614098959,579.189264724053,1057.97003177411,246925.747261114,533.680634683097,316.848878964354,916.938524940119,551.332450176797,777.880676537183,626.145063686118,1668.34469085158,974.878590398569,742.867863302084,2249.81625795232,3778.49328738121,2473.67532937671,138.699662148452,36175.1457400712,100870.05534771,0.964403612591703
"台南市","安平區","國平南路",0.758798131908928,"None",9,24,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.08333333333333,3.84474117587824,1.23062811641127,2,NA,3.01378232783923,6.1729315458176,-0.438451902820802,120.168162770221,22.9818945958162,0,0,0,0,4758.2884391144,1501.84599451845,24532.6710402854,690.864130521436,1412.01700577693,13254.7512163136,5473.75388935268,7659.92303019377,940.002846260802,3313.76525309421,2127.2403099829,4223.20847366034,3963.51772407938,12197.3299020521,1481.91767273661,866.534811540244,700.786362836812,249593.099222934,582.333686522326,400.177508821229,1287.37188159167,358.539092375122,1267.76295966375,516.585752872713,3162.24377053793,424.635822050439,483.320899079372,3462.5904313691,3731.39930303075,1750.42218240689,541.747933443288,40194.6418892283,102439.776777605,1.53591758700762
"台南市","中西區","南寧街",-0.0494505580814263,"None",7,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",39.5833333333333,-0.0615442357514343,-0.819325686372695,0,NA,0.203822992838707,0.589807458814025,-0.438451902820802,120.204231745815,22.9847798235503,2,0,0,0,1507.90578850888,698.532980013244,22969.5630380374,710.543587036626,4594.18626596776,10254.4152477508,3181.44954669553,4695.87820130534,167.308452786375,478.16040343521,408.549060040777,1154.34282490408,290.602185181244,13615.0517480396,749.631240459266,231.413019509603,632.156357346814,247371.104003869,252.401359768151,348.088289437068,395.921492543992,357.308633350715,649.329986661478,657.386054926988,582.103689876876,333.075694391024,177.805759321204,410.950416748488,341.965519505541,1448.38334941483,107.92654227269,38821.2715206091,100688.848525642,0.85665917479198
"台南市","北區","北門路二段",0.934459436551792,"None",9,10,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",17.6666666666667,0.646286861046294,-0.819325686372695,0,NA,0.450504211012517,0.378222071653742,-0.438451902820802,120.216491015484,23.0102156300453,0,1,0,0,1213.41767015699,1220.94941384222,24866.6594328112,534.465821088397,6895.5811508293,11152.5811370814,5578.25214610926,4610.1951992781,65.8828388952403,733.957815149147,674.25536817106,1748.84665251447,780.602812220253,12444.9988747528,445.394636856666,286.946379125212,448.158377461472,244515.869659602,194.998981236855,127.162971033029,392.252975477636,392.021301544786,641.739543282553,599.912984531017,1428.98740037666,318.189505640147,1558.65647168302,2728.55459373411,402.203719988495,1434.03012585618,57.6994732415719,40738.8940130028,97818.7408905119,0.85665917479198
"台南市","中西區","中山路",0.0498561200940165,"None",4,15,"商業用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",27.3333333333333,2.66923596155344,-0.819325686372695,0,NA,2.59284006563438,3.79430227403185,-0.438451902820802,120.207853076497,22.9943157399451,0,0,0,0,542.184534053325,363.788811731192,23697.5428729791,68.1722523802195,5326.42589477497,10582.0252593205,4023.87193902299,4666.32977559397,384.754774562067,863.634378770594,791.135857860363,151.999815589336,107.28584687147,13053.2260633889,357.108038797812,262.627483098449,748.896898909671,246353.536952541,146.339905222441,11.4083127839747,137.915095119265,165.595762946751,200.6999754908,393.181959544806,232.472900311494,24.2094429980159,679.028687388258,909.029687380364,725.702944853678,410.381035592646,85.3858554911492,39565.124784511,99651.4067259852,0.908189123304891
"台南市","仁德區","文華路三段",-0.315814525704474,"None",11,12,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",2.75,-0.0782058443611211,1.14102953271762,1,NA,-0.309907617486567,-0.307724102849754,-0.438451902820802,120.243080322438,22.9704947182646,0,0,0,0,3979.00456381544,753.693677999581,20165.3780735252,335.527734319887,8281.27938037819,6321.59085074179,3244.94846392087,712.521054681923,600.515969249878,3592.42877355443,1964.14522218518,4454.92449662874,931.726988242075,17228.5146511669,1043.25420400142,305.022995578834,1584.73041467904,246528.99746399,358.652300729919,193.34066869186,873.012820453378,798.97323907323,521.913346169666,327.703643918571,2303.36615749535,914.21154584287,1399.7211673637,1885.18062530509,4337.13174261984,2216.80227859013,734.896502168121,36013.5736345437,100577.855776735,1.30169054831257
"台南市","永康區","中華西街",-1.16049809568369,"None",4,14,"國民住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",23.0833333333333,-0.93254418927851,-0.206038829021352,1,NA,-0.999313728369107,-0.172923735223445,-0.438451902820802,120.22625334505,23.0174877544508,0,0,0,0,265.84903664234,2355.53150180765,25241.676903376,896.359428074121,8082.76068936117,11173.9640665712,6419.58729284166,3375.4971627229,269.713600500783,1959.6371700516,575.405665999867,2939.41271167564,432.864586622185,12707.8342050087,215.053665885587,526.136480653492,274.397389545736,243359.962405817,13.0569828973655,534.74052160923,345.92414684423,434.676886033921,557.263817975502,821.043726914894,2485.34465521395,113.803821078603,2243.33177341566,3490.7562161181,1117.68644605796,2619.06695480505,70.8848914247606,41093.4784798534,96753.3137757654,1.11430891735654
"台南市","南區","水交社路",1.31111342018334,"None",8,12,"集合住宅","其他","住宅大樓(11層含以上有電梯)",1.75,1.86488244246511,2.65030222700543,2,NA,1.42591343149795,2.59986863683671,-0.438451902820802,120.19976445258,22.9765579580588,0,1,0,0,2458.26843715821,633.441512011768,22424.5942785083,1156.58159392852,3936.35095524556,10166.6887571428,2650.25142114292,5037.81265077869,276.117281751971,528.03499924601,298.258403370214,2093.55250132264,1076.61430575867,14071.5418362692,359.610481419027,368.470746701617,315.934944507901,248321.471944091,308.821008994957,188.560421399883,932.227321734691,477.343990134895,748.320941634696,898.776998187263,1039.39329703704,691.545485761541,689.277172724386,1168.8994470213,1265.49610415114,1698.99555668547,233.111192849313,38248.8149520206,101636.639834533,1.67645381022465
"台南市","北區","北成路",-0.0489939204034657,"None",4,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5,-0.112103599808415,2.52517317046775,2,NA,-0.253895139048018,-0.717244207030945,-0.438451902820802,120.207280177739,23.0205905350024,0,0,0,0,1737.92244254921,2265.83930279966,26188.2481472501,405.150334773988,6441.82171970551,12563.1635632876,6678.2103771909,4841.85494753727,917.576619325971,1688.42035725159,1543.11098182738,2533.17940994866,1769.96564913945,11038.0399509431,232.832794074453,859.942673374779,1456.03055634068,244127.433012291,93.1900948889709,43.511477322496,881.032025727557,890.66868176865,824.267281403715,443.063124357927,2551.70489034504,252.680958706939,323.185303174692,3377.35921809315,1749.20776677235,2305.40099115754,278.420830317572,42062.5873405843,97217.2646788582,1.23142243670406
"台南市","永康區","小東路",-0.965778176376468,"None",11,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",26,-0.725710427227225,0.260491727452466,1,NA,-0.900584662838534,-0.391334457453414,-0.438451902820802,120.235645594359,22.9988590030118,0,0,0,0,2336.63701870278,2363.43951578813,23147.1502758506,1147.3813858503,8091.6278706977,9063.89168736013,4895.09558063477,2833.80915367129,395.496797468982,1966.30088295548,649.649343164628,2903.33991537182,1198.67807226531,14660.7699053442,1199.34311881124,400.585542943058,1014.31069323935,244462.652491377,88.0956606685922,201.377353040091,649.85038384321,112.263062907777,436.656413672091,1346.54589219072,2225.40520453886,26.1263461084313,1137.77546153809,3635.39477948578,1681.27368630549,670.794397482727,111.01302160356,38989.5067390543,98153.9294492918,1.37195865992109
"台南市","永康區","復國路",0.350684215622094,"None",3,9,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",3.33333333333333,0.236641104539168,1.06996858702955,1,NA,0.0881204489934225,-0.553436165358469,-0.438451902820802,120.244551641742,23.0005361944411,0,0,0,0,2804.4451066006,2942.50899105624,23065.3279882706,1065.16656147018,8998.96936890246,8741.79208847683,5489.46548871249,2687.14979007959,523.97397973767,2379.74443873159,523.97397973767,3823.71104049965,879.597260287446,15239.9906275651,1397.58218583284,874.932452449331,1891.34507203303,243841.559741527,177.041003673013,520.066492344319,972.050168662807,196.119941505363,545.656449695314,497.634680626076,3145.96790861319,512.599661345685,439.000431890426,2995.96263929519,1648.65097434683,735.757547086545,499.522179886297,38869.4933416499,97665.979732564,1.32511325218208
"台南市","北區","海安路三段",-0.895407906846532,"None",6,24,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",1.66666666666667,-0.51657851226426,-0.819325686372695,0,NA,-0.704258096998368,-0.790616559030075,-0.10750447260705,120.20074765668,23.0166295882643,0,0,0,0,2305.27312031386,2158.05667013644,26068.5791304573,308.040097869547,5666.22690334395,12694.1042576136,6395.17070622051,5613.72127818151,153.78638823262,1665.12789455227,1233.74319365243,2231.82138663279,2172.53090408302,10856.0091598899,569.671060344911,756.807031685287,996.189176981682,244825.447290772,117.757449812361,231.941438483312,1118.04998385606,932.322705012743,1344.27341018505,926.544628631635,2226.07223305839,736.103010631962,206.13902801026,2926.76639679514,1943.38338038285,2087.12158025949,266.031829023184,41939.0623915998,97853.5987717542,1.46564947539911
"台南市","中西區","民生路二段",0.902350597722558,"None",11,13,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",23,1.21507970668733,1.67089701904384,2,NA,1.31077667026315,1.66138506475481,-0.438451902820802,120.18916076904,22.9982395663449,0,0,0,0,2362.37674146021,1352.41387096139,24880.2477654662,272.042727479855,3879.4010731377,12303.5804459816,5088.41817742389,6571.15415428343,460.071218512175,2057.34005832563,1666.75591830694,1863.52513464324,1890.1639756497,11626.7291845127,544.839652839832,569.840073734962,507.574171536324,247037.556677127,264.605689889829,315.991524454132,319.004102832758,362.3695778365,915.895026896139,252.486947066584,1531.53730719043,216.539631178744,1918.47307875878,1651.24693558649,1851.39427437704,2060.22209940124,234.421035452169,40704.9085945089,100042.644565925,1.16115432509554
"台南市","安平區","健康路三段",-0.884184233393499,"None",17,27,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.91666666666667,-0.0035158747314903,0.669864566742405,1,NA,-0.288690769593177,-0.379390121081462,0.204226655207194,120.169272723668,22.9837967371816,0,0,0,0,4590.57763191382,1640.90434590892,24632.0482224292,530.319289838263,1635.96121471861,13239.7714081126,5475.27325934744,7710.68792045814,846.660337000296,3208.10995583647,2118.40859261037,4054.86052539647,3843.61699495978,12053.5517234396,1261.29605594113,644.252311893139,477.092651680497,249369.191746407,366.289049546906,196.895115800347,1092.21323307402,148.832557982378,1079.79816252976,402.965044461398,3025.5139980515,240.166462496462,274.579777906903,3321.68123163235,3591.20850206344,1756.98554942845,366.254084319796,40309.8982550672,102216.685450774,1.09088621348703
"台南市","永康區","鹽洲二街",-0.541177236559055,"None",11,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",26.9166666666667,-0.34421704388819,-0.352795129898878,1,NA,-0.314716769675735,-0.572205836800107,-0.438451902820802,120.236005759971,23.0440114973445,0,0,0,0,1842.46521519329,333.7268842054,27567.7095584963,496.412491323947,10164.0566045338,13117.8442548826,9266.15688318877,1567.55139758217,207.323748134718,2748.04111196157,2645.66771673731,5719.6533793178,541.544204359527,12124.6473740082,472.592149883235,1196.36904057892,3041.33477672696,240547.207746215,170.149146208627,2236.02708452456,336.722139348487,431.208448071918,2471.27365795272,601.224489049303,5340.57434577913,305.281045315278,820.310703447242,1224.73896890708,2913.88854996003,3940.87512658217,164.636365697107,43354.110838003,93879.449374199,0.80981376705297
