"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"基隆市","中正區","環港街",0.111237837436727,"None",2,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",40.5,-0.724561350771385,-0.819325686372695,0,NA,-0.011174399147641,-1.64207710897347,-0.438451902820802,121.791985247999,25.1412292301907,0,0,0,0,3558.79884956312,1146.38410379701,19677.3367837754,1022.37017027903,416.003911430299,29455.4176891302,25633.6600942823,2684.74972169983,370.376004827354,369.426051765437,2197.20151998962,3934.93712049399,1446.19817276041,592.575708305265,264.237454495865,2678.05167360363,806.183890155993,31462.3689046802,207.273649146213,259.884185782239,2490.58973615137,154.21385947646,2976.92271981634,1719.75738984856,21008.3849849396,70.8894495017806,3254.96653704655,124512.925156217,103650.363828592,152758.408960576,193984.541867205,28457.0621714995,47265.9057707085,0.575586728357921
"基隆市","中正區","新豐街",2.04918410913974,"None",6,6,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",13.4166666666667,0.559531588630339,0.237319679945488,1,NA,0.73056660320526,-0.985138608516142,0.298173022493678,121.784160206563,25.139672958727,0,0,0,0,3804.27195126775,1855.46089335963,18888.816429533,678.083702941315,745.45845073844,28650.6897781197,24827.2712726923,2676.04707975229,446.729694100216,432.316544749393,1509.07057131226,3123.7104186393,1100.56613458788,1392.14703231473,789.424222126484,2061.10670481285,589.835509861548,30657.6292475997,338.613616144177,594.752017514229,1906.7063961683,626.857762820283,2218.78695176126,1194.17928249979,20199.610088193,428.951029163879,2443.48400130441,123881.486750466,103377.50256491,152425.598604551,193437.258037452,28412.7043909494,47082.5980751747,1.20799973283455
"基隆市","安樂區","安和一街",0.0243565108142134,"None",12,16,"國民住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",25.1666666666667,-0.157492119814113,-0.819325686372695,0,NA,-0.208066747598296,0.202469693609314,-0.438451902820802,121.722853792763,25.1285556226138,0,1,0,0,1726.08752419595,227.824042796921,12871.7461977889,572.263106137982,2302.6718179491,22403.9972227587,18564.9672951986,1397.16785155643,140.845545200617,157.07275380724,997.230714727042,3230.81790939434,2034.54994251912,418.113089341664,555.766496114008,246.316809063282,801.287626381199,24408.94800884,359.025898794009,287.029280658845,251.328288328939,277.170131409137,796.904122127575,460.025002490249,13911.899130635,720.239522508,3460.88931837947,119096.77421526,101548.551093818,150052.411952325,189310.475824336,28966.181387881,46227.199829704,0.95034999027
"基隆市","安樂區","安樂路一段",1.00444516908976,"None",6,9,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",0.25,-0.329279049962263,2.73063199169629,2,NA,-0.651357422917517,-0.0534803715039305,-0.438451902820802,121.734715278842,25.1287410429802,0,0,0,0,597.91857571577,582.814537086614,13912.2771004503,483.18633295988,1505.2116154716,23537.9936007466,19704.7799781063,409.825857699983,422.648509617798,779.187773705412,688.608709268406,2033.10518890178,1252.19437298211,186.504183558167,314.871434266064,175.145812661709,1010.76477153163,25544.1906012276,515.32357951842,704.850134258411,298.303345432283,316.692801117556,399.815764964825,316.377618599655,15062.540310895,252.842871477324,2253.56880535688,119853.913523353,101675.043600271,150297.294095939,189925.98238003,28562.1398692343,46126.9443499772,1.69987651409416
"基隆市","暖暖區","源遠路",0.971134652160631,"None",4,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",40.9166666666667,-0.448783001369672,-0.819325686372695,0,NA,0.269453775655592,-0.625102183590177,-0.438451902820802,121.757786169079,25.0989416771474,0,0,0,0,570.32647444519,1053.01708140311,14878.2388243726,3255.98286544256,4159.57627513334,24948.0096260935,21216.9916560115,2444.34849654637,380.141079665315,915.616786079636,2247.10598172175,3404.94104081867,3065.08641782333,2103.84172187268,628.439191325522,2926.32534433533,513.696289650107,26941.8720912488,271.918256680371,421.476648629396,2207.44524347514,281.212023006974,2664.28199091238,933.943618092361,16762.3957778115,83.4873784980267,3090.81253911054,118978.584235876,98914.084516183,147797.976483427,188501.395583839,24952.9752973453,42954.5675799091,0.692700247705445
"基隆市","信義區","義七路",0.213019972497957,"None",3,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",28.25,-0.219542248429499,-0.819325686372695,0,NA,0.40495871086804,0.381634739188585,-0.438451902820802,121.752952352737,25.1287849255097,0,0,0,0,1261.80183279234,1340.95852900095,15548.1490534065,641.692408491812,1084.66553064306,25286.7634094272,21464.0893309726,1483.23097897167,417.641603189308,404.536857356247,331.205578374521,379.182280479085,330.286607456202,1689.775291435,73.6186347223386,673.606332454503,533.805904792455,27293.7059195759,501.161055183106,407.803819993623,180.891850967538,55.5221909167301,499.317292136983,602.839455899312,16840.4052344286,88.5461720755147,400.171662174011,121013.155985411,101872.739021255,150667.859730614,190862.176232154,28007.5213102258,46009.6639152401,1.04404080574802
"基隆市","仁愛區","龍安街",0.344892127180594,"None",3,9,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",14.1666666666667,0.78360149751923,0.41497204416565,1,NA,0.785730407728073,0.867939862903751,0.375038232091711,121.742157941073,25.1230255090007,0,0,0,0,16.9128868642886,946.014024850975,14303.3579965447,355.446294532753,1943.8847593882,24057.9770524855,20239.6333226424,572.085010789323,236.246731606364,513.070828939827,888.015892546606,1557.28970888898,630.91339818088,773.684564113496,651.462354631091,552.38108907643,443.317233022155,26064.9041657727,462.005530778832,445.802756427085,438.42338562458,108.002844023046,604.515455578143,607.926178590291,15625.4577627185,270.140413450918,1625.87371046461,119868.457203109,101171.246827534,149873.730737581,189801.853756861,27767.6007085876,45487.9833824342,1.30169054831257
"基隆市","七堵區","明德二路",-0.81592891731938,"None",4,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",25.6666666666667,-0.597588402401013,-0.819325686372695,0,NA,-0.193922182336037,-0.278716428803586,-0.438451902820802,121.707260917269,25.0899828161016,0,0,0,0,809.007378383452,3452.33322124193,9720.42422007525,4053.83578188537,6320.1137049951,19729.4493783413,15994.703032463,1970.61088343358,236.009057921305,953.727919911455,1097.84816322511,6440.90694845171,5521.15894344487,555.899851859556,1019.54954707318,821.856867773853,293.440354132775,21725.4490488948,505.001731937973,932.209636387389,650.485668176363,523.903753275121,494.035722039337,561.061120238938,11565.0004081204,430.675837787804,6440.63084801256,115026.159935234,97512.2744538707,145904.404220724,185113.99309374,26063.10649087,42550.7051237955,1.06746350961753
"基隆市","安樂區","麥金路",-0.17485768458662,"None",4,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",24.0833333333333,0.244684639730051,0.72393267759202,1,NA,0.196184927597087,0.600045461418554,-0.438451902820802,121.721370160301,25.1207718857545,0,0,0,0,1478.51309673325,1031.46958921033,12330.4882638099,896.373464317952,2949.94439254336,21983.8038890013,18156.032934036,858.1060335223,423.943544258753,665.962849882328,1676.54180215392,3556.57350611098,2674.80329205126,204.633586006093,73.916636906017,1044.87798255347,1577.73262524287,23990.5315970757,236.483057544393,76.0063443153295,191.992982083757,116.860099291537,88.1493400523519,186.655054335263,13526.0067467016,278.958204306768,3713.82133572108,118378.29491278,100746.566399215,149245.96193173,188547.252577044,28288.3191321176,45457.4203471325,0.95034999027
"基隆市","暖暖區","碇內街",0.675041168346145,"None",12,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",12.3333333333333,0.495757845331193,0.677588582578064,1,NA,0.463234319748551,0.171755685795725,-0.438451902820802,121.754646711209,25.0914104737337,0,0,0,0,1369.36666973716,1026.72700934624,14358.9811357864,3810.38129863081,4891.52201302523,24485.4115486661,20785.0668383424,2444.88080981109,682.509576372947,695.2604409527,2415.57830960343,4153.88373962477,3709.05444385943,2189.13672788386,619.148506411171,3720.33820912428,402.743286930877,26472.438934829,445.706973220716,1154.70526192802,2071.60651266927,851.612450332725,2754.28150302922,942.716961921312,16388.6259191982,911.913069420479,3862.3581560447,118186.112747314,98114.7089858685,146981.480557417,187679.836806436,24314.6615816237,42201.9555191727,0.973772694139505
"基隆市","暖暖區","碇內街",-0.0475278731215921,"None",12,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",27.5833333333333,-0.0287955567599811,0.747104725098998,1,NA,0.17949434058762,1.06587457992466,0.0633071042774669,121.754863315821,25.0960135312467,0,0,0,0,991.184194245829,795.15720721336,14506.8078590151,3384.88463113775,4425.23573790941,24596.0687564659,20875.0916692491,2249.3167678284,227.315608253567,559.343587079062,2133.86202092058,3685.64110680918,3258.22898303001,1944.68220785161,307.334006038774,3253.29522419448,92.6689616436798,26587.8119658257,57.1597812416016,821.065574035439,1947.25152152603,382.702951732307,2515.90761001671,681.693014344897,16440.4149199509,503.673957841873,3393.39434663413,118559.111916718,98582.4800992794,147444.202785065,188092.782743113,24754.6351578599,42668.9667010623,0.973772694139505
"基隆市","暖暖區","東碇路",0.634688817751622,"None",5,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",21.9166666666667,-0.0092612570106929,-0.819325686372695,0,NA,0.504819341619594,0.861114527834064,-0.438451902820802,121.750833214515,25.0951944021391,0,1,0,0,1302.45581353488,479.98048309458,14089.9426064904,3320.92802910709,4500.48897266169,24177.5168140173,20456.9410898354,1914.30178331018,159.576871228151,159.074601710623,1868.852558336,3785.99142977243,3263.79966657712,1645.44963298044,206.206355255125,3391.54970222927,347.379796431998,26169.2794781785,363.108890881633,1221.78057356983,1570.49347714435,639.563959468713,2212.94412654336,400.23097886577,16025.0918526063,879.739260419804,3524.34972915387,118232.158166965,98451.7469149634,147277.464121928,187810.54722759,24801.0840108009,42605.9426910172,0.786391063183465
"基隆市","暖暖區","碇內街",0.006571674935746,"None",5,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",12.75,-0.264930768435197,0.677588582578064,1,NA,-0.500859248527073,0.615402465325349,-0.438451902820802,121.754592161271,25.0905982521458,0,0,0,0,1442.50503501674,1082.52219810237,14332.7220994125,3885.9279328448,4973.76364911933,24465.1314693001,20768.5927646099,2485.60794255544,759.69030159432,746.571235265813,2470.03841507683,4236.51512727078,3788.71780947355,2238.45770352556,692.163763763004,3803.01576469213,484.610796077938,26451.259842098,527.928191904624,1223.81497088975,2102.17640865678,934.460981193204,2801.09927091991,1003.579349161,16379.2040929158,990.180674795283,3945.20535238266,118119.296545104,98031.9725390065,146899.487857216,187606.14183911,24237.6489107902,42119.6307343222,0.940980908722198
"基隆市","暖暖區","源遠路",-0.151497062324633,"None",2,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",26.4166666666667,0.083239397684465,-0.819325686372695,0,NA,0.442583254465652,-0.229232749548359,0.765769714215045,121.738504998709,25.1025958722529,0,0,0,0,138.779839640647,23.1259769244956,13149.4248745342,2445.50384561793,3989.24692881748,23119.0319425517,19357.5734441207,454.725396886362,235.504808319643,564.551966814445,552.919265913376,3421.25039050025,2628.50962133966,258.506659656479,1488.90883458931,2619.55975454575,1763.48047802806,25119.2599300007,766.175462912022,523.889831161326,348.713150661754,56.3427365023854,764.359840121888,1112.97417685313,14854.0706405388,273.544094473521,3297.08371616265,118016.249062254,99064.8905019251,147762.005112534,187819.173547919,25928.4852875668,43443.0366294588,0.833236470922475
"基隆市","暖暖區","暖暖街",0.481306625080839,"None",4,9,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",27.1666666666667,-0.579203179107565,0.269760546455257,1,NA,-0.413162943901063,-0.258240423594526,-0.197180550471422,121.734366681434,25.0986171130585,0,0,0,0,660.60788960806,605.546442298876,12611.381195618,2922.2320273162,4481.77310380591,22614.6161679985,18865.3954128502,578.175050043637,349.381783316062,1031.27984948671,936.978310382742,3981.19455269873,3159.62052099994,758.516767112124,1800.19676913146,2281.31757087865,2050.11648206228,24612.6764154424,722.183447018126,94.9763251279507,216.562683269283,216.930571631224,952.440883454173,1026.09853990047,14387.5909485933,141.575331446354,3871.14276638761,117436.376041002,98620.0193987201,147282.319089814,187256.792607754,25701.8105324377,43076.394665689,1.11430891735654
"基隆市","中山區","復興路",1.03862089425082,"None",4,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",41.0833333333333,-0.423503319341182,-0.819325686372695,0,NA,0.254743427782842,-0.290660765175537,-0.438451902820802,121.726964763403,25.1479000316145,0,0,0,0,2031.07270721418,1731.4849639717,14246.7853272872,2081.06127958402,1467.04928505634,23574.521780852,19726.695640983,1452.32507861118,681.988313343585,768.063122881072,743.77062239111,3214.64063664723,268.78419006884,390.610896706894,1186.90109035583,260.926926059001,554.8668178169,25568.6364913386,167.224496946268,94.7947083989312,548.950582533114,202.203053056311,1295.3045473699,1074.40045174744,15055.0717726874,616.660003779373,3582.84546938517,120913.303495124,103545.661602768,152064.557487714,191229.981435492,30663.3636773807,48141.2181005531,0.692700247705445
"基隆市","暖暖區","八堵路",2.01705123674851,"None",5,7,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",8.91666666666667,0.510121301029199,0.486032989853715,1,NA,0.471721058905906,-0.0108220273183897,0.129496590320217,121.72817856914,25.1067184629976,0,0,0,0,179.90013942862,1148.88732100885,12318.1115076568,2399.5350515725,3833.56888057075,22209.8337238367,18424.4959679052,201.951404781574,446.513332076886,976.588125620934,495.553267358414,3721.89163310226,2810.53743642607,1018.35189324224,1589.67293131819,1943.89542934609,2629.20365513279,24213.9387188635,633.877676355473,58.1952265151037,1038.75966142186,454.851051750261,522.65413421231,355.272303138026,13878.2468637104,994.980492307253,3714.25444092886,117683.766179139,99381.5944481872,147970.219266589,187652.213070853,26701.9747353933,43959.0915575034,1.16115432509554
"基隆市","安樂區","基金一路",0.0238037388882612,"None",6,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",29.4166666666667,-0.155193966902432,-0.819325686372695,0,NA,-0.06775266019668,0.451594423652872,-0.438451902820802,121.709481735071,25.1415389843597,0,0,0,0,3186.88849329951,1747.7183662787,12370.7702046002,332.567501445864,2883.36973829118,21690.8315303955,17843.5371449932,397.938602052654,382.605276616084,511.818575571623,2293.7176145467,4667.42148134272,2136.66576085096,1708.2825424803,2337.09532440391,147.055804730681,1093.62095860448,23683.1309281059,1255.16671910816,1139.83148785875,1413.3174783879,598.921416637344,737.778623185822,360.979564124741,13172.824172651,270.130582521754,4418.16081688668,119324.411682775,102762.407244334,151109.691319586,189796.14135511,30197.7111739008,47707.37860309,0.973772694139505
"基隆市","暖暖區","源遠路",-0.597391738072211,"None",5,12,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.33333333333333,-0.78546240293093,0.0457640872211387,1,NA,-1.10426640261507,-0.0824880455500982,0.0398205124558459,121.75107975063,25.0982264831822,0,1,0,0,1185.09408016502,370.319524794716,14205.6310559825,3034.71021074995,4191.38047261092,24265.3700156114,20531.9621629847,1809.04365057001,264.535112870071,305.781428165849,1689.42521549621,3476.4171321803,2961.28504495884,1498.91253500176,164.818423896044,3094.42771404353,435.351065487389,26259.8943239013,415.87727462282,1101.1504774544,1531.76299775105,442.595185455483,2070.01064734616,251.042190468709,16076.0289707193,744.757377932058,3216.22321877357,118485.395335203,98761.1784389764,147584.594075628,188088.358004156,25086.3944967405,42912.740995204,1.20799973283455
"基隆市","仁愛區","龍安街",0.518847048921604,"None",6,8,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",17.9166666666667,0.656628549148859,-0.819325686372695,0,NA,0.833256147009266,1.00103389676264,-0.438451902820802,121.741668245223,25.1223960178254,0,0,0,0,68.0405766897844,995.17336070562,14230.1825951031,412.622936431418,2012.98856864897,23990.4020095156,20173.0558013897,592.908228994599,172.090293875314,523.675126841816,807.469503513937,1635.76945932823,710.511235828527,781.494024952496,664.462867723605,631.968585550676,524.294663073241,25997.3081881493,513.628765254375,507.798237669791,497.506320141791,157.792207373883,588.898808504237,616.202350953622,15560.8676860822,343.887594920223,1697.31717448552,119787.294602784,101102.394241338,149801.10729412,189721.413281761,27722.4243449815,45427.6043181033,1.25484514057356
"基隆市","安樂區","麥金路",-1.17864343499213,"None",18,25,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.75,-0.882559363449449,-0.819325686372695,0,NA,-1.26409999007861,0.284373714445552,-0.0349095524311302,121.720260206068,25.1225738103467,0,1,0,0,1693.89869828298,877.981343495091,12326.1981325076,681.540467666828,2898.2596163486,21940.3468962459,18108.6300351112,1068.28234871386,262.05472519025,498.812862430254,1603.27798943999,3609.33287936115,2697.15152197331,276.201826715991,221.87406387432,886.680260869834,1459.83639573002,23946.7144335097,235.311680442694,140.074230191498,339.478733326094,307.403348509594,273.660735014961,336.858628798067,13470.6797281132,393.278891399144,3786.35835158491,118453.812339786,100920.095609688,149405.564771421,188650.75384343,28500.9723683093,45652.8381341193,1.77014462570267
"基隆市","中山區","復興路",0.548047826749088,"None",2,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",26.6666666666667,-0.255738156788473,-0.819325686372695,0,NA,0.0977387533717588,0.091557998726908,-0.438451902820802,121.726024529718,25.1532671168608,0,0,0,0,2531.92463136275,1808.46071704436,14421.4776067647,2395.85894412911,1093.64718219047,23730.0465402965,19884.3188275898,1753.47214134384,471.0318934609,551.379385167686,483.711924644492,3594.23874878359,447.778733691671,925.821186786897,1726.68976899907,803.698972713966,999.170072264558,25718.7889544066,710.343081636108,301.58536587977,360.046179634458,348.527807125647,1699.07583175536,1065.30917883444,15216.2593811624,1165.41898171654,3974.28628388194,121290.504458593,104081.777667952,152583.995676361,191659.123611777,31210.3552981832,48694.2396060947,0.692700247705445
"基隆市","信義區","義九路",-0.524906515086457,"None",2,3,"住家用","加強磚造","公寓(5樓含以下無電梯)",55.25,-1.18074470374005,-0.819325686372695,0,NA,-0.753764075416278,-1.64207710897347,-0.438451902820802,121.756265366441,25.1289215275217,0,0,0,0,1572.97112027288,1236.20641979961,15856.3049301871,972.61359533494,1151.63414732986,25610.2854553487,21789.3876824742,1820.14227023054,175.029599438431,268.092513619521,332.971436467114,386.724955840039,358.511457756832,2027.23421577688,323.452333583212,351.266443741776,695.500124110216,27617.2362382619,656.769641278056,595.431007139825,507.054765360596,67.3156877790031,593.147734124544,277.579167487801,17168.6800688725,285.623215409438,70.7474422627691,121235.785742853,101925.242732755,150750.345769893,191044.974076209,27931.4740625567,46009.4478675597,0.90350458253099
"基隆市","七堵區","實踐路",0.896774811339038,"None",7,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",26,-0.206902407415253,0.183251569095873,1,NA,-0.279072465214841,-0.0022903584812817,0.223442957606702,121.693789430111,25.0849095757047,0,0,0,0,702.767485904436,2958.80147279395,8255.45177883717,3748.23859401596,7547.90564545337,18280.151142738,14559.7011582319,602.450465374596,220.545490900637,452.024406604096,2561.83126087137,7824.50627332879,6898.1337228449,503.6178221291,386.272886591775,388.87106007326,258.687339596339,20273.8795555287,149.098442429442,247.456995697765,369.239031058458,409.855532593754,972.544540045341,934.016465004762,10175.9162735521,413.529238065429,7848.54327104782,113773.890294273,96909.7153109802,145157.753076455,183987.400416097,26085.416104858,42282.5728579953,1.11430891735654
"基隆市","中正區","新豐街",0.0947988810301437,"None",7,19,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",24.75,-0.129339746646022,0.776455985274502,1,NA,0.0086279922195227,0.231477367655482,-0.438451902820802,121.785225922587,25.1357312502205,0,0,0,0,3415.76550394256,1713.18686037848,18819.5215145143,1091.31394321346,1003.5063804371,28625.4418447438,24809.2483461774,2261.80965403575,556.420256149478,579.100050703518,1523.46097924072,3159.00985082714,1515.66330287319,1470.99080284922,982.962340618452,2157.78472062665,985.494255365035,30632.2808534781,188.946133061092,894.79758582406,2262.64228396276,709.67709335734,2439.18970430335,862.847994302458,20194.2755127922,13.8672656598435,2489.49506510278,123642.449684309,102995.965747496,152058.583889896,193149.690040478,27999.5940592138,46684.177559438,1.16115432509554
"基隆市","安樂區","基金一路",1.95341036457799,"None",3,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",42.3333333333333,-0.805571240908138,-0.819325686372695,0,NA,-0.279921139130576,-0.8162115655414,-0.438451902820802,121.707917580466,25.1420339663118,0,1,0,0,3353.85838915235,1904.37365508491,12255.1786260253,257.137272591246,2833.03688338104,21570.2711741784,17723.4833321511,488.100738385865,348.494522589653,482.495522860804,2460.65342309284,4833.55793574182,2272.41928291497,1859.11029426844,2493.27444964876,308.228380016132,1140.26596043399,23561.3148239547,1351.6852642642,1184.05140868626,1568.96534268976,440.157861888608,668.34601409417,198.53059660942,13053.6879368585,435.22036090082,4307.08399344126,119269.4658136,102801.792522698,151131.802859379,189762.9705255,30090.1772312312,47779.2699215838,0.833236470922475
"基隆市","仁愛區","劉銘傳路",0.834239483020427,"None",4,4,"住家用","鋼筋混凝土加強磚造","公寓(5樓含以下無電梯)",48.9166666666667,-0.826254617113266,-0.819325686372695,0,NA,-0.2637963347316,-1.11823264237503,-0.438451902820802,121.750421843953,25.1268748542658,1,0,0,0,944.581226328384,1180.56158787863,15230.8602950146,492.180918759536,1284.62940829828,24980.161413344,21159.4981193605,1218.14816407667,321.259239245199,342.825516247384,307.72638246453,677.582274539391,358.957159456418,1434.32580074859,383.292542460044,610.31087518695,340.377120505989,26987.1118484105,331.064533097494,482.957742763673,118.968290064588,204.54332550511,423.757450607909,861.643004289243,16539.8688014987,67.1363171356827,699.186405757355,120700.224611795,101650.722381804,150425.333004344,190564.232698346,27891.7958349136,45827.9579414766,0.833236470922475
"基隆市","中正區","正榮街",0.397477560832063,"None",2,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",25.5833333333333,-0.340195276292748,1.29087543992941,1,NA,-0.249934660774585,0.523260441884581,-0.438451902820802,121.762068134729,25.1451416661823,0,0,0,0,2648.70081930003,592.336759786259,17157.8989354262,1950.70198617157,814.192686624987,26736.2294309586,22895.8134610956,3014.36902580281,144.464021427651,160.001752037703,810.970311203787,1529.64755281255,1222.09586474903,3146.49042236746,381.736271062182,881.869835760193,1493.85340518882,28740.7856873142,558.262659794648,446.683239528677,872.063969284043,135.356183252205,101.206697569536,394.846619780926,18238.5190707686,261.33559311074,1138.1225232291,122891.978397359,103634.318321458,152487.435099386,192767.503768903,29389.3399076468,47640.9906516121,0.786391063183465
"基隆市","暖暖區","暖暖街",1.60888925333768,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",29.4166666666667,-0.289061374007847,-0.819325686372695,0,NA,0.25955257997201,0.193938024772206,-0.438451902820802,121.738386166644,25.0927110440372,0,0,0,0,973.220741252085,1014.64877518485,12804.5452087721,3447.25457389557,4949.34807155061,22885.7543275547,19166.3091664973,1247.96363245518,342.871018146036,1160.33016019189,1553.66381405735,4338.60345783612,3597.72893240518,1260.85175037924,1445.76735756896,2707.37341899641,1635.98276919963,24877.6289626409,359.450182795596,632.166640425804,760.514465746655,343.253169186256,1633.94613900599,1194.26461082241,14743.8132243286,730.682298283779,4170.83190010212,117229.692046463,98062.8663166145,146773.471001333,186946.161702976,24992.7126019973,42441.4922099708,0.833236470922475
"基隆市","安樂區","麥金路",0.501038179481139,"None",12,22,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.16666666666667,2.61293121521726,-0.0778201661494089,1,NA,2.05195189000557,4.48195478230277,-0.0413149865642999,121.720679747389,25.1230953820037,0,1,0,0,1718.36719241257,814.818011951078,12390.1570369092,656.457263543059,2830.76829445836,21998.8185361627,18166.4790840606,1080.16741581113,197.316174437407,437.503527804895,1535.26736298157,3554.01967855093,2632.46407065734,251.900125991304,251.313472911156,824.487444585528,1392.83134818447,24005.1098799286,194.729008389907,178.03107302423,332.212072934788,300.809712456372,286.470202306338,330.751528917478,13527.2135449471,371.093213205158,3735.03537419886,118521.926703116,100976.478924371,149465.55758178,188718.004220022,28533.7167218417,45700.5017543251,1.4422267715296
"基隆市","暖暖區","源遠路",0.627887319706208,"None",2,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",41.5833333333333,-0.633784310759988,-0.819325686372695,0,NA,-0.0103257252319054,-0.756489883681643,-0.438451902820802,121.754582795651,25.0987684251357,0,0,0,0,847.997271409906,726.536717805758,14561.9877637308,3118.03821374255,4143.59383317668,24625.5123201711,20892.673474809,2132.36351023812,79.2672092148507,612.564043169251,1962.38776575672,3404.99907049339,2979.85978554287,1801.44908110264,328.676869353519,2980.75162124383,349.929976099498,26619.8360342946,177.483312165194,740.796532254548,1882.67098721644,116.427251319259,2367.45112707707,607.442368344843,16436.1626268884,384.452925090921,3115.54238790097,118755.925384495,98857.4978208913,147712.452451227,188318.607825568,25030.8073564002,42950.3430680303,0.786391063183465
"基隆市","安樂區","樂利三街",1.18101974908855,"住",2,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",41,-0.727434041910986,-0.819325686372695,0,NA,-0.284164508709254,-0.0210600299229196,-0.438451902820802,121.712202825977,25.1267745507541,0,0,0,0,2530.39146940421,1160.83792998749,11869.5981758188,542.57487432106,3316.77229431727,21330.1858890902,17488.3935498031,1136.31217688713,91.3971701420532,948.432516895824,2041.96780390422,4328.85650985308,2746.17249635052,755.514719403974,1080.29803527084,1141.66116387833,1743.2805260965,23334.1239291313,110.311829838125,586.297840882147,1001.6656428468,752.827722806608,1191.07576874487,681.528866866493,12830.141728405,372.504448366575,4551.31704240994,118292.604952699,101283.19010529,149678.733159008,188619.389916463,29216.0159872938,46181.027511884,0.80981376705297
"基隆市","仁愛區","劉銘傳路",0.311149006135501,"住",2,4,"住家用","鋼筋混凝土加強磚造","公寓(5樓含以下無電梯)",45.1666666666667,-0.791782323438052,-0.819325686372695,0,NA,-0.398169704723068,0.0301299830997294,-0.438451902820802,121.750716461835,25.1264039202956,1,0,0,0,953.315571001946,1230.09797447508,15236.459424091,546.522734314346,1328.93661010362,24993.1893589434,21173.6298679931,1250.53346620062,270.483662125152,293.942115576421,360.878176601247,700.218567569851,393.671467773849,1468.59763634188,398.737573345028,649.507491541178,285.365227861301,27000.1314633154,275.322600491881,539.112150574978,167.297863045648,256.167594061971,480.256631769571,839.628552281296,16556.0470287533,119.549301071574,690.247563196143,120681.68927685,101606.417826033,150384.44646284,190538.03484508,27837.3710511254,45778.5615433484,1.20799973283455
"基隆市","信義區","深溪路",1.06481747682856,"None",3,10,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",4.58333333333333,-0.0259228656203796,0.309925428800685,1,NA,-0.361110943735947,-0.468119476987387,0.422011415734953,121.783118163436,25.1317882826505,0,0,0,0,3251.65312347818,1978.21139543271,18461.9207112444,1475.01985724927,1458.40620700981,28298.075691176,24488.1114646871,1988.04778112598,668.452875272266,1033.20867994218,1200.70232989236,2924.59418807416,1862.65861712736,1885.70854787198,1435.26259211664,1815.60934867696,1399.26438257511,30304.5715729693,641.91233386062,1345.52991258921,2445.41488921607,507.56553641337,2155.41514764901,408.162121704953,19884.3597870879,442.809242516377,2280.36176454242,123196.916840728,102568.110335102,151619.607723561,192695.279754038,27637.3957770843,46277.9878190976,1.25484514057356
