"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"台中市","南區","大忠南街",-0.685811212662592,"None",3,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",27.75,-0.0247737891645392,-0.819325686372695,0,NA,-0.261533204289638,0.0796136623549566,1.28460987900177,120.654896207021,24.1307082525692,0,1,0,1,1396.81065929744,2573.16174557037,116373.083361037,393.13538087073,18510.8850491756,4384.9901307821,13529.903391007,2499.49075388316,401.568069327111,2381.81166118768,1229.99728472648,2300.30879976977,941.137347026692,3420.58920167134,3813.52037735366,745.473346372468,104.723401719228,126412.058115976,1042.564219923,58.4567967192604,634.042347554477,977.312331120356,324.219958554651,413.899869505105,2096.44515255659,1095.59484592957,1696.43450997179,17799.1207428719,13845.6660166833,53155.6670633656,54190.4876630133,119241.810370534,13136.225823378,0.987826316461208
"台中市","南屯區","大英街",-0.508179155935899,"None",4,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",29.5833333333333,-0.375816646423803,-0.819325686372695,0,NA,-0.227586247660215,-0.521015823777458,0.742283122393423,120.649040630434,24.1420989182072,0,0,0,1,2362.03095642552,2415.59557895001,115939.820757759,199.847074086541,17285.0794619465,4550.39620649589,12231.5026697966,2675.31822779369,437.235734789994,2888.64110355166,1355.16195029571,2726.36926006021,965.006825830223,2640.81829592938,2811.92925117655,260.317336608714,491.421146833885,125973.077541068,761.74248635526,120.785359124876,392.166976201955,129.173704449115,235.490192614216,779.548268277865,1865.01369312495,437.44316606,1070.42792121847,19042.5924282937,13218.6125690463,54032.9959470694,55075.2461976798,118813.280869206,13127.7224136751,1.09088621348703
"台中市","南屯區","大墩四街",2.55876772418183,"None",16,19,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",13.5833333333333,5.62408606774721,5.48810564502663,3,NA,5.04324455166826,4.00418132742471,-0.438451902820802,120.65491741402,24.1411371514047,0,0,0,0,2372.24274934159,1905.1539347995,115598.586629007,260.582017847228,17797.018722449,4946.37019367222,12555.8826278639,3281.34986486442,737.377191904675,2369.92971032244,1878.4322923135,2122.00530382005,850.18270836728,2422.29291311597,3415.41530444031,213.869112151972,211.368567588932,125634.311287538,880.693260757804,270.440032329352,215.052669333079,402.904699060045,566.220652605406,644.09111785605,1599.21726677484,168.757043334028,1268.91627820782,18847.5044008408,12952.8600837536,54148.6192631242,55186.3458447432,118470.153786526,13604.2538191078,1.34853595605159
"台中市","南屯區","大墩路",-0.934558579341158,"None",13,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",26.6666666666667,0.0717486331260598,-0.819325686372695,1,NA,0.293782427906679,-0.981725940981298,0.172199484541347,120.650100407238,24.1503902418652,1,0,0,0,3210.91715283013,2154.87141666675,115256.186677785,182.767934764261,16812.7570823072,5230.94999941343,11496.0548587042,2545.56316102488,481.648784016718,2257.99055496912,1064.16180225843,2830.65952575219,504.932198575132,1945.25143503568,2824.48767986226,133.439553313209,323.373691896992,125286.782977748,751.602435068129,162.976440390692,222.025050231643,33.588927998172,1016.41928885006,273.360010200899,1288.1488348176,685.602358196161,222.959410760227,19855.0161662105,12482.9361442995,54863.2416278437,55906.8444090068,118131.516741716,13656.1704217767,1.25484514057356
"台中市","北屯區","敦化路一段",-0.666872765808224,"None",6,16,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",27.9166666666667,0.0401490305904473,-0.819325686372695,0,"花台7.20㎡",-0.317545682728187,0.970319888949048,1.09885228913985,120.665317610664,24.1864963301168,0,0,0,0,4070.51947299283,726.65053814849,111544.560452664,245.112489703019,16107.791386676,9102.17061682636,9235.20466266402,1592.06948639304,279.143926574502,1740.09504118795,975.921824408442,4895.5271658254,1722.52585794236,2402.68330494234,4174.68902686751,60.5510097425815,587.267684963533,121566.377570644,1458.55886481906,529.171308224605,243.668241964524,604.516772977602,510.840546559997,277.84897467483,3078.6006402732,168.662987064317,1911.60844641015,23318.2284023817,8706.77499068265,58845.6457613815,59887.6805900341,114425.07653526,17088.8170865452,1.11430891735654
"台中市","西區","五權路",-0.745126043673481,"None",4,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",15.0833333333333,-0.262632615523517,-0.819325686372695,0,NA,-0.398169704723068,-0.0585993728061956,-0.438451902820802,120.666525334547,24.1345715507429,0,0,0,0,1893.29497758077,1581.1521125431,115279.072896947,639.794626773072,19128.3657488367,5623.34178584913,13673.8170543737,2386.90724995748,523.213152382237,1144.4192416902,1112.6904856681,1061.8753495612,638.44728665081,2890.25526080318,4737.70402593699,820.942083633582,698.014442367516,125320.475047682,233.613674515103,465.021284645429,369.298698087879,273.625293296997,678.480232146796,132.20987509487,924.74470564153,483.478423642809,992.00097821571,18041.5367196958,12914.830854796,53955.6336940272,54982.6975367539,118145.384622408,14377.9280446485,1.32511325218208
"台中市","北屯區","文心路四段",-0.0785552016609186,"None",18,24,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",8,1.42133893051069,0.184796372263005,1,NA,1.04429306072218,0.410642413234753,1.19279865642634,120.679417422315,24.1727931109018,0,0,0,0,2191.9960767444,1305.21634412854,111545.441908367,235.568148306959,18020.8734162442,8943.27028330449,11233.1571725562,3520.02181612894,333.348556539949,1994.13402466539,739.233224048124,3406.37536440068,729.301415068605,1817.45787805182,6070.3994121193,287.51803877782,269.681470233806,121579.166869562,618.976493071418,316.906747473675,267.688356072875,41.7604125433506,496.813582168578,522.32443647819,2167.60076150247,568.851887239218,565.665510465757,21859.2285300058,8890.80192299462,58054.2900032111,59083.0682406698,114418.630712643,17400.7921004103,1.60618569861614
"台中市","南屯區","大墩一街",-0.464197737479688,"None",4,16,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",28.5833333333333,0.576193197240026,-0.819325686372695,1,NA,1.08220049562504,0.466951427559667,-0.148072222117123,120.653460104822,24.1378833011822,0,0,0,0,2012.15289869323,2202.73194467824,115941.095378633,459.366626228602,17906.4922860675,4631.29267882471,12799.8261409326,3182.00500861706,560.778947207132,2469.38195346689,1966.28389800216,2270.20607684019,1191.39776788027,2785.1488250626,3371.19563888855,367.262681353718,263.397528714576,125977.37994589,1093.55728606609,461.709860769787,145.842715738405,294.745964159212,431.658222415356,527.826549510886,1961.93708566651,353.337651055646,1537.27018553105,18543.3274534438,13310.380468844,53786.4490422792,54824.3588097728,118812.198846364,13319.4023417113,1.27826784444307
"台中市","南區","忠明南路",-0.705422599252902,"None",9,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",24,-0.347089735027791,-0.819325686372695,0,NA,-0.225888899828744,-0.196812407967348,-0.438451902820802,120.661042552767,24.1243112002411,0,0,1,0,1445.3755130231,2737.78240170555,116424.893118243,319.598701701015,19412.9221120933,4691.29394707936,14373.9377929858,1603.68206194447,408.395031279824,2075.86058436205,512.83493793795,2150.83487863975,981.394233319887,3943.69606821103,4686.67160849694,515.25684576265,90.0424799058136,126467.39942077,197.808798100152,480.950300074132,563.457372176192,106.786497089793,412.410662722685,407.054055866459,2095.67042593224,562.218114290936,793.863567996274,17064.7854341667,14098.8238963021,52778.4651963556,53806.6170158961,119289.960019481,13469.8473487513,1.16115432509554
"台中市","南屯區","三和街",-0.802253820542559,"None",14,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",14.4166666666667,-0.494746059603291,0.336187082641926,1,NA,-0.870598184482543,0.74167116411455,0.0163339206342249,120.637312836892,24.1452588437276,0,1,0,1,2887.83086007594,2267.78145831347,116536.696071713,283.563815091644,16194.5247361201,4030.21904988738,11530.7662544445,1453.80107930897,694.046902889644,3434.54156524296,690.414953289354,3950.66665698378,1848.87813920987,3302.78786534529,1575.7614158144,379.449087675083,419.621907839529,126564.052339199,655.683068162176,462.301617336713,94.2792851908929,560.619934953539,481.779421065715,500.938971480919,1939.90848106303,420.128749796139,1486.9591085903,19605.188329055,13718.1957217009,53941.5220073515,54992.762982321,119414.054424666,12280.8073359482,1.79356732957218
"台中市","神岡區","大漢街",-0.122536620117129,"None",4,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",26.4166666666667,-0.177600957791322,-0.819325686372695,0,NA,-0.289256552203668,0.536911112023954,-0.438451902820802,120.697916773984,24.2535884205505,0,0,0,0,2540.70599977523,2398.9434346729,104384.601493702,1104.40580471464,17783.2924684417,16659.4002400599,9531.26992637814,707.29672937674,416.77065493967,4491.75861322468,1711.00905825791,11826.4010460927,8560.51567431589,9834.65119559846,1884.43027925842,612.779449839963,960.716735222542,114386.732316585,985.222757931493,1547.91232895873,942.218085496606,891.199784417474,1403.48988159969,509.83447547958,10401.6351388362,519.343325181111,4948.30774840741,30119.8294835756,2974.46554026923,66401.414429527,67438.4147453704,107273.3433933,24224.1920209359,0.90350458253099
"台中市","烏日區","溪南路一段",0.306702797165884,"其他",3,13,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.83333333333333,-0.432121392759985,0.591079605218681,0,NA,-0.754329858026768,0.263897709236493,-0.438451902820802,120.638640814168,24.0858309990105,0,0,0,0,2847.64425150872,7037.47157375846,120854.304297782,2304.05299453247,20941.2022085987,1191.84852972435,17432.3147340275,1705.60269753105,224.295402845181,5041.74291932328,2039.11330580274,6640.69455503594,670.419510142419,8275.220649957,3904.20869166906,2408.45800324518,2033.62800807298,130899.882256578,2522.43174194596,2078.66153203598,1651.03012934723,941.804290393175,2829.57152361878,981.112839255066,6624.57421833599,939.797273537472,3642.15320886223,13755.817044929,11996.8338163557,48298.8475757929,49333.021987871,121393.678239307,10249.443110586,1.18457702896505
"台中市","南區","東興路一段",-1.28160321459125,"None",22,32,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",16.25,0.0286582660320423,-0.514999462447721,1,NA,-0.217967943281878,1.05563657732013,-0.203585984604591,120.657408621324,24.1182895609264,0,0,0,0,967.234067930004,3381.3488074934,117126.356680119,534.603631832596,19581.7444249869,3999.84528863255,14797.9803409263,1466.37919872564,330.770234250283,2747.34859092306,244.748827558838,2853.21281028829,697.767225168834,4598.1680690614,4762.80354843538,1012.2719458566,348.353744875844,127169.36492037,511.05760819369,1018.87062210497,101.385666417566,164.672267537336,118.315953556942,357.590553401936,2810.9066599264,476.257260192422,897.790036519748,16510.7221328447,14409.3176097025,52072.0241198103,53101.1648711631,119990.825205243,12917.4709690759,1.20799973283455
"台中市","西屯區","市政北二路",-0.225880936708224,"None",11,23,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.33333333333333,2.28142265770728,2.65648143967396,2,NA,1.63327275824268,2.46165560167555,0.910959554566884,120.641904155952,24.1607639277931,0,0,0,0,4301.67811648301,812.440959259531,115082.388788022,76.9104254603132,15498.4726578499,5632.12280621163,10198.079944676,1263.99871934143,926.183839134884,2078.50395219729,652.965792777342,4062.60086447566,1757.07202466835,2315.03350011866,2304.75674788579,800.606671192434,617.476488343178,125105.074599596,1220.190111876,302.113516563381,969.516858215273,257.757767670559,1204.78197427769,581.09159166227,505.087801273031,1161.89687322207,1168.90602917803,21045.1135708896,12243.7577293324,55586.1412521879,56637.770661521,117962.393719993,13586.7404215218,2.23859870309277
"台中市","北屯區","和福路",-0.555212836765846,"None",13,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.16666666666667,0.395213655445152,0.0195024333798974,2,NA,0.138192210021822,-0.0671310416433036,-0.18650482691614,120.723489712645,24.1727078274658,0,0,0,0,2456.1149633042,4973.76115784958,108504.720552627,1032.48039943149,22082.668947698,12558.229450193,14664.9400388341,7134.43443055013,430.763827371041,4444.55583798625,2299.00810259952,5920.59910980094,1208.59479399775,6081.08065823275,7926.94634327089,585.975841153863,1040.58195397937,118551.740648538,219.348403226033,997.976083619727,493.716516968791,384.488150996075,1020.40698552177,630.989756429942,4445.48154828326,380.19678728855,3680.07427515722,22239.9145454656,7517.59848549243,59856.6966402515,60852.4381461448,111363.689565351,21278.9728312122,1.25484514057356
"台中市","南屯區","大英街",-0.556174179245763,"None",5,9,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",24,-0.115550829175936,-0.518089068781985,1,NA,-0.404676204743707,-0.142209727409856,0.0141987759231685,120.648423826175,24.1481651838967,0,0,0,1,2976.94626779592,2254.53778760006,115537.66287537,143.883236678535,16829.0571107706,4948.23310369898,11636.431943537,2482.04749864377,276.195385905645,2537.29353044349,952.904285383238,2912.34598961236,680.689730535702,2223.27952048671,2654.26477940398,150.485741831787,366.385682325827,125568.441237854,514.151782392571,236.438474733836,229.208401426702,150.337320877344,841.398542182838,527.806127939075,1539.61239845108,748.177942238345,475.340567277034,19661.2845201879,12766.4004863576,54592.4637334749,55636.6904852254,118412.866554795,13390.8974024205,1.11430891735654
"台中市","西屯區","台灣大道三段",-0.886659690279285,"None",24,24,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",12.9166666666667,-0.165535655004997,0.731656693427679,1,NA,-0.725192053586513,-0.792322892797497,1.71590911063517,120.634798667454,24.1712571429108,0,0,0,0,5490.15211570927,356.464985370055,114836.682951814,269.632822296764,14270.8280538846,6344.67481811011,8940.74635572215,166.060277218172,460.127032226395,2565.87137544652,1377.84286126763,5268.74048911274,1418.08285821164,3145.11777808932,2567.07799796719,909.613181705284,94.1289529876262,124850.704985859,534.788358643509,521.127974538216,599.042868393509,283.060124031316,2172.82767485159,759.414600617355,797.882477286895,621.883727597961,1748.7859817933,22240.2162045475,11443.5122111848,56376.9106826742,57435.2851445537,117720.782419224,13738.9053301271,1.74672192183317
"台中市","北屯區","三光一街",-0.0537285321170577,"None",7,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.83333333333333,-0.310893826668816,0.570997164045967,1,NA,-0.652488988138498,-0.041536035131979,0.404930258046502,120.699663996115,24.1678320969284,0,1,0,0,120.925579545403,3002.96986105058,110503.964028305,641.684526657467,20083.3789168488,10233.475890312,13058.089281972,5311.36646439075,187.753456306155,2287.0556214554,1102.0967710789,3773.96841554674,2125.30271169799,3608.80630926384,7701.5304629606,411.786211377642,337.241250147077,120546.096557279,333.201781360936,342.184234302112,436.170171499879,491.37730197751,292.345373140609,611.302206871334,2186.07401244919,230.113600718654,1889.98557166334,21421.9349326843,8454.04344814343,58388.2340404537,59400.5810117397,113369.556079346,18902.8242648873,1.71393013641586
"台中市","南屯區","大墩四街",1.33517101574326,"None",3,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",18.75,3.58045359103493,0.313015035134948,2,NA,3.02622954527002,3.31994148668863,0.680363925772786,120.640409474878,24.1427740863756,0,1,0,1,2543.61439061,2535.61099444892,116498.846738444,257.026761534451,16596.8273008776,4004.43276140482,11866.7676689143,1797.58188067703,632.530786471823,3433.80973618162,901.342124747393,3607.38492864642,1632.82543555206,3198.83199342708,1952.80547929724,452.460598152162,389.71898826118,126528.481739862,539.195994945428,101.177228368185,214.103380606175,355.955508850316,638.975099978071,168.133918746214,2199.30525545369,364.22754167079,1392.75329586446,19286.8072842258,13706.1148719525,53804.161452152,54852.6867716071,119374.786969738,12408.3976347351,1.27826784444307
"台中市","西屯區","台灣大道四段",-0.776321607146793,"None",13,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",15.0833333333333,-0.171855575512119,0.890771419642259,1,NA,-0.585443748795387,1.13754059815637,0.505282059466156,120.612947500692,24.1851353573065,0,0,0,0,7192.70278624855,1092.61617406086,115449.347630551,1277.03530489334,11647.8134055204,7470.8792060025,7026.6798369395,2028.37973574056,683.830361526464,820.62084250436,595.154023206715,7895.55610114291,1084.61291129147,5718.63977662352,2104.4635089115,199.290694350776,641.792822683054,125442.419375551,378.088695571492,145.517872658775,480.54470915958,205.650195573633,454.619516425586,272.492834422237,485.462590483298,558.521511666487,1049.73022938863,24177.0924898651,9193.53250916277,57109.3188003195,58052.1056896168,118340.673369125,13347.6423256912,1.69987651409416
"台中市","南屯區","公益路二段",-0.112130087772026,"None",5,26,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.41666666666667,2.00392069362181,2.79705852788296,2,NA,1.4581630402959,0.924248877228664,1.44688087704206,120.64917464847,24.1506770537883,1,0,0,0,3234.79165787186,2076.80705746363,115300.57247354,216.983214024022,16721.7351592909,5191.53604979666,11431.3854833825,2447.14035657302,513.255447546543,2275.941182026,967.361186897195,2928.8142213393,602.995240807458,1999.12918824001,2731.67403789585,131.45518881676,419.137329979936,125330.684274589,683.521962701033,71.1390574223107,123.393382733938,127.664815599177,927.905659894691,360.113375413663,1365.27578514929,705.914989447093,209.114717265431,19899.712761884,12518.9119604815,54858.9101493938,55903.2334202646,118176.222120103,13592.6394469604,2.23859870309277
"台中市","烏日區","三榮十五路",0.316772859643017,"None",9,12,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.5,-0.138532358292745,0.360903933316036,1,NA,-0.406090661269933,0.118859339005654,0.0590368148553541,120.595547798395,24.1093437787455,0,0,0,0,739.434382588574,6294.02669011516,122121.771213316,2626.28301459642,16657.5965138915,1988.87423169797,14711.4266004539,1180.04700425731,546.057047922294,3030.27637519303,3215.13546722705,8717.37014718803,2551.17084637445,5215.82006557596,2927.10726392761,3117.35352848245,875.929606214844,132146.198741888,2242.8355071934,2223.2609862031,2076.03443165741,623.057216586131,2894.46978040063,669.940605828715,6837.38992891344,2700.86438295039,5442.50122988736,17768.5619369975,16315.2243602653,49200.9681382702,50186.7045522893,118561.578322802,6750.03938826728,1.39538136379059
"台中市","北屯區","中清路二段",0.114698670364429,"None",10,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",9.75,0.70718791320584,-0.0561929218095629,1,NA,0.415991471772603,0.163224016958616,1.15650119633838,120.668063340083,24.1790622222622,0,1,0,0,3492.34489147054,20.7501518012532,111888.545629205,250.036793492278,16701.0064823216,8647.71217207541,9987.55044846017,2398.22897246994,157.530410405094,1216.35290074664,826.619348690941,4097.88514617244,1393.55269656386,1683.22138991377,4980.40146197242,751.741751377485,486.356237139658,121915.033624907,929.360070667082,232.947439125262,29.6175580695794,58.9191983477455,302.271158056112,542.906205879517,2504.16743498786,217.156764103313,1418.41432951886,22543.733138451,9068.36570633446,58232.483995454,59270.8570602766,114766.496825387,16831.6804371312,1.48907217926861
"台中市","北區","公園路",1.49335992081363,"None",5,11,"商業用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",32.1666666666667,7.45054309430563,-0.819325686372695,0,NA,10.8003655047132,1.93610480130969,-0.438451902820802,120.677947909546,24.150469605036,0,0,0,0,1551.99943171273,581.16460176823,113302.183880458,63.2395510475083,19071.8083458492,7417.14136227755,12902.0839749647,4058.05429176693,434.470455721396,349.165955145149,393.464436724592,1136.52906490142,538.136926389101,1860.14295339105,5657.76894334597,248.797840879037,180.476511636765,123342.618212482,572.8885661556,91.1331506162999,611.57964649973,258.315154023322,557.18948357459,283.143810869753,570.921687159841,156.155422468802,1002.53995473329,19590.6145106388,10943.1776450123,55893.5819472582,56916.8242949648,116169.53825886,16121.5859727028,0.66927754383594
"台中市","太平區","立文街",-0.485611641219843,"None",9,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.33333333333333,0.321098224043442,0.632789290731241,1,NA,0.028147492281441,0.40722974569991,-0.438451902820802,120.715802496254,24.1596734346913,0,0,0,0,1744.16600509282,3571.36683728038,110014.884321923,2149.72534061406,21923.8274603651,11248.8521256391,14842.3929266602,6769.79641244965,632.019111445754,3163.28012230071,2210.10636942254,4566.92038867227,2075.70051933622,5226.57807104235,9218.10026178798,683.156864145133,755.510696877171,120062.706152472,302.317090303755,1075.88871073622,832.066772127836,1054.38266732953,596.673902239943,417.574760077065,3233.8911075473,1064.18980780488,2316.8920149581,20797.0086800472,8902.86319467927,58322.0118562781,59318.9168676119,112872.395202307,19998.8311725621,1.38132774146889
"台中市","西屯區","福科二路",1.59480558600689,"None",18,21,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",8,2.17053677971868,3.73784365666625,3,NA,1.75774493255056,1.85931978177572,0.165794050408178,120.635951331682,24.1743117858763,0,1,0,0,5766.46034899022,475.085744341188,114534.533430164,223.778348718284,14179.5295470913,6676.43017758104,8692.74732484032,231.918232046488,372.304478667939,2481.18622059289,1392.12559735585,5375.96125688886,1169.38256976965,3133.7714727764,2895.85884156185,577.485118784325,389.049793344009,124547.546902043,224.734913379266,488.66092650984,407.27862875024,370.28327303503,2130.57548347989,493.149628254712,1049.85829590713,295.035474674179,1703.22104702207,22518.6089736773,11235.2030447291,56708.7086467,57766.9610293966,117419.061672798,14038.8926472472,1.93410355278921
"台中市","西屯區","大信街",-1.03095719651485,"None",14,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",22.5,-0.255163618560553,-0.10408181999065,1,NA,-0.14781089958107,-1.05339195921301,0.0654422489885234,120.661307686577,24.1655756964462,0,1,0,0,3781.35404873225,1549.11003309597,113352.087465165,532.086247497711,16809.1348769483,7146.78958525359,10677.6729459595,2923.34128149958,345.636040443751,494.308449200439,484.247183923248,3028.84796138145,1395.67609455793,427.772181596609,4294.86748098241,266.733484981383,47.5193787298221,123381.298040868,903.834322995334,93.1861967388748,203.018257442198,37.3634559156282,1046.50001197728,483.985851940633,1049.54716283923,719.419692541707,719.688061544968,21233.5974738162,10563.4338738736,56706.2486614055,57745.8523249524,116228.352180196,15464.3213440722,1.4188040676601
"台中市","大里區","東榮路",0.0605029880590988,"None",4,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",30.4166666666667,1.09155398768448,1.03289331101839,1,NA,1.67004862792455,1.85078811293861,0.131631735031274,120.688162629859,24.1096421060032,0,0,0,0,2792.40761178534,2861.56957843985,115693.778299954,308.880798916984,22454.7937596005,6342.34591296935,16960.3784944461,1637.24769837103,174.306238193421,477.881087608046,505.853245475501,3295.50983149104,1541.98224176986,5929.30744067701,7819.00746230469,142.475158120242,106.842602768059,125744.14006405,304.658343107408,458.303631712119,250.215537528755,275.831840972028,263.447709082474,259.309056770817,2710.36968666786,328.217155903216,1988.86775200372,15439.7230879711,13074.1252330109,52515.1265577701,53515.4315211421,118545.176365297,15662.269892979,0.880081878661485
"台中市","西區","五權七街",0.0219531546144206,"None",2,13,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",14.75,1.0524853881859,0.0395848745526114,1,NA,0.887288386311098,1.53852903350045,0.906689265144771,120.661428446739,24.1346867445926,0,1,0,1,2116.43988451669,1833.1300501286,115623.447868896,529.107130356432,18728.0621303929,5160.64334385053,13430.7306662315,2528.75049346808,369.620463288824,1658.58925988337,1556.07635065328,1534.36551383792,1097.77995258968,2889.05221989484,4244.70017720282,538.664123273005,294.527699802542,125663.30315253,386.273510852792,233.875062494755,330.515729655038,681.100749585695,208.24174973798,447.830666829452,1318.02238596561,870.618433604838,1305.66260691181,18107.7399322664,13156.8938514565,53774.1038007482,54805.1191625289,118491.341498093,13908.6000029281,1.48907217926861
"台中市","西屯區","環中路二段",0.632645964981798,"None",13,18,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7,1.11683366971297,1.9597752112975,2,NA,0.692942059607649,0.871352530438594,0.637661031551656,120.636480842579,24.181951791409,0,0,0,0,6518.88733325523,1209.31761645438,113950.44273902,585.447419301111,13782.2066392445,7436.39489597135,7997.82229149004,224.559661438389,493.059270599085,2672.62701492333,776.76906515375,5880.25732809905,998.578225938766,3452.583240487,3619.35741379653,263.526008475842,655.520832487758,123959.545674493,657.308374677082,334.419330475412,734.951873338973,175.210509698655,2008.16413375287,305.42957272905,1808.12031361441,551.19782746847,2041.04850408289,23268.2926406552,10607.202080732,57466.5289983131,58525.9184762659,116836.538312823,14628.4060188278,1.65303110635515
"台中市","西區","公館路",0.18872204131805,"None",4,8,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",26.75,0.333738065057687,-0.819325686372695,0,NA,0.386004993416613,0.388460074258272,-0.438451902820802,120.668440127856,24.136047499318,0,0,0,0,1685.48055721487,1373.49651238934,115036.467441211,519.798850744259,19181.3043103788,5863.13063690711,13633.163024172,2515.31048637054,329.979147912279,938.429652643567,909.676385186845,819.975448813018,418.732992396487,2761.56773606158,4879.27513381293,1008.46625095502,522.989178105466,125078.028958712,265.03328613554,234.534064545791,591.102792994331,348.640462034596,471.709753030115,321.799520706122,685.266737036858,262.898722396102,776.158025094069,18174.5889230057,12690.9528279198,54168.1248802817,55194.1650973938,117902.611358072,14616.6676228875,1.25484514057356
"台中市","北屯區","太順路",-0.610369861551093,"None",15,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",2.33333333333333,-0.322384591227221,0.467495351848133,1,NA,-0.741599749290734,0.79456751090462,-0.438451902820802,120.725823350238,24.1583644611719,0,0,0,0,2746.00551200152,4429.0876646686,109438.191844372,2491.09059870455,22897.8415519829,12008.1939723367,15718.0404915032,7421.29711667945,708.344496821004,4111.84221824215,1986.01636641027,5449.08114051999,1447.28833517979,6253.19088336034,9403.17774136773,1466.71783763708,1220.63617735227,119487.904766215,897.954212640538,1379.24694119165,1100.91412889406,975.897937097672,512.247364485735,1012.8380229346,4210.21347877116,1598.11276298159,2912.08178827796,20856.3619594324,8972.17274954873,58651.6976991594,59640.0322819895,112291.551806339,20878.8671568077,1.25484514057356
"台中市","東區","公園東路",-1.00997589689066,"None",5,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.166666666666667,-0.813614776099021,0.879957797472336,1,NA,-1.01968190234676,-0.834981236983038,-0.438451902820802,120.687436725356,24.1411981670771,0,0,0,0,493.196627361696,184.520820092641,113343.934543794,216.098538091166,20402.8235140946,7835.45021399691,14233.2195629167,3512.19640232067,610.326551860881,874.675942075234,812.038448199191,1205.98423856977,822.235727878208,3210.07551603606,6673.51940605752,582.833678927224,456.134173394986,123389.229925217,248.323074881781,163.897914136269,322.201326407384,151.371472339365,605.992034721705,712.896404134746,457.251747620055,276.162913316643,352.910230022707,18647.5240270651,11424.7459080573,55405.8599627469,56418.6689395852,116205.495008407,16600.1908913099,2.26202140696228
"台中市","北區","北平路二段",-0.664060839054467,"None",4,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",28.1666666666667,-0.73662665355771,-0.819325686372695,0,NA,-1.01289251102088,-0.65922885893861,-0.438451902820802,120.67386957857,24.1716165715129,0,0,0,0,2713.82506687264,953.157809480586,112022.261474759,126.866013270263,17583.0363410385,8459.44865845045,10947.6039977942,3331.85539327165,375.443617028407,1419.46267090972,339.108365887202,3270.95598467704,460.918875134366,1298.63778273058,5712.03547691833,517.039937185397,228.684928462845,122054.249265431,772.155251762671,226.416939354587,218.838064697201,270.372903819406,632.602721979062,257.458872243111,2069.097845249,534.399733411635,1031.28130544988,21755.3734121706,9303.86571211826,57735.4863924697,58767.8798454382,114896.696581824,16865.4863707511,1.04404080574802
